Parti,Nombre de sièges,Nombre de voix,canton,date,election
SP,,9301,Neerpelt,1981,chambre-des-représentants
PVV,,3530,Neerpelt,1981,chambre-des-représentants
AGALEV,,953,Neerpelt,1981,chambre-des-représentants
VU,,5966,Neerpelt,1981,chambre-des-représentants
VLAAMS BLOK,,212,Neerpelt,1981,chambre-des-représentants
KPB,,88,Neerpelt,1981,chambre-des-représentants
PVDA,,1411,Neerpelt,1981,chambre-des-représentants
PSC,,4374,Neufchâteau,1981,chambre-des-représentants
PS,,1736,Neufchâteau,1981,chambre-des-représentants
PRL,,3172,Neufchâteau,1981,chambre-des-représentants
ECOLO,,611,Neufchâteau,1981,chambre-des-représentants
FDF-RW,,232,Neufchâteau,1981,chambre-des-représentants
UDRT/RA,,665,Neufchâteau,1981,chambre-des-représentants
CVP,,6259,Nevele,1981,chambre-des-représentants
SP,,1787,Nevele,1981,chambre-des-représentants
PVV,,3665,Nevele,1981,chambre-des-représentants
AGALEV,,837,Nevele,1981,chambre-des-représentants
VU,,3844,Nevele,1981,chambre-des-représentants
VLAAMS BLOK,,136,Nevele,1981,chambre-des-représentants
RAL,,26,Nevele,1981,chambre-des-représentants
RAD,,75,Nevele,1981,chambre-des-représentants
KPB,,94,Nevele,1981,chambre-des-représentants
PVDA,,68,Nevele,1981,chambre-des-représentants
CVP,,1213,Nieuport,1981,chambre-des-représentants
SP,,1709,Nieuport,1981,chambre-des-représentants
PVV,,1253,Nieuport,1981,chambre-des-représentants
VU,,790,Nieuport,1981,chambre-des-représentants
VLAAMS BLOK,,82,Nieuport,1981,chambre-des-représentants
KPB,,54,Nieuport,1981,chambre-des-représentants
PVDA,,48,Nieuport,1981,chambre-des-représentants
BNP,,30,Nieuport,1981,chambre-des-représentants
CVP,,8728,Ninove,1981,chambre-des-représentants
SP,,8626,Ninove,1981,chambre-des-représentants
PVV,,8240,Ninove,1981,chambre-des-représentants
AGALEV,,773,Ninove,1981,chambre-des-représentants
VU,,6199,Ninove,1981,chambre-des-représentants
VLAAMS BLOK,,343,Ninove,1981,chambre-des-représentants
RAL,,98,Ninove,1981,chambre-des-représentants
KPB,,465,Ninove,1981,chambre-des-représentants
PVDA,,214,Ninove,1981,chambre-des-représentants
PVV,,332,Nivelles,1981,chambre-des-représentants
VU,,430,Nivelles,1981,chambre-des-représentants
PSC,,9771,Nivelles,1981,chambre-des-représentants
PS,,19415,Nivelles,1981,chambre-des-représentants
PRL,,17089,Nivelles,1981,chambre-des-représentants
ECOLO,,4996,Nivelles,1981,chambre-des-représentants
FDF-RW,,6836,Nivelles,1981,chambre-des-représentants
UDRT/RA,,7200,Nivelles,1981,chambre-des-représentants
PCB,,1961,Nivelles,1981,chambre-des-représentants
PVDA/PTB,,129,Nivelles,1981,chambre-des-représentants
URD,,248,Nivelles,1981,chambre-des-représentants
LRT-PLS,,127,Nivelles,1981,chambre-des-représentants
FN,,216,Nivelles,1981,chambre-des-représentants
CVP,,11712,Oosterzele,1981,chambre-des-représentants
SP,,4664,Oosterzele,1981,chambre-des-représentants
PVV,,10370,Oosterzele,1981,chambre-des-représentants
AGALEV,,1358,Oosterzele,1981,chambre-des-représentants
VU,,5286,Oosterzele,1981,chambre-des-représentants
VLAAMS BLOK,,468,Oosterzele,1981,chambre-des-représentants
RAL,,61,Oosterzele,1981,chambre-des-représentants
RAD,,271,Oosterzele,1981,chambre-des-représentants
KPB,,350,Oosterzele,1981,chambre-des-représentants
PVDA,,122,Oosterzele,1981,chambre-des-représentants
CVP,,4389,Oostrozebeke,1981,chambre-des-représentants
SP,,1225,Oostrozebeke,1981,chambre-des-représentants
PVV,,1655,Oostrozebeke,1981,chambre-des-représentants
AGALEV,,261,Oostrozebeke,1981,chambre-des-représentants
VU,,1601,Oostrozebeke,1981,chambre-des-représentants
VLAAMS BLOK,,42,Oostrozebeke,1981,chambre-des-représentants
KPB,,42,Oostrozebeke,1981,chambre-des-représentants
PVDA,,58,Oostrozebeke,1981,chambre-des-représentants
CVP,,13754,Ostende,1981,chambre-des-représentants
SP,,16100,Ostende,1981,chambre-des-représentants
PVV,,18987,Ostende,1981,chambre-des-représentants
VU,,11805,Ostende,1981,chambre-des-représentants
VLAAMS BLOK,,1603,Ostende,1981,chambre-des-représentants
KPB,,1993,Ostende,1981,chambre-des-représentants
PVDA,,672,Ostende,1981,chambre-des-représentants
BNP,,671,Ostende,1981,chambre-des-représentants
PSC,,1205,Péruwelz,1981,chambre-des-représentants
PS,,4206,Péruwelz,1981,chambre-des-représentants
PRL,,2315,Péruwelz,1981,chambre-des-représentants
ECOLO,,365,Péruwelz,1981,chambre-des-représentants
FDF-RW,,149,Péruwelz,1981,chambre-des-représentants
UDRT/RA,,237,Péruwelz,1981,chambre-des-représentants
PCB,,384,Péruwelz,1981,chambre-des-représentants
LRT-PLS,,18,Péruwelz,1981,chambre-des-représentants
WALLON,,571,Péruwelz,1981,chambre-des-représentants
PSC,,3697,Paliseul,1981,chambre-des-représentants
PS,,1489,Paliseul,1981,chambre-des-représentants
PRL,,2232,Paliseul,1981,chambre-des-représentants
ECOLO,,542,Paliseul,1981,chambre-des-représentants
FDF-RW,,270,Paliseul,1981,chambre-des-représentants
UDRT/RA,,425,Paliseul,1981,chambre-des-représentants
CVP,,9328,Peer,1981,chambre-des-représentants
SP,,4329,Peer,1981,chambre-des-représentants
PVV,,3072,Peer,1981,chambre-des-représentants
AGALEV,,1063,Peer,1981,chambre-des-représentants
VU,,6690,Peer,1981,chambre-des-représentants
VLAAMS BLOK,,196,Peer,1981,chambre-des-représentants
KPB,,116,Peer,1981,chambre-des-représentants
PVDA,,395,Peer,1981,chambre-des-représentants
PVV,,28,Perwez,1981,chambre-des-représentants
VU,,40,Perwez,1981,chambre-des-représentants
PSC,,1993,Perwez,1981,chambre-des-représentants
PS,,4316,Perwez,1981,chambre-des-représentants
PRL,,3179,Perwez,1981,chambre-des-représentants
ECOLO,,793,Perwez,1981,chambre-des-représentants
FDF-RW,,1080,Perwez,1981,chambre-des-représentants
UDRT/RA,,635,Perwez,1981,chambre-des-représentants
PCB,,187,Perwez,1981,chambre-des-représentants
PVDA/PTB,,22,Perwez,1981,chambre-des-représentants
URD,,22,Perwez,1981,chambre-des-représentants
LRT-PLS,,17,Perwez,1981,chambre-des-représentants
FN,,15,Perwez,1981,chambre-des-représentants
PSC,,1914,Philippeville,1981,chambre-des-représentants
PS,,3009,Philippeville,1981,chambre-des-représentants
PRL,,2357,Philippeville,1981,chambre-des-représentants
ECOLO,,437,Philippeville,1981,chambre-des-représentants
FDF-RW,,582,Philippeville,1981,chambre-des-représentants
UDRT/RA,,257,Philippeville,1981,chambre-des-représentants
PCB,,193,Philippeville,1981,chambre-des-représentants
CVP,,4409,Poperinge,1981,chambre-des-représentants
SP,,2056,Poperinge,1981,chambre-des-représentants
PVV,,3420,Poperinge,1981,chambre-des-représentants
VU,,2411,Poperinge,1981,chambre-des-représentants
VLAAMS BLOK,,90,Poperinge,1981,chambre-des-représentants
KPB,,107,Poperinge,1981,chambre-des-représentants
PVDA,,95,Poperinge,1981,chambre-des-représentants
CVP,,12152,Puurs,1981,chambre-des-représentants
SP,,4530,Puurs,1981,chambre-des-représentants
PVV,,4417,Puurs,1981,chambre-des-représentants
AGALEV,,1523,Puurs,1981,chambre-des-représentants
VU,,2895,Puurs,1981,chambre-des-représentants
VLAAMS BLOK,,542,Puurs,1981,chambre-des-représentants
RAL,,56,Puurs,1981,chambre-des-représentants
RAD,,216,Puurs,1981,chambre-des-représentants
KPB,,253,Puurs,1981,chambre-des-représentants
PVDA,,376,Puurs,1981,chambre-des-représentants
CVP,,4693,Renaix,1981,chambre-des-représentants
SP,,6088,Renaix,1981,chambre-des-représentants
PVV,,6109,Renaix,1981,chambre-des-représentants
AGALEV,,373,Renaix,1981,chambre-des-représentants
VU,,1354,Renaix,1981,chambre-des-représentants
VLAAMS BLOK,,168,Renaix,1981,chambre-des-représentants
UDRT/RA,,609,Renaix,1981,chambre-des-représentants
KPB,,217,Renaix,1981,chambre-des-représentants
PVDA,,66,Renaix,1981,chambre-des-représentants
CVP,,4419,Riemst,1981,chambre-des-représentants
SP,,1388,Riemst,1981,chambre-des-représentants
PVV,,1984,Riemst,1981,chambre-des-représentants
AGALEV,,200,Riemst,1981,chambre-des-représentants
VU,,1098,Riemst,1981,chambre-des-représentants
VLAAMS BLOK,,86,Riemst,1981,chambre-des-représentants
KPB,,36,Riemst,1981,chambre-des-représentants
PVDA,,47,Riemst,1981,chambre-des-représentants
PSC,,2022,Rochefort,1981,chambre-des-représentants
PS,,1785,Rochefort,1981,chambre-des-représentants
PRL,,1593,Rochefort,1981,chambre-des-représentants
ECOLO,,469,Rochefort,1981,chambre-des-représentants
FDF-RW,,407,Rochefort,1981,chambre-des-représentants
UDRT/RA,,355,Rochefort,1981,chambre-des-représentants
PCB,,56,Rochefort,1981,chambre-des-représentants
CVP,,14755,Roulers,1981,chambre-des-représentants
SP,,8913,Roulers,1981,chambre-des-représentants
PVV,,8978,Roulers,1981,chambre-des-représentants
AGALEV,,1789,Roulers,1981,chambre-des-représentants
VU,,10915,Roulers,1981,chambre-des-représentants
VLAAMS BLOK,,457,Roulers,1981,chambre-des-représentants
KPB,,380,Roulers,1981,chambre-des-représentants
PVDA,,436,Roulers,1981,chambre-des-représentants
CVP,,4125,Ruiselede,1981,chambre-des-représentants
SP,,1095,Ruiselede,1981,chambre-des-représentants
PVV,,2165,Ruiselede,1981,chambre-des-représentants
AGALEV,,325,Ruiselede,1981,chambre-des-représentants
VU,,3221,Ruiselede,1981,chambre-des-représentants
VLAAMS BLOK,,42,Ruiselede,1981,chambre-des-représentants
KPB,,50,Ruiselede,1981,chambre-des-représentants
PVDA,,80,Ruiselede,1981,chambre-des-représentants
CVP,,420,Saint-Gilles,1981,chambre-des-représentants
SP,,250,Saint-Gilles,1981,chambre-des-représentants
PVV,,447,Saint-Gilles,1981,chambre-des-représentants
AGALEV,,28,Saint-Gilles,1981,chambre-des-représentants
VU,,287,Saint-Gilles,1981,chambre-des-représentants
VLAAMS BLOK,,40,Saint-Gilles,1981,chambre-des-représentants
PSC,,1391,Saint-Gilles,1981,chambre-des-représentants
PS,,4346,Saint-Gilles,1981,chambre-des-représentants
PRL,,2641,Saint-Gilles,1981,chambre-des-représentants
ECOLO,,710,Saint-Gilles,1981,chambre-des-représentants
FDF-RW,,4124,Saint-Gilles,1981,chambre-des-représentants
UDRT/RA,,1287,Saint-Gilles,1981,chambre-des-représentants
KPB/PCB,,468,Saint-Gilles,1981,chambre-des-représentants
PVDA/PTB,,68,Saint-Gilles,1981,chambre-des-représentants
LRT-PLS,,42,Saint-Gilles,1981,chambre-des-représentants
ECOLO-J,,168,Saint-Gilles,1981,chambre-des-représentants
PFU,,31,Saint-Gilles,1981,chambre-des-représentants
PNB-BNP,,21,Saint-Gilles,1981,chambre-des-représentants
BLANCO.,,40,Saint-Gilles,1981,chambre-des-représentants
ECO-BXL,,75,Saint-Gilles,1981,chambre-des-représentants
ECOLOS,,45,Saint-Gilles,1981,chambre-des-représentants
FNK,,188,Saint-Gilles,1981,chambre-des-représentants
DD,,113,Saint-Gilles,1981,chambre-des-représentants
UNF,,61,Saint-Gilles,1981,chambre-des-représentants
PSC,,2006,Saint-Hubert,1981,chambre-des-représentants
PS,,1797,Saint-Hubert,1981,chambre-des-représentants
PRL,,1533,Saint-Hubert,1981,chambre-des-représentants
ECOLO,,298,Saint-Hubert,1981,chambre-des-représentants
FDF-RW,,163,Saint-Hubert,1981,chambre-des-représentants
UDRT/RA,,304,Saint-Hubert,1981,chambre-des-représentants
CVP,,6210,Saint-Josse,1981,chambre-des-représentants
SP,,2228,Saint-Josse,1981,chambre-des-représentants
PVV,,4450,Saint-Josse,1981,chambre-des-représentants
AGALEV,,475,Saint-Josse,1981,chambre-des-représentants
VU,,3935,Saint-Josse,1981,chambre-des-représentants
VLAAMS BLOK,,455,Saint-Josse,1981,chambre-des-représentants
PSC,,11690,Saint-Josse,1981,chambre-des-représentants
PS,,8852,Saint-Josse,1981,chambre-des-représentants
PRL,,18768,Saint-Josse,1981,chambre-des-représentants
ECOLO,,3004,Saint-Josse,1981,chambre-des-représentants
FDF-RW,,28444,Saint-Josse,1981,chambre-des-représentants
UDRT/RA,,10850,Saint-Josse,1981,chambre-des-représentants
KPB/PCB,,1588,Saint-Josse,1981,chambre-des-représentants
PVDA/PTB,,197,Saint-Josse,1981,chambre-des-représentants
LRT-PLS,,168,Saint-Josse,1981,chambre-des-représentants
ECOLO-J,,1329,Saint-Josse,1981,chambre-des-représentants
PFU,,102,Saint-Josse,1981,chambre-des-représentants
PNB-BNP,,109,Saint-Josse,1981,chambre-des-représentants
BLANCO.,,283,Saint-Josse,1981,chambre-des-représentants
ECO-BXL,,362,Saint-Josse,1981,chambre-des-représentants
ECOLOS,,525,Saint-Josse,1981,chambre-des-représentants
FNK,,495,Saint-Josse,1981,chambre-des-représentants
DD,,609,Saint-Josse,1981,chambre-des-représentants
UNF,,269,Saint-Josse,1981,chambre-des-représentants
CVP,,12771,Saint-Nicolas,1981,chambre-des-représentants
SP,,13039,Saint-Nicolas,1981,chambre-des-représentants
PVV,,6735,Saint-Nicolas,1981,chambre-des-représentants
AGALEV,,1902,Saint-Nicolas,1981,chambre-des-représentants
VU,,7525,Saint-Nicolas,1981,chambre-des-représentants
VLAAMS BLOK,,1314,Saint-Nicolas,1981,chambre-des-représentants
RAL,,182,Saint-Nicolas,1981,chambre-des-représentants
UDRT/RA,,562,Saint-Nicolas,1981,chambre-des-représentants
KPB,,531,Saint-Nicolas,1981,chambre-des-représentants
PVDA,,402,Saint-Nicolas,1981,chambre-des-représentants
PSC,,3088,Saint-Nicolas,1981,chambre-des-représentants
PS,,14288,Saint-Nicolas,1981,chambre-des-représentants
PRL,,4392,Saint-Nicolas,1981,chambre-des-représentants
ECOLO,,1697,Saint-Nicolas,1981,chambre-des-représentants
FDF-RW,,1437,Saint-Nicolas,1981,chambre-des-représentants
UDRT/RA,,552,Saint-Nicolas,1981,chambre-des-représentants
PCB,,1262,Saint-Nicolas,1981,chambre-des-représentants
PTB,,58,Saint-Nicolas,1981,chambre-des-représentants
LRT-PLS,,54,Saint-Nicolas,1981,chambre-des-représentants
LISTE-12,,28,Saint-Nicolas,1981,chambre-des-représentants
AAJ,,53,Saint-Nicolas,1981,chambre-des-représentants
CVP,,10749,Saint-Trond,1981,chambre-des-représentants
SP,,10874,Saint-Trond,1981,chambre-des-représentants
PVV,,7589,Saint-Trond,1981,chambre-des-représentants
AGALEV,,733,Saint-Trond,1981,chambre-des-représentants
VU,,2832,Saint-Trond,1981,chambre-des-représentants
VLAAMS BLOK,,250,Saint-Trond,1981,chambre-des-représentants
RAL,,82,Saint-Trond,1981,chambre-des-représentants
KPB,,206,Saint-Trond,1981,chambre-des-représentants
PVDA,,134,Saint-Trond,1981,chambre-des-représentants
SP/PS,,619,Saint-Vith,1981,chambre-des-représentants
PSC/CSP,,5567,Saint-Vith,1981,chambre-des-représentants
PRL/PFF,,3276,Saint-Vith,1981,chambre-des-représentants
ECOLO,,350,Saint-Vith,1981,chambre-des-représentants
FDF-RW,,76,Saint-Vith,1981,chambre-des-représentants
UDRT,,147,Saint-Vith,1981,chambre-des-représentants
KPB/PCB,,118,Saint-Vith,1981,chambre-des-représentants
PTB,,48,Saint-Vith,1981,chambre-des-représentants
LRT-PLS,,19,Saint-Vith,1981,chambre-des-représentants
PDB,,4216,Saint-Vith,1981,chambre-des-représentants
LISTE-14,,22,Saint-Vith,1981,chambre-des-représentants
PSC,,1390,Sainte-Ode,1981,chambre-des-représentants
PS,,421,Sainte-Ode,1981,chambre-des-représentants
PRL,,1404,Sainte-Ode,1981,chambre-des-représentants
ECOLO,,127,Sainte-Ode,1981,chambre-des-représentants
FDF-RW,,51,Sainte-Ode,1981,chambre-des-représentants
UDRT/RA,,110,Sainte-Ode,1981,chambre-des-représentants
PTB,,1,Sainte-Ode,1981,chambre-des-représentants
LRT-PLS,,5,Sainte-Ode,1981,chambre-des-représentants
PNB,,8,Sainte-Ode,1981,chambre-des-représentants
CVP,,5894,Schaerbeek,1981,chambre-des-représentants
SP,,4565,Schaerbeek,1981,chambre-des-représentants
PVV,,6646,Schaerbeek,1981,chambre-des-représentants
AGALEV,,586,Schaerbeek,1981,chambre-des-représentants
VU,,4396,Schaerbeek,1981,chambre-des-représentants
VLAAMS BLOK,,791,Schaerbeek,1981,chambre-des-représentants
PSC,,6522,Schaerbeek,1981,chambre-des-représentants
PS,,10538,Schaerbeek,1981,chambre-des-représentants
PRL,,9553,Schaerbeek,1981,chambre-des-représentants
ECOLO,,2318,Schaerbeek,1981,chambre-des-représentants
FDF-RW,,20393,Schaerbeek,1981,chambre-des-représentants
UDRT/RA,,5607,Schaerbeek,1981,chambre-des-représentants
KPB/PCB,,1742,Schaerbeek,1981,chambre-des-représentants
PVDA/PTB,,242,Schaerbeek,1981,chambre-des-représentants
LRT-PLS,,153,Schaerbeek,1981,chambre-des-représentants
ECOLO-J,,806,Schaerbeek,1981,chambre-des-représentants
PFU,,98,Schaerbeek,1981,chambre-des-représentants
PNB-BNP,,124,Schaerbeek,1981,chambre-des-représentants
BLANCO.,,326,Schaerbeek,1981,chambre-des-représentants
ECO-BXL,,319,Schaerbeek,1981,chambre-des-représentants
ECOLOS,,463,Schaerbeek,1981,chambre-des-représentants
FNK,,451,Schaerbeek,1981,chambre-des-représentants
DD,,374,Schaerbeek,1981,chambre-des-représentants
UNF,,819,Schaerbeek,1981,chambre-des-représentants
PSC,,5765,Seneffe,1981,chambre-des-représentants
PS,,12573,Seneffe,1981,chambre-des-représentants
PRL,,5808,Seneffe,1981,chambre-des-représentants
ECOLO,,1421,Seneffe,1981,chambre-des-représentants
FDF-RW,,1772,Seneffe,1981,chambre-des-représentants
UDRT/RA,,1052,Seneffe,1981,chambre-des-représentants
PCB,,1933,Seneffe,1981,chambre-des-représentants
PTB,,57,Seneffe,1981,chambre-des-représentants
LRT-PLS,,44,Seneffe,1981,chambre-des-représentants
WALLON,,1179,Seneffe,1981,chambre-des-représentants
ECOLO-J,,207,Seneffe,1981,chambre-des-représentants
FN,,132,Seneffe,1981,chambre-des-représentants
PSC,,3299,Seraing,1981,chambre-des-représentants
PS,,22478,Seraing,1981,chambre-des-représentants
PRL,,5497,Seraing,1981,chambre-des-représentants
ECOLO,,2586,Seraing,1981,chambre-des-représentants
FDF-RW,,2420,Seraing,1981,chambre-des-représentants
UDRT/RA,,763,Seraing,1981,chambre-des-représentants
PCB,,3080,Seraing,1981,chambre-des-représentants
PTB,,157,Seraing,1981,chambre-des-représentants
LRT-PLS,,84,Seraing,1981,chambre-des-représentants
LISTE-12,,33,Seraing,1981,chambre-des-représentants
AAJ,,66,Seraing,1981,chambre-des-représentants
CVP,,6691,Sint-Gillis-Waas,1981,chambre-des-représentants
SP,,3828,Sint-Gillis-Waas,1981,chambre-des-représentants
PVV,,2709,Sint-Gillis-Waas,1981,chambre-des-représentants
AGALEV,,640,Sint-Gillis-Waas,1981,chambre-des-représentants
VU,,3910,Sint-Gillis-Waas,1981,chambre-des-représentants
VLAAMS BLOK,,349,Sint-Gillis-Waas,1981,chambre-des-représentants
RAL,,63,Sint-Gillis-Waas,1981,chambre-des-représentants
UDRT/RA,,164,Sint-Gillis-Waas,1981,chambre-des-représentants
KPB,,142,Sint-Gillis-Waas,1981,chambre-des-représentants
PVDA,,313,Sint-Gillis-Waas,1981,chambre-des-représentants
PSC,,6728,Soignies,1981,chambre-des-représentants
PS,,10825,Soignies,1981,chambre-des-représentants
PRL,,6125,Soignies,1981,chambre-des-représentants
ECOLO,,1808,Soignies,1981,chambre-des-représentants
FDF-RW,,1387,Soignies,1981,chambre-des-représentants
UDRT/RA,,1212,Soignies,1981,chambre-des-représentants
PCB,,1203,Soignies,1981,chambre-des-représentants
PTB,,32,Soignies,1981,chambre-des-représentants
LRT-PLS,,59,Soignies,1981,chambre-des-représentants
WALLON,,1414,Soignies,1981,chambre-des-représentants
SP/PS,,5214,Spa,1981,chambre-des-représentants
PSC/CSP,,3138,Spa,1981,chambre-des-représentants
PRL/PFF,,5143,Spa,1981,chambre-des-représentants
ECOLO,,1294,Spa,1981,chambre-des-représentants
FDF-RW,,1055,Spa,1981,chambre-des-représentants
UDRT,,832,Spa,1981,chambre-des-représentants
KPB/PCB,,576,Spa,1981,chambre-des-représentants
PTB,,18,Spa,1981,chambre-des-représentants
LRT-PLS,,63,Spa,1981,chambre-des-représentants
PDB,,31,Spa,1981,chambre-des-représentants
LISTE-14,,23,Spa,1981,chambre-des-représentants
SP/PS,,1872,Stavelot,1981,chambre-des-représentants
PSC/CSP,,2354,Stavelot,1981,chambre-des-représentants
PRL/PFF,,2572,Stavelot,1981,chambre-des-représentants
ECOLO,,444,Stavelot,1981,chambre-des-représentants
FDF-RW,,466,Stavelot,1981,chambre-des-représentants
UDRT,,297,Stavelot,1981,chambre-des-représentants
KPB/PCB,,233,Stavelot,1981,chambre-des-représentants
PTB,,8,Stavelot,1981,chambre-des-représentants
LRT-PLS,,14,Stavelot,1981,chambre-des-représentants
PDB,,12,Stavelot,1981,chambre-des-représentants
LISTE-14,,9,Stavelot,1981,chambre-des-représentants
CVP,,7878,Tamise,1981,chambre-des-représentants
SP,,6064,Tamise,1981,chambre-des-représentants
PVV,,3712,Tamise,1981,chambre-des-représentants
AGALEV,,913,Tamise,1981,chambre-des-représentants
VU,,4699,Tamise,1981,chambre-des-représentants
VLAAMS BLOK,,816,Tamise,1981,chambre-des-représentants
RAL,,97,Tamise,1981,chambre-des-représentants
UDRT/RA,,203,Tamise,1981,chambre-des-représentants
KPB,,376,Tamise,1981,chambre-des-représentants
PVDA,,463,Tamise,1981,chambre-des-représentants
CVP,,16675,Termonde,1981,chambre-des-représentants
SP,,10041,Termonde,1981,chambre-des-représentants
PVV,,11469,Termonde,1981,chambre-des-représentants
AGALEV,,1259,Termonde,1981,chambre-des-représentants
VU,,7597,Termonde,1981,chambre-des-représentants
VLAAMS BLOK,,692,Termonde,1981,chambre-des-représentants
KPB,,1100,Termonde,1981,chambre-des-représentants
PVDA,,404,Termonde,1981,chambre-des-représentants
PSC,,3059,Thuin,1981,chambre-des-représentants
PS,,6472,Thuin,1981,chambre-des-représentants
PRL,,4309,Thuin,1981,chambre-des-représentants
ECOLO,,1058,Thuin,1981,chambre-des-représentants
FDF-RW,,901,Thuin,1981,chambre-des-représentants
UDRT/RA,,615,Thuin,1981,chambre-des-représentants
PCB,,665,Thuin,1981,chambre-des-représentants
PTB,,34,Thuin,1981,chambre-des-représentants
LRT-PLS,,13,Thuin,1981,chambre-des-représentants
WALLON,,2087,Thuin,1981,chambre-des-représentants
FN,,59,Thuin,1981,chambre-des-représentants
CVP,,9521,Tielt,1981,chambre-des-représentants
SP,,3205,Tielt,1981,chambre-des-représentants
PVV,,4298,Tielt,1981,chambre-des-représentants
AGALEV,,631,Tielt,1981,chambre-des-représentants
VU,,4297,Tielt,1981,chambre-des-représentants
VLAAMS BLOK,,162,Tielt,1981,chambre-des-représentants
KPB,,125,Tielt,1981,chambre-des-représentants
PVDA,,165,Tielt,1981,chambre-des-représentants
CVP,,7764,Tirlemont,1981,chambre-des-représentants
SP,,7441,Tirlemont,1981,chambre-des-représentants
PVV,,9203,Tirlemont,1981,chambre-des-représentants
AGALEV,,656,Tirlemont,1981,chambre-des-représentants
VU,,3183,Tirlemont,1981,chambre-des-représentants
VLAAMS BLOK,,205,Tirlemont,1981,chambre-des-représentants
RAL,,32,Tirlemont,1981,chambre-des-représentants
PRL,,285,Tirlemont,1981,chambre-des-représentants
FDF-RW,,152,Tirlemont,1981,chambre-des-représentants
RAD,,234,Tirlemont,1981,chambre-des-représentants
KPB,,289,Tirlemont,1981,chambre-des-représentants
PVDA,,182,Tirlemont,1981,chambre-des-représentants
BLANCO.,,125,Tirlemont,1981,chambre-des-représentants
ECOLOS,,461,Tirlemont,1981,chambre-des-représentants
CVP,,6102,Tongres,1981,chambre-des-représentants
SP,,5754,Tongres,1981,chambre-des-représentants
PVV,,5065,Tongres,1981,chambre-des-représentants
AGALEV,,482,Tongres,1981,chambre-des-représentants
VU,,1366,Tongres,1981,chambre-des-représentants
VLAAMS BLOK,,158,Tongres,1981,chambre-des-représentants
KPB,,268,Tongres,1981,chambre-des-représentants
PVDA,,103,Tongres,1981,chambre-des-représentants
CVP,,4237,Torhout,1981,chambre-des-représentants
SP,,2651,Torhout,1981,chambre-des-représentants
PVV,,2003,Torhout,1981,chambre-des-représentants
AGALEV,,347,Torhout,1981,chambre-des-représentants
VU,,1387,Torhout,1981,chambre-des-représentants
VLAAMS BLOK,,70,Torhout,1981,chambre-des-représentants
RAL,,27,Torhout,1981,chambre-des-représentants
RAD,,71,Torhout,1981,chambre-des-représentants
KPB,,113,Torhout,1981,chambre-des-représentants
PVDA,,67,Torhout,1981,chambre-des-représentants
BNP,,25,Torhout,1981,chambre-des-représentants
PSC,,9033,Tournai,1981,chambre-des-représentants
PS,,13052,Tournai,1981,chambre-des-représentants
PRL,,9729,Tournai,1981,chambre-des-représentants
ECOLO,,2409,Tournai,1981,chambre-des-représentants
FDF-RW,,873,Tournai,1981,chambre-des-représentants
UDRT/RA,,1221,Tournai,1981,chambre-des-représentants
PCB,,3867,Tournai,1981,chambre-des-représentants
LRT-PLS,,77,Tournai,1981,chambre-des-représentants
WALLON,,884,Tournai,1981,chambre-des-représentants
CVP,,16495,Turnhout,1981,chambre-des-représentants
SP,,10007,Turnhout,1981,chambre-des-représentants
PVV,,7055,Turnhout,1981,chambre-des-représentants
AGALEV,,2218,Turnhout,1981,chambre-des-représentants
VU,,5389,Turnhout,1981,chambre-des-représentants
VLAAMS BLOK,,834,Turnhout,1981,chambre-des-représentants
RAD,,408,Turnhout,1981,chambre-des-représentants
KPB,,676,Turnhout,1981,chambre-des-représentants
PVDA,,616,Turnhout,1981,chambre-des-représentants
CVP,,6437,Uccle,1981,chambre-des-représentants
SP,,2801,Uccle,1981,chambre-des-représentants
PVV,,4056,Uccle,1981,chambre-des-représentants
AGALEV,,447,Uccle,1981,chambre-des-représentants
VU,,2851,Uccle,1981,chambre-des-représentants
VLAAMS BLOK,,371,Uccle,1981,chambre-des-représentants
PSC,,9030,Uccle,1981,chambre-des-représentants
PS,,11228,Uccle,1981,chambre-des-représentants
PRL,,18931,Uccle,1981,chambre-des-représentants
ECOLO,,3531,Uccle,1981,chambre-des-représentants
FDF-RW,,20898,Uccle,1981,chambre-des-représentants
UDRT/RA,,10438,Uccle,1981,chambre-des-représentants
KPB/PCB,,2084,Uccle,1981,chambre-des-représentants
PVDA/PTB,,173,Uccle,1981,chambre-des-représentants
LRT-PLS,,173,Uccle,1981,chambre-des-représentants
ECOLO-J,,705,Uccle,1981,chambre-des-représentants
PFU,,114,Uccle,1981,chambre-des-représentants
PNB-BNP,,109,Uccle,1981,chambre-des-représentants
BLANCO.,,256,Uccle,1981,chambre-des-représentants
ECO-BXL,,372,Uccle,1981,chambre-des-représentants
ECOLOS,,239,Uccle,1981,chambre-des-représentants
FNK,,376,Uccle,1981,chambre-des-représentants
DD,,520,Uccle,1981,chambre-des-représentants
UNF,,140,Uccle,1981,chambre-des-représentants
PSC,,968,Verlaine,1981,chambre-des-représentants
PS,,2266,Verlaine,1981,chambre-des-représentants
PRL,,805,Verlaine,1981,chambre-des-représentants
ECOLO,,226,Verlaine,1981,chambre-des-représentants
FDF-RW,,175,Verlaine,1981,chambre-des-représentants
UDRT/RA,,95,Verlaine,1981,chambre-des-représentants
PCB,,175,Verlaine,1981,chambre-des-représentants
LRT-PLS,,13,Verlaine,1981,chambre-des-représentants
