Parti,Nombre de sièges,Nombre de voix,canton,date,election
W.O.W.,,1180,Duffel,1994,parlement-européen
R.G.B.,,118,Duffel,1994,parlement-européen
PSC,,1659,Durbuy,1994,parlement-européen
PS,,1482,Durbuy,1994,parlement-européen
ECOLO,,692,Durbuy,1994,parlement-européen
PRL-FDF,,1384,Durbuy,1994,parlement-européen
FN,,202,Durbuy,1994,parlement-européen
LETD,,15,Durbuy,1994,parlement-européen
SUD,,18,Durbuy,1994,parlement-européen
G.U.,,44,Durbuy,1994,parlement-européen
AGIR,,84,Durbuy,1994,parlement-européen
P.H.-H.P.,,10,Durbuy,1994,parlement-européen
PVDA/PTB,,9,Durbuy,1994,parlement-européen
CVP,,11116,Eeklo,1994,parlement-européen
SP,,3606,Eeklo,1994,parlement-européen
VLD,,6408,Eeklo,1994,parlement-européen
AGALEV,,3798,Eeklo,1994,parlement-européen
VU,,1746,Eeklo,1994,parlement-européen
VLAAMS BLOK,,2314,Eeklo,1994,parlement-européen
PVDA,,390,Eeklo,1994,parlement-européen
B.E.B,,129,Eeklo,1994,parlement-européen
N.W.P.,,144,Eeklo,1994,parlement-européen
W.O.W.,,838,Eeklo,1994,parlement-européen
R.G.B.,,128,Eeklo,1994,parlement-européen
PSC,,3797,Eghezée,1994,parlement-européen
PS,,4335,Eghezée,1994,parlement-européen
ECOLO,,2168,Eghezée,1994,parlement-européen
PRL-FDF,,3765,Eghezée,1994,parlement-européen
FN,,1127,Eghezée,1994,parlement-européen
LETD,,43,Eghezée,1994,parlement-européen
SUD,,89,Eghezée,1994,parlement-européen
G.U.,,121,Eghezée,1994,parlement-européen
AGIR,,121,Eghezée,1994,parlement-européen
P.H.-H.P.,,30,Eghezée,1994,parlement-européen
PVDA/PTB,,70,Eghezée,1994,parlement-européen
PSC,,2877,Enghien,1994,parlement-européen
PS,,2306,Enghien,1994,parlement-européen
ECOLO,,1295,Enghien,1994,parlement-européen
PRL-FDF,,2708,Enghien,1994,parlement-européen
FN,,751,Enghien,1994,parlement-européen
LETD,,38,Enghien,1994,parlement-européen
SUD,,51,Enghien,1994,parlement-européen
G.U.,,109,Enghien,1994,parlement-européen
AGIR,,71,Enghien,1994,parlement-européen
P.H.-H.P.,,38,Enghien,1994,parlement-européen
PVDA/PTB,,57,Enghien,1994,parlement-européen
PSC,,1015,Erezée,1994,parlement-européen
PS,,565,Erezée,1994,parlement-européen
ECOLO,,357,Erezée,1994,parlement-européen
PRL-FDF,,1193,Erezée,1994,parlement-européen
FN,,96,Erezée,1994,parlement-européen
LETD,,7,Erezée,1994,parlement-européen
SUD,,9,Erezée,1994,parlement-européen
G.U.,,28,Erezée,1994,parlement-européen
AGIR,,34,Erezée,1994,parlement-européen
P.H.-H.P.,,9,Erezée,1994,parlement-européen
PVDA/PTB,,7,Erezée,1994,parlement-européen
PSC,,2306,Estaimpuis,1994,parlement-européen
PS,,2458,Estaimpuis,1994,parlement-européen
ECOLO,,1131,Estaimpuis,1994,parlement-européen
PRL-FDF,,1347,Estaimpuis,1994,parlement-européen
FN,,481,Estaimpuis,1994,parlement-européen
LETD,,20,Estaimpuis,1994,parlement-européen
SUD,,19,Estaimpuis,1994,parlement-européen
G.U.,,36,Estaimpuis,1994,parlement-européen
AGIR,,59,Estaimpuis,1994,parlement-européen
P.H.-H.P.,,27,Estaimpuis,1994,parlement-européen
PVDA/PTB,,20,Estaimpuis,1994,parlement-européen
PSC,,2153,Etalle,1994,parlement-européen
PS,,2998,Etalle,1994,parlement-européen
ECOLO,,1034,Etalle,1994,parlement-européen
PRL-FDF,,1472,Etalle,1994,parlement-européen
FN,,296,Etalle,1994,parlement-européen
LETD,,15,Etalle,1994,parlement-européen
SUD,,38,Etalle,1994,parlement-européen
G.U.,,33,Etalle,1994,parlement-européen
AGIR,,48,Etalle,1994,parlement-européen
P.H.-H.P.,,10,Etalle,1994,parlement-européen
PVDA/PTB,,21,Etalle,1994,parlement-européen
ECOLO,,3232,Eupen,1994,parlement-européen
S.P.,,2156,Eupen,1994,parlement-européen
PFF,,4590,Eupen,1994,parlement-européen
CSP-EVP,,6708,Eupen,1994,parlement-européen
PDB,,3116,Eupen,1994,parlement-européen
PAB,,123,Eupen,1994,parlement-européen
JUROPA,,758,Eupen,1994,parlement-européen
CVP,,6295,Evergem,1994,parlement-européen
SP,,1850,Evergem,1994,parlement-européen
VLD,,2954,Evergem,1994,parlement-européen
AGALEV,,2258,Evergem,1994,parlement-européen
VU,,3700,Evergem,1994,parlement-européen
VLAAMS BLOK,,1755,Evergem,1994,parlement-européen
PVDA,,259,Evergem,1994,parlement-européen
B.E.B,,85,Evergem,1994,parlement-européen
N.W.P.,,105,Evergem,1994,parlement-européen
W.O.W.,,600,Evergem,1994,parlement-européen
R.G.B.,,76,Evergem,1994,parlement-européen
PSC,,424,Fauvillers,1994,parlement-européen
PS,,151,Fauvillers,1994,parlement-européen
ECOLO,,143,Fauvillers,1994,parlement-européen
PRL-FDF,,314,Fauvillers,1994,parlement-européen
FN,,28,Fauvillers,1994,parlement-européen
LETD,,2,Fauvillers,1994,parlement-européen
SUD,,3,Fauvillers,1994,parlement-européen
G.U.,,2,Fauvillers,1994,parlement-européen
AGIR,,6,Fauvillers,1994,parlement-européen
PVDA/PTB,,2,Fauvillers,1994,parlement-européen
PSC,,656,Ferrières,1994,parlement-européen
PS,,703,Ferrières,1994,parlement-européen
ECOLO,,360,Ferrières,1994,parlement-européen
PRL-FDF,,550,Ferrières,1994,parlement-européen
FN,,73,Ferrières,1994,parlement-européen
LETD,,7,Ferrières,1994,parlement-européen
SUD,,19,Ferrières,1994,parlement-européen
G.U.,,42,Ferrières,1994,parlement-européen
AGIR,,55,Ferrières,1994,parlement-européen
P.H.-H.P.,,9,Ferrières,1994,parlement-européen
PVDA/PTB,,6,Ferrières,1994,parlement-européen
PSC,,9905,Fléron,1994,parlement-européen
PS,,17557,Fléron,1994,parlement-européen
ECOLO,,5777,Fléron,1994,parlement-européen
PRL-FDF,,10173,Fléron,1994,parlement-européen
FN,,1871,Fléron,1994,parlement-européen
LETD,,157,Fléron,1994,parlement-européen
SUD,,233,Fléron,1994,parlement-européen
G.U.,,692,Fléron,1994,parlement-européen
AGIR,,2292,Fléron,1994,parlement-européen
P.H.-H.P.,,82,Fléron,1994,parlement-européen
PVDA/PTB,,196,Fléron,1994,parlement-européen
PSC,,959,Flobecq,1994,parlement-européen
PS,,1857,Flobecq,1994,parlement-européen
ECOLO,,483,Flobecq,1994,parlement-européen
PRL-FDF,,1557,Flobecq,1994,parlement-européen
FN,,298,Flobecq,1994,parlement-européen
LETD,,10,Flobecq,1994,parlement-européen
SUD,,17,Flobecq,1994,parlement-européen
G.U.,,42,Flobecq,1994,parlement-européen
AGIR,,26,Flobecq,1994,parlement-européen
P.H.-H.P.,,11,Flobecq,1994,parlement-européen
PVDA/PTB,,13,Flobecq,1994,parlement-européen
PSC,,1625,Florennes,1994,parlement-européen
PS,,2262,Florennes,1994,parlement-européen
ECOLO,,607,Florennes,1994,parlement-européen
PRL-FDF,,1168,Florennes,1994,parlement-européen
FN,,599,Florennes,1994,parlement-européen
LETD,,13,Florennes,1994,parlement-européen
SUD,,30,Florennes,1994,parlement-européen
G.U.,,39,Florennes,1994,parlement-européen
AGIR,,24,Florennes,1994,parlement-européen
P.H.-H.P.,,29,Florennes,1994,parlement-européen
PVDA/PTB,,30,Florennes,1994,parlement-européen
PSC,,1669,Florenville,1994,parlement-européen
PS,,1680,Florenville,1994,parlement-européen
ECOLO,,764,Florenville,1994,parlement-européen
PRL-FDF,,1538,Florenville,1994,parlement-européen
FN,,307,Florenville,1994,parlement-européen
LETD,,20,Florenville,1994,parlement-européen
SUD,,21,Florenville,1994,parlement-européen
G.U.,,24,Florenville,1994,parlement-européen
AGIR,,29,Florenville,1994,parlement-européen
P.H.-H.P.,,10,Florenville,1994,parlement-européen
PVDA/PTB,,18,Florenville,1994,parlement-européen
PSC,,5769,Fontaine-l'Evêque,1994,parlement-européen
PS,,15045,Fontaine-l'Evêque,1994,parlement-européen
ECOLO,,4328,Fontaine-l'Evêque,1994,parlement-européen
PRL-FDF,,6382,Fontaine-l'Evêque,1994,parlement-européen
FN,,3900,Fontaine-l'Evêque,1994,parlement-européen
LETD,,171,Fontaine-l'Evêque,1994,parlement-européen
SUD,,244,Fontaine-l'Evêque,1994,parlement-européen
G.U.,,840,Fontaine-l'Evêque,1994,parlement-européen
AGIR,,378,Fontaine-l'Evêque,1994,parlement-européen
P.H.-H.P.,,172,Fontaine-l'Evêque,1994,parlement-européen
PVDA/PTB,,487,Fontaine-l'Evêque,1994,parlement-européen
PSC,,4879,Fosses-la-Ville,1994,parlement-européen
PS,,6200,Fosses-la-Ville,1994,parlement-européen
ECOLO,,2920,Fosses-la-Ville,1994,parlement-européen
PRL-FDF,,4261,Fosses-la-Ville,1994,parlement-européen
FN,,2122,Fosses-la-Ville,1994,parlement-européen
LETD,,79,Fosses-la-Ville,1994,parlement-européen
SUD,,152,Fosses-la-Ville,1994,parlement-européen
G.U.,,191,Fosses-la-Ville,1994,parlement-européen
AGIR,,170,Fosses-la-Ville,1994,parlement-européen
P.H.-H.P.,,71,Fosses-la-Ville,1994,parlement-européen
PVDA/PTB,,171,Fosses-la-Ville,1994,parlement-européen
CVP,,459,Fourons,1994,parlement-européen
SP,,39,Fourons,1994,parlement-européen
VLD,,89,Fourons,1994,parlement-européen
AGALEV,,62,Fourons,1994,parlement-européen
VU,,262,Fourons,1994,parlement-européen
VLAAMS BLOK,,119,Fourons,1994,parlement-européen
PVDA,,8,Fourons,1994,parlement-européen
B.E.B,,5,Fourons,1994,parlement-européen
W.O.W.,,8,Fourons,1994,parlement-européen
R.G.B.,,2,Fourons,1994,parlement-européen
PSC,,5713,Frameries,1994,parlement-européen
PS,,6082,Frameries,1994,parlement-européen
ECOLO,,1327,Frameries,1994,parlement-européen
PRL-FDF,,1560,Frameries,1994,parlement-européen
FN,,1271,Frameries,1994,parlement-européen
LETD,,49,Frameries,1994,parlement-européen
SUD,,59,Frameries,1994,parlement-européen
G.U.,,349,Frameries,1994,parlement-européen
AGIR,,107,Frameries,1994,parlement-européen
P.H.-H.P.,,38,Frameries,1994,parlement-européen
PVDA/PTB,,102,Frameries,1994,parlement-européen
PSC,,1107,Frasnes-Lez-Anvaing,1994,parlement-européen
PS,,1764,Frasnes-Lez-Anvaing,1994,parlement-européen
ECOLO,,568,Frasnes-Lez-Anvaing,1994,parlement-européen
PRL-FDF,,2628,Frasnes-Lez-Anvaing,1994,parlement-européen
FN,,337,Frasnes-Lez-Anvaing,1994,parlement-européen
LETD,,10,Frasnes-Lez-Anvaing,1994,parlement-européen
SUD,,15,Frasnes-Lez-Anvaing,1994,parlement-européen
G.U.,,30,Frasnes-Lez-Anvaing,1994,parlement-européen
AGIR,,34,Frasnes-Lez-Anvaing,1994,parlement-européen
P.H.-H.P.,,16,Frasnes-Lez-Anvaing,1994,parlement-européen
PVDA/PTB,,18,Frasnes-Lez-Anvaing,1994,parlement-européen
CVP,,6985,Furnes,1994,parlement-européen
SP,,4717,Furnes,1994,parlement-européen
VLD,,6593,Furnes,1994,parlement-européen
AGALEV,,2387,Furnes,1994,parlement-européen
VU,,3432,Furnes,1994,parlement-européen
VLAAMS BLOK,,2113,Furnes,1994,parlement-européen
PVDA,,196,Furnes,1994,parlement-européen
B.E.B,,235,Furnes,1994,parlement-européen
N.W.P.,,115,Furnes,1994,parlement-européen
W.O.W.,,976,Furnes,1994,parlement-européen
R.G.B.,,64,Furnes,1994,parlement-européen
CVP,,30006,Gand,1994,parlement-européen
SP,,24399,Gand,1994,parlement-européen
VLD,,28132,Gand,1994,parlement-européen
AGALEV,,20280,Gand,1994,parlement-européen
VU,,8572,Gand,1994,parlement-européen
VLAAMS BLOK,,21333,Gand,1994,parlement-européen
PVDA,,1838,Gand,1994,parlement-européen
B.E.B,,1784,Gand,1994,parlement-européen
N.W.P.,,1013,Gand,1994,parlement-européen
W.O.W.,,7306,Gand,1994,parlement-européen
R.G.B.,,1199,Gand,1994,parlement-européen
PSC,,2144,Gedinne,1994,parlement-européen
PS,,1443,Gedinne,1994,parlement-européen
ECOLO,,578,Gedinne,1994,parlement-européen
PRL-FDF,,1460,Gedinne,1994,parlement-européen
FN,,372,Gedinne,1994,parlement-européen
LETD,,15,Gedinne,1994,parlement-européen
SUD,,27,Gedinne,1994,parlement-européen
G.U.,,24,Gedinne,1994,parlement-européen
AGIR,,20,Gedinne,1994,parlement-européen
P.H.-H.P.,,19,Gedinne,1994,parlement-européen
PVDA/PTB,,15,Gedinne,1994,parlement-européen
PSC,,7421,Gembloux,1994,parlement-européen
PS,,15158,Gembloux,1994,parlement-européen
ECOLO,,4911,Gembloux,1994,parlement-européen
PRL-FDF,,8513,Gembloux,1994,parlement-européen
FN,,3778,Gembloux,1994,parlement-européen
LETD,,157,Gembloux,1994,parlement-européen
SUD,,245,Gembloux,1994,parlement-européen
G.U.,,393,Gembloux,1994,parlement-européen
AGIR,,267,Gembloux,1994,parlement-européen
P.H.-H.P.,,118,Gembloux,1994,parlement-européen
PVDA/PTB,,304,Gembloux,1994,parlement-européen
PSC,,2361,Genappe,1994,parlement-européen
PS,,3030,Genappe,1994,parlement-européen
ECOLO,,2012,Genappe,1994,parlement-européen
PRL-FDF,,3944,Genappe,1994,parlement-européen
FN,,1090,Genappe,1994,parlement-européen
LETD,,58,Genappe,1994,parlement-européen
SUD,,92,Genappe,1994,parlement-européen
G.U.,,235,Genappe,1994,parlement-européen
AGIR,,78,Genappe,1994,parlement-européen
P.H.-H.P.,,31,Genappe,1994,parlement-européen
PVDA/PTB,,60,Genappe,1994,parlement-européen
CVP,,14962,Genk,1994,parlement-européen
SP,,7459,Genk,1994,parlement-européen
VLD,,5772,Genk,1994,parlement-européen
AGALEV,,5381,Genk,1994,parlement-européen
VU,,2799,Genk,1994,parlement-européen
VLAAMS BLOK,,5502,Genk,1994,parlement-européen
PVDA,,1085,Genk,1994,parlement-européen
B.E.B,,132,Genk,1994,parlement-européen
N.W.P.,,290,Genk,1994,parlement-européen
W.O.W.,,1438,Genk,1994,parlement-européen
R.G.B.,,120,Genk,1994,parlement-européen
CVP,,5259,Gistel,1994,parlement-européen
SP,,3952,Gistel,1994,parlement-européen
VLD,,4901,Gistel,1994,parlement-européen
AGALEV,,1615,Gistel,1994,parlement-européen
VU,,2113,Gistel,1994,parlement-européen
VLAAMS BLOK,,1566,Gistel,1994,parlement-européen
PVDA,,143,Gistel,1994,parlement-européen
B.E.B,,54,Gistel,1994,parlement-européen
N.W.P.,,90,Gistel,1994,parlement-européen
W.O.W.,,463,Gistel,1994,parlement-européen
R.G.B.,,55,Gistel,1994,parlement-européen
CVP,,3275,Glabbeek,1994,parlement-européen
SP,,2012,Glabbeek,1994,parlement-européen
VLD,,2821,Glabbeek,1994,parlement-européen
AGALEV,,1332,Glabbeek,1994,parlement-européen
VU,,974,Glabbeek,1994,parlement-européen
VLAAMS BLOK,,894,Glabbeek,1994,parlement-européen
PVDA,,86,Glabbeek,1994,parlement-européen
B.E.B,,66,Glabbeek,1994,parlement-européen
N.W.P.,,69,Glabbeek,1994,parlement-européen
W.O.W.,,310,Glabbeek,1994,parlement-européen
R.G.B.,,57,Glabbeek,1994,parlement-européen
PSC,,3991,Grâce-Hollogne,1994,parlement-européen
PS,,16246,Grâce-Hollogne,1994,parlement-européen
ECOLO,,3831,Grâce-Hollogne,1994,parlement-européen
PRL-FDF,,4079,Grâce-Hollogne,1994,parlement-européen
FN,,1375,Grâce-Hollogne,1994,parlement-européen
LETD,,166,Grâce-Hollogne,1994,parlement-européen
SUD,,150,Grâce-Hollogne,1994,parlement-européen
G.U.,,472,Grâce-Hollogne,1994,parlement-européen
AGIR,,1569,Grâce-Hollogne,1994,parlement-européen
P.H.-H.P.,,91,Grâce-Hollogne,1994,parlement-européen
PVDA/PTB,,311,Grâce-Hollogne,1994,parlement-européen
CVP,,4876,Grammont,1994,parlement-européen
SP,,6012,Grammont,1994,parlement-européen
VLD,,3949,Grammont,1994,parlement-européen
AGALEV,,1564,Grammont,1994,parlement-européen
VU,,988,Grammont,1994,parlement-européen
VLAAMS BLOK,,2070,Grammont,1994,parlement-européen
PVDA,,182,Grammont,1994,parlement-européen
B.E.B,,73,Grammont,1994,parlement-européen
N.W.P.,,80,Grammont,1994,parlement-européen
W.O.W.,,446,Grammont,1994,parlement-européen
R.G.B.,,89,Grammont,1994,parlement-européen
PSC,,1376,Héron,1994,parlement-européen
PS,,1226,Héron,1994,parlement-européen
ECOLO,,456,Héron,1994,parlement-européen
PRL-FDF,,714,Héron,1994,parlement-européen
FN,,182,Héron,1994,parlement-européen
LETD,,14,Héron,1994,parlement-européen
SUD,,14,Héron,1994,parlement-européen
G.U.,,32,Héron,1994,parlement-européen
AGIR,,81,Héron,1994,parlement-européen
P.H.-H.P.,,5,Héron,1994,parlement-européen
PVDA/PTB,,15,Héron,1994,parlement-européen
CVP,,10147,Haacht,1994,parlement-européen
SP,,9344,Haacht,1994,parlement-européen
VLD,,8453,Haacht,1994,parlement-européen
AGALEV,,5165,Haacht,1994,parlement-européen
VU,,3943,Haacht,1994,parlement-européen
VLAAMS BLOK,,4462,Haacht,1994,parlement-européen
PVDA,,440,Haacht,1994,parlement-européen
B.E.B,,202,Haacht,1994,parlement-européen
N.W.P.,,262,Haacht,1994,parlement-européen
W.O.W.,,1229,Haacht,1994,parlement-européen
R.G.B.,,159,Haacht,1994,parlement-européen
CVP,,14206,Hal,1994,parlement-européen
SP,,6220,Hal,1994,parlement-européen
VLD,,9865,Hal,1994,parlement-européen
AGALEV,,5064,Hal,1994,parlement-européen
VU,,3735,Hal,1994,parlement-européen
VLAAMS BLOK,,7414,Hal,1994,parlement-européen
PSC,,1948,Hal,1994,parlement-européen
PS,,3359,Hal,1994,parlement-européen
ECOLO,,2873,Hal,1994,parlement-européen
PRL-FDF,,8838,Hal,1994,parlement-européen
FN,,2166,Hal,1994,parlement-européen
LETD,,106,Hal,1994,parlement-européen
SUD,,127,Hal,1994,parlement-européen
G.U.,,477,Hal,1994,parlement-européen
AGIR,,191,Hal,1994,parlement-européen
P.H.-H.P.,,104,Hal,1994,parlement-européen
PVDA/PTB,,154,Hal,1994,parlement-européen
PVDA,,404,Hal,1994,parlement-européen
B.E.B,,599,Hal,1994,parlement-européen
N.W.P.,,203,Hal,1994,parlement-européen
W.O.W.,,1236,Hal,1994,parlement-européen
R.G.B.,,183,Hal,1994,parlement-européen
CVP,,6135,Hamme,1994,parlement-européen
SP,,4232,Hamme,1994,parlement-européen
VLD,,4182,Hamme,1994,parlement-européen
AGALEV,,2174,Hamme,1994,parlement-européen
VU,,1154,Hamme,1994,parlement-européen
VLAAMS BLOK,,2805,Hamme,1994,parlement-européen
PVDA,,231,Hamme,1994,parlement-européen
B.E.B,,76,Hamme,1994,parlement-européen
N.W.P.,,80,Hamme,1994,parlement-européen
W.O.W.,,472,Hamme,1994,parlement-européen
R.G.B.,,49,Hamme,1994,parlement-européen
PSC,,2869,Hannut,1994,parlement-européen
PS,,4965,Hannut,1994,parlement-européen
ECOLO,,1397,Hannut,1994,parlement-européen
PRL-FDF,,4046,Hannut,1994,parlement-européen
FN,,450,Hannut,1994,parlement-européen
LETD,,30,Hannut,1994,parlement-européen
SUD,,52,Hannut,1994,parlement-européen
G.U.,,90,Hannut,1994,parlement-européen
AGIR,,190,Hannut,1994,parlement-européen
P.H.-H.P.,,27,Hannut,1994,parlement-européen
PVDA/PTB,,60,Hannut,1994,parlement-européen
CVP,,18619,Harelbeke,1994,parlement-européen
SP,,8679,Harelbeke,1994,parlement-européen
VLD,,7644,Harelbeke,1994,parlement-européen
AGALEV,,4468,Harelbeke,1994,parlement-européen
VU,,2575,Harelbeke,1994,parlement-européen
VLAAMS BLOK,,3860,Harelbeke,1994,parlement-européen
PVDA,,378,Harelbeke,1994,parlement-européen
B.E.B,,118,Harelbeke,1994,parlement-européen
N.W.P.,,190,Harelbeke,1994,parlement-européen
W.O.W.,,906,Harelbeke,1994,parlement-européen
R.G.B.,,126,Harelbeke,1994,parlement-européen
CVP,,17737,Hasselt,1994,parlement-européen
SP,,17224,Hasselt,1994,parlement-européen
VLD,,9881,Hasselt,1994,parlement-européen
AGALEV,,7979,Hasselt,1994,parlement-européen
VU,,3470,Hasselt,1994,parlement-européen
VLAAMS BLOK,,6813,Hasselt,1994,parlement-européen
PVDA,,678,Hasselt,1994,parlement-européen
B.E.B,,294,Hasselt,1994,parlement-européen
N.W.P.,,401,Hasselt,1994,parlement-européen
W.O.W.,,2299,Hasselt,1994,parlement-européen
R.G.B.,,195,Hasselt,1994,parlement-européen
CVP,,16117,Heist-op-den-Berg,1994,parlement-européen
SP,,6706,Heist-op-den-Berg,1994,parlement-européen
VLD,,7768,Heist-op-den-Berg,1994,parlement-européen
AGALEV,,4990,Heist-op-den-Berg,1994,parlement-européen
VU,,3621,Heist-op-den-Berg,1994,parlement-européen
VLAAMS BLOK,,5672,Heist-op-den-Berg,1994,parlement-européen
PVDA,,657,Heist-op-den-Berg,1994,parlement-européen
B.E.B,,184,Heist-op-den-Berg,1994,parlement-européen
N.W.P.,,328,Heist-op-den-Berg,1994,parlement-européen
W.O.W.,,1426,Heist-op-den-Berg,1994,parlement-européen
R.G.B.,,146,Heist-op-den-Berg,1994,parlement-européen
CVP,,6510,Herck-la-Ville,1994,parlement-européen
SP,,5449,Herck-la-Ville,1994,parlement-européen
VLD,,2758,Herck-la-Ville,1994,parlement-européen
AGALEV,,2028,Herck-la-Ville,1994,parlement-européen
VU,,1367,Herck-la-Ville,1994,parlement-européen
VLAAMS BLOK,,1948,Herck-la-Ville,1994,parlement-européen
PVDA,,173,Herck-la-Ville,1994,parlement-européen
B.E.B,,82,Herck-la-Ville,1994,parlement-européen
N.W.P.,,94,Herck-la-Ville,1994,parlement-européen
W.O.W.,,574,Herck-la-Ville,1994,parlement-européen
R.G.B.,,42,Herck-la-Ville,1994,parlement-européen
CVP,,20510,Herentals,1994,parlement-européen
SP,,8268,Herentals,1994,parlement-européen
VLD,,9453,Herentals,1994,parlement-européen
AGALEV,,7953,Herentals,1994,parlement-européen
VU,,3297,Herentals,1994,parlement-européen
VLAAMS BLOK,,6355,Herentals,1994,parlement-européen
PVDA,,886,Herentals,1994,parlement-européen
B.E.B,,468,Herentals,1994,parlement-européen
N.W.P.,,439,Herentals,1994,parlement-européen
W.O.W.,,1778,Herentals,1994,parlement-européen
R.G.B.,,252,Herentals,1994,parlement-européen
PSC,,2564,Herstal,1994,parlement-européen
PS,,8709,Herstal,1994,parlement-européen
ECOLO,,1924,Herstal,1994,parlement-européen
PRL-FDF,,2503,Herstal,1994,parlement-européen
FN,,972,Herstal,1994,parlement-européen
LETD,,110,Herstal,1994,parlement-européen
SUD,,71,Herstal,1994,parlement-européen
G.U.,,352,Herstal,1994,parlement-européen
AGIR,,1370,Herstal,1994,parlement-européen
P.H.-H.P.,,45,Herstal,1994,parlement-européen
PVDA/PTB,,370,Herstal,1994,parlement-européen
PSC,,4973,Herve,1994,parlement-européen
PS,,2978,Herve,1994,parlement-européen
ECOLO,,1292,Herve,1994,parlement-européen
PRL-FDF,,1751,Herve,1994,parlement-européen
FN,,399,Herve,1994,parlement-européen
LETD,,40,Herve,1994,parlement-européen
SUD,,99,Herve,1994,parlement-européen
G.U.,,88,Herve,1994,parlement-européen
AGIR,,572,Herve,1994,parlement-européen
P.H.-H.P.,,24,Herve,1994,parlement-européen
PVDA/PTB,,39,Herve,1994,parlement-européen
CVP,,7713,Herzele,1994,parlement-européen
SP,,5365,Herzele,1994,parlement-européen
VLD,,6257,Herzele,1994,parlement-européen
AGALEV,,2093,Herzele,1994,parlement-européen
VU,,2372,Herzele,1994,parlement-européen
VLAAMS BLOK,,2940,Herzele,1994,parlement-européen
PVDA,,235,Herzele,1994,parlement-européen
B.E.B,,69,Herzele,1994,parlement-européen
N.W.P.,,95,Herzele,1994,parlement-européen
W.O.W.,,472,Herzele,1994,parlement-européen
R.G.B.,,217,Herzele,1994,parlement-européen
CVP,,4567,Hooglede,1994,parlement-européen
SP,,1625,Hooglede,1994,parlement-européen
VLD,,3166,Hooglede,1994,parlement-européen
AGALEV,,1072,Hooglede,1994,parlement-européen
VU,,1016,Hooglede,1994,parlement-européen
VLAAMS BLOK,,633,Hooglede,1994,parlement-européen
PVDA,,101,Hooglede,1994,parlement-européen
B.E.B,,28,Hooglede,1994,parlement-européen
N.W.P.,,50,Hooglede,1994,parlement-européen
W.O.W.,,210,Hooglede,1994,parlement-européen
R.G.B.,,25,Hooglede,1994,parlement-européen
CVP,,7502,Hoogstraten,1994,parlement-européen
SP,,1625,Hoogstraten,1994,parlement-européen
VLD,,5667,Hoogstraten,1994,parlement-européen
AGALEV,,2557,Hoogstraten,1994,parlement-européen
VU,,850,Hoogstraten,1994,parlement-européen
VLAAMS BLOK,,2059,Hoogstraten,1994,parlement-européen
PVDA,,297,Hoogstraten,1994,parlement-européen
B.E.B,,47,Hoogstraten,1994,parlement-européen
N.W.P.,,78,Hoogstraten,1994,parlement-européen
W.O.W.,,430,Hoogstraten,1994,parlement-européen
R.G.B.,,57,Hoogstraten,1994,parlement-européen
CVP,,1785,Horebeke,1994,parlement-européen
SP,,998,Horebeke,1994,parlement-européen
VLD,,2021,Horebeke,1994,parlement-européen
AGALEV,,531,Horebeke,1994,parlement-européen
VU,,277,Horebeke,1994,parlement-européen
VLAAMS BLOK,,423,Horebeke,1994,parlement-européen
PVDA,,53,Horebeke,1994,parlement-européen
B.E.B,,21,Horebeke,1994,parlement-européen
N.W.P.,,27,Horebeke,1994,parlement-européen
W.O.W.,,90,Horebeke,1994,parlement-européen
R.G.B.,,17,Horebeke,1994,parlement-européen
PSC,,1002,Houffalize,1994,parlement-européen
PS,,560,Houffalize,1994,parlement-européen
ECOLO,,206,Houffalize,1994,parlement-européen
PRL-FDF,,625,Houffalize,1994,parlement-européen
FN,,123,Houffalize,1994,parlement-européen
LETD,,5,Houffalize,1994,parlement-européen
SUD,,10,Houffalize,1994,parlement-européen
G.U.,,15,Houffalize,1994,parlement-européen
AGIR,,38,Houffalize,1994,parlement-européen
P.H.-H.P.,,3,Houffalize,1994,parlement-européen
PVDA/PTB,,14,Houffalize,1994,parlement-européen
PSC,,4582,Huy,1994,parlement-européen
PS,,13308,Huy,1994,parlement-européen
ECOLO,,3677,Huy,1994,parlement-européen
PRL-FDF,,4829,Huy,1994,parlement-européen
FN,,1288,Huy,1994,parlement-européen
LETD,,109,Huy,1994,parlement-européen
SUD,,118,Huy,1994,parlement-européen
G.U.,,442,Huy,1994,parlement-européen
AGIR,,730,Huy,1994,parlement-européen
P.H.-H.P.,,62,Huy,1994,parlement-européen
PVDA/PTB,,160,Huy,1994,parlement-européen
CVP,,2118,Ixelles,1994,parlement-européen
SP,,770,Ixelles,1994,parlement-européen
VLD,,1262,Ixelles,1994,parlement-européen
AGALEV,,665,Ixelles,1994,parlement-européen
VU,,387,Ixelles,1994,parlement-européen
VLAAMS BLOK,,840,Ixelles,1994,parlement-européen
PSC,,5880,Ixelles,1994,parlement-européen
PS,,7628,Ixelles,1994,parlement-européen
ECOLO,,8913,Ixelles,1994,parlement-européen
PRL-FDF,,22233,Ixelles,1994,parlement-européen
FN,,3920,Ixelles,1994,parlement-européen
LETD,,167,Ixelles,1994,parlement-européen
SUD,,298,Ixelles,1994,parlement-européen
G.U.,,1980,Ixelles,1994,parlement-européen
AGIR,,266,Ixelles,1994,parlement-européen
P.H.-H.P.,,110,Ixelles,1994,parlement-européen
PVDA/PTB,,355,Ixelles,1994,parlement-européen
PVDA,,59,Ixelles,1994,parlement-européen
