Parti,Nombre de sièges,Nombre de voix,canton,date,election
D.L.L.,,68,Harelbeke,1995,chambre-des-représentants
CVP,,17620,Hasselt,1995,chambre-des-représentants
SP,,17574,Hasselt,1995,chambre-des-représentants
VLD,,14999,Hasselt,1995,chambre-des-représentants
AGALEV,,5522,Hasselt,1995,chambre-des-représentants
VU,,4802,Hasselt,1995,chambre-des-représentants
VLAAMS BLOK,,6221,Hasselt,1995,chambre-des-représentants
VVP,,94,Hasselt,1995,chambre-des-représentants
PVDA-AE,,415,Hasselt,1995,chambre-des-représentants
W.O.W.,,529,Hasselt,1995,chambre-des-représentants
BANAAN,,602,Hasselt,1995,chambre-des-représentants
N.W.P.,,137,Hasselt,1995,chambre-des-représentants
A.O.V.,,86,Hasselt,1995,chambre-des-représentants
CVP,,16017,Heist-op-den-Berg,1995,chambre-des-représentants
SP,,7728,Heist-op-den-Berg,1995,chambre-des-représentants
VLD,,8907,Heist-op-den-Berg,1995,chambre-des-représentants
AGALEV,,3407,Heist-op-den-Berg,1995,chambre-des-représentants
VU,,4322,Heist-op-den-Berg,1995,chambre-des-représentants
VLAAMS BLOK,,6131,Heist-op-den-Berg,1995,chambre-des-représentants
VVP,,136,Heist-op-den-Berg,1995,chambre-des-représentants
PVDA-AE,,246,Heist-op-den-Berg,1995,chambre-des-représentants
W.O.W.,,450,Heist-op-den-Berg,1995,chambre-des-représentants
BANAAN,,703,Heist-op-den-Berg,1995,chambre-des-représentants
N.W.P.,,55,Heist-op-den-Berg,1995,chambre-des-représentants
D,,97,Heist-op-den-Berg,1995,chambre-des-représentants
B.E.B,,124,Heist-op-den-Berg,1995,chambre-des-représentants
CVP,,6557,Herck-la-Ville,1995,chambre-des-représentants
SP,,5644,Herck-la-Ville,1995,chambre-des-représentants
VLD,,3888,Herck-la-Ville,1995,chambre-des-représentants
AGALEV,,1105,Herck-la-Ville,1995,chambre-des-représentants
VU,,1831,Herck-la-Ville,1995,chambre-des-représentants
VLAAMS BLOK,,1699,Herck-la-Ville,1995,chambre-des-représentants
VVP,,44,Herck-la-Ville,1995,chambre-des-représentants
PVDA-AE,,82,Herck-la-Ville,1995,chambre-des-représentants
W.O.W.,,146,Herck-la-Ville,1995,chambre-des-représentants
BANAAN,,183,Herck-la-Ville,1995,chambre-des-représentants
N.W.P.,,25,Herck-la-Ville,1995,chambre-des-représentants
A.O.V.,,44,Herck-la-Ville,1995,chambre-des-représentants
CVP,,21493,Herentals,1995,chambre-des-représentants
SP,,10994,Herentals,1995,chambre-des-représentants
VLD,,10459,Herentals,1995,chambre-des-représentants
AGALEV,,5426,Herentals,1995,chambre-des-représentants
VU,,3641,Herentals,1995,chambre-des-représentants
VLAAMS BLOK,,6463,Herentals,1995,chambre-des-représentants
VVP,,161,Herentals,1995,chambre-des-représentants
PVDA-AE,,346,Herentals,1995,chambre-des-représentants
W.O.W.,,574,Herentals,1995,chambre-des-représentants
BANAAN,,768,Herentals,1995,chambre-des-représentants
N.W.P.,,63,Herentals,1995,chambre-des-représentants
D,,181,Herentals,1995,chambre-des-représentants
B.E.B,,241,Herentals,1995,chambre-des-représentants
PSC,,2343,Herstal,1995,chambre-des-représentants
PS,,9367,Herstal,1995,chambre-des-représentants
ECOLO,,1669,Herstal,1995,chambre-des-représentants
PRL-FDF,,2870,Herstal,1995,chambre-des-représentants
FN,,963,Herstal,1995,chambre-des-représentants
PCN,,32,Herstal,1995,chambre-des-représentants
LIGUE,,40,Herstal,1995,chambre-des-représentants
AGIR,,534,Herstal,1995,chambre-des-représentants
LETD,,50,Herstal,1995,chambre-des-représentants
U.L.,,50,Herstal,1995,chambre-des-représentants
PTB-UA,,394,Herstal,1995,chambre-des-représentants
PSC,,6047,Herve,1995,chambre-des-représentants
PS,,2267,Herve,1995,chambre-des-représentants
ECOLO,,1264,Herve,1995,chambre-des-représentants
PRL-FDF,,2116,Herve,1995,chambre-des-représentants
FN,,480,Herve,1995,chambre-des-représentants
UNIE,,24,Herve,1995,chambre-des-représentants
BLANC,,76,Herve,1995,chambre-des-représentants
AGIR,,156,Herve,1995,chambre-des-représentants
PDA,,21,Herve,1995,chambre-des-représentants
REF,,13,Herve,1995,chambre-des-représentants
PDB,,14,Herve,1995,chambre-des-représentants
PTB-UA,,52,Herve,1995,chambre-des-représentants
SUD-BEB,,20,Herve,1995,chambre-des-représentants
CVP,,7918,Herzele,1995,chambre-des-représentants
SP,,4934,Herzele,1995,chambre-des-représentants
VLD,,8844,Herzele,1995,chambre-des-représentants
AGALEV,,1373,Herzele,1995,chambre-des-représentants
VU,,2419,Herzele,1995,chambre-des-représentants
VLAAMS BLOK,,2659,Herzele,1995,chambre-des-représentants
VVP,,57,Herzele,1995,chambre-des-représentants
PVDA-AE,,78,Herzele,1995,chambre-des-représentants
W.O.W.,,115,Herzele,1995,chambre-des-représentants
BANAAN,,250,Herzele,1995,chambre-des-représentants
W.I.T.,,55,Herzele,1995,chambre-des-représentants
B.E.B,,30,Herzele,1995,chambre-des-représentants
CVP,,5233,Hooglede,1995,chambre-des-représentants
SP,,1861,Hooglede,1995,chambre-des-représentants
VLD,,3153,Hooglede,1995,chambre-des-représentants
AGALEV,,709,Hooglede,1995,chambre-des-représentants
VU,,1022,Hooglede,1995,chambre-des-représentants
VLAAMS BLOK,,662,Hooglede,1995,chambre-des-représentants
VVP,,38,Hooglede,1995,chambre-des-représentants
PVDA-AE,,23,Hooglede,1995,chambre-des-représentants
W.O.W.,,15,Hooglede,1995,chambre-des-représentants
BANAAN,,99,Hooglede,1995,chambre-des-représentants
N.W.P.,,18,Hooglede,1995,chambre-des-représentants
D.L.L.,,14,Hooglede,1995,chambre-des-représentants
CVP,,7985,Hoogstraten,1995,chambre-des-représentants
SP,,1993,Hoogstraten,1995,chambre-des-représentants
VLD,,4352,Hoogstraten,1995,chambre-des-représentants
AGALEV,,2245,Hoogstraten,1995,chambre-des-représentants
VU,,1058,Hoogstraten,1995,chambre-des-représentants
VLAAMS BLOK,,2547,Hoogstraten,1995,chambre-des-représentants
VVP,,55,Hoogstraten,1995,chambre-des-représentants
PVDA-AE,,95,Hoogstraten,1995,chambre-des-représentants
W.O.W.,,155,Hoogstraten,1995,chambre-des-représentants
BANAAN,,219,Hoogstraten,1995,chambre-des-représentants
N.W.P.,,18,Hoogstraten,1995,chambre-des-représentants
D,,24,Hoogstraten,1995,chambre-des-représentants
B.E.B,,37,Hoogstraten,1995,chambre-des-représentants
CVP,,1823,Horebeke,1995,chambre-des-représentants
SP,,836,Horebeke,1995,chambre-des-représentants
VLD,,2828,Horebeke,1995,chambre-des-représentants
AGALEV,,346,Horebeke,1995,chambre-des-représentants
VU,,298,Horebeke,1995,chambre-des-représentants
VLAAMS BLOK,,329,Horebeke,1995,chambre-des-représentants
VVP,,6,Horebeke,1995,chambre-des-représentants
PVDA-AE,,18,Horebeke,1995,chambre-des-représentants
W.O.W.,,14,Horebeke,1995,chambre-des-représentants
BANAAN,,58,Horebeke,1995,chambre-des-représentants
W.I.T.,,6,Horebeke,1995,chambre-des-représentants
B.E.B,,3,Horebeke,1995,chambre-des-représentants
PSC,,873,Houffalize,1995,chambre-des-représentants
PS,,396,Houffalize,1995,chambre-des-représentants
ECOLO,,174,Houffalize,1995,chambre-des-représentants
PRL-FDF,,930,Houffalize,1995,chambre-des-représentants
FN,,133,Houffalize,1995,chambre-des-représentants
UNIE,,18,Houffalize,1995,chambre-des-représentants
PTB-UA,,8,Houffalize,1995,chambre-des-représentants
PSC,,4566,Huy,1995,chambre-des-représentants
PS,,14400,Huy,1995,chambre-des-représentants
ECOLO,,3511,Huy,1995,chambre-des-représentants
PRL-FDF,,5050,Huy,1995,chambre-des-représentants
FN,,887,Huy,1995,chambre-des-représentants
UNIE,,116,Huy,1995,chambre-des-représentants
AGIR,,894,Huy,1995,chambre-des-représentants
PTB-UA,,241,Huy,1995,chambre-des-représentants
SUD-BEB,,75,Huy,1995,chambre-des-représentants
CVP,,1358,Ixelles,1995,chambre-des-représentants
SP,,938,Ixelles,1995,chambre-des-représentants
VLD,,1032,Ixelles,1995,chambre-des-représentants
AGALEV,,528,Ixelles,1995,chambre-des-représentants
VU,,444,Ixelles,1995,chambre-des-représentants
VLAAMS BLOK,,898,Ixelles,1995,chambre-des-représentants
VVP,,24,Ixelles,1995,chambre-des-représentants
PSC,,5053,Ixelles,1995,chambre-des-représentants
PS,,9941,Ixelles,1995,chambre-des-représentants
ECOLO,,7468,Ixelles,1995,chambre-des-représentants
PRL-FDF,,23819,Ixelles,1995,chambre-des-représentants
FN,,3230,Ixelles,1995,chambre-des-représentants
PLN,,58,Ixelles,1995,chambre-des-représentants
W.O.W.,,53,Ixelles,1995,chambre-des-représentants
UNIE,,274,Ixelles,1995,chambre-des-représentants
BANAAN,,286,Ixelles,1995,chambre-des-représentants
N.W.P.,,9,Ixelles,1995,chambre-des-représentants
R.L.B.,,276,Ixelles,1995,chambre-des-représentants
PFH/PFU,,41,Ixelles,1995,chambre-des-représentants
BLANC,,85,Ixelles,1995,chambre-des-représentants
PCN-NCP,,31,Ixelles,1995,chambre-des-représentants
JEUNES,,443,Ixelles,1995,chambre-des-représentants
ADD,,45,Ixelles,1995,chambre-des-représentants
A.R.,,47,Ixelles,1995,chambre-des-représentants
PLUS,,169,Ixelles,1995,chambre-des-représentants
BEB,,261,Ixelles,1995,chambre-des-représentants
LETD,,44,Ixelles,1995,chambre-des-représentants
PTB-PVDA,,259,Ixelles,1995,chambre-des-représentants
CVP,,9378,Izegem,1995,chambre-des-représentants
SP,,5110,Izegem,1995,chambre-des-représentants
VLD,,4001,Izegem,1995,chambre-des-représentants
AGALEV,,1216,Izegem,1995,chambre-des-représentants
VU,,3244,Izegem,1995,chambre-des-représentants
VLAAMS BLOK,,1611,Izegem,1995,chambre-des-représentants
VVP,,45,Izegem,1995,chambre-des-représentants
PVDA-AE,,55,Izegem,1995,chambre-des-représentants
W.O.W.,,34,Izegem,1995,chambre-des-représentants
BANAAN,,195,Izegem,1995,chambre-des-représentants
N.W.P.,,41,Izegem,1995,chambre-des-représentants
D.L.L.,,22,Izegem,1995,chambre-des-représentants
PSC,,3803,Jodoigne,1995,chambre-des-représentants
PS,,6552,Jodoigne,1995,chambre-des-représentants
ECOLO,,2164,Jodoigne,1995,chambre-des-représentants
PRL-FDF,,9718,Jodoigne,1995,chambre-des-représentants
UNIE,,266,Jodoigne,1995,chambre-des-représentants
U.R.D.,,28,Jodoigne,1995,chambre-des-représentants
U.D.F.,,76,Jodoigne,1995,chambre-des-représentants
PCN,,41,Jodoigne,1995,chambre-des-représentants
PTB-UA,,69,Jodoigne,1995,chambre-des-représentants
SUD-BEB,,128,Jodoigne,1995,chambre-des-représentants
CVP,,12735,Kapellen,1995,chambre-des-représentants
SP,,11127,Kapellen,1995,chambre-des-représentants
VLD,,14671,Kapellen,1995,chambre-des-représentants
AGALEV,,7845,Kapellen,1995,chambre-des-représentants
VU,,5050,Kapellen,1995,chambre-des-représentants
VLAAMS BLOK,,14230,Kapellen,1995,chambre-des-représentants
VVP,,137,Kapellen,1995,chambre-des-représentants
PVDA-AE,,542,Kapellen,1995,chambre-des-représentants
W.O.W.,,138,Kapellen,1995,chambre-des-représentants
BANAAN,,841,Kapellen,1995,chambre-des-représentants
N.W.P.,,92,Kapellen,1995,chambre-des-représentants
D,,73,Kapellen,1995,chambre-des-représentants
A.O.V.,,55,Kapellen,1995,chambre-des-représentants
W.I.T.,,134,Kapellen,1995,chambre-des-représentants
B.E.B,,83,Kapellen,1995,chambre-des-représentants
PSP,,370,Kapellen,1995,chambre-des-représentants
RVM,,61,Kapellen,1995,chambre-des-représentants
BEBEL,,56,Kapellen,1995,chambre-des-représentants
AUTO,,204,Kapellen,1995,chambre-des-représentants
UNI.E,,153,Kapellen,1995,chambre-des-représentants
CVP,,1736,Kaprijke,1995,chambre-des-représentants
SP,,423,Kaprijke,1995,chambre-des-représentants
VLD,,800,Kaprijke,1995,chambre-des-représentants
AGALEV,,308,Kaprijke,1995,chambre-des-représentants
VU,,523,Kaprijke,1995,chambre-des-représentants
VLAAMS BLOK,,231,Kaprijke,1995,chambre-des-représentants
VVP,,8,Kaprijke,1995,chambre-des-représentants
PVDA-AE,,19,Kaprijke,1995,chambre-des-représentants
W.O.W.,,27,Kaprijke,1995,chambre-des-représentants
BANAAN,,47,Kaprijke,1995,chambre-des-représentants
N.W.P.,,4,Kaprijke,1995,chambre-des-représentants
B.E.B,,5,Kaprijke,1995,chambre-des-représentants
UNI.E,,4,Kaprijke,1995,chambre-des-représentants
CVP,,18552,Kontich,1995,chambre-des-représentants
SP,,10471,Kontich,1995,chambre-des-représentants
VLD,,15669,Kontich,1995,chambre-des-représentants
AGALEV,,9286,Kontich,1995,chambre-des-représentants
VU,,7436,Kontich,1995,chambre-des-représentants
VLAAMS BLOK,,13514,Kontich,1995,chambre-des-représentants
VVP,,223,Kontich,1995,chambre-des-représentants
PVDA-AE,,469,Kontich,1995,chambre-des-représentants
W.O.W.,,116,Kontich,1995,chambre-des-représentants
BANAAN,,894,Kontich,1995,chambre-des-représentants
N.W.P.,,96,Kontich,1995,chambre-des-représentants
D,,82,Kontich,1995,chambre-des-représentants
A.O.V.,,48,Kontich,1995,chambre-des-représentants
W.I.T.,,192,Kontich,1995,chambre-des-représentants
B.E.B,,111,Kontich,1995,chambre-des-représentants
PSP,,341,Kontich,1995,chambre-des-représentants
RVM,,62,Kontich,1995,chambre-des-représentants
BEBEL,,38,Kontich,1995,chambre-des-représentants
AUTO,,207,Kontich,1995,chambre-des-représentants
UNI.E,,144,Kontich,1995,chambre-des-représentants
CVP,,4642,Kruishoutem,1995,chambre-des-représentants
SP,,954,Kruishoutem,1995,chambre-des-représentants
VLD,,2820,Kruishoutem,1995,chambre-des-représentants
AGALEV,,449,Kruishoutem,1995,chambre-des-représentants
VU,,275,Kruishoutem,1995,chambre-des-représentants
VLAAMS BLOK,,440,Kruishoutem,1995,chambre-des-représentants
VVP,,11,Kruishoutem,1995,chambre-des-représentants
PVDA-AE,,20,Kruishoutem,1995,chambre-des-représentants
W.O.W.,,23,Kruishoutem,1995,chambre-des-représentants
BANAAN,,91,Kruishoutem,1995,chambre-des-représentants
W.I.T.,,10,Kruishoutem,1995,chambre-des-représentants
B.E.B,,7,Kruishoutem,1995,chambre-des-représentants
CVP,,4613,Léau,1995,chambre-des-représentants
SP,,3514,Léau,1995,chambre-des-représentants
VLD,,3499,Léau,1995,chambre-des-représentants
AGALEV,,441,Léau,1995,chambre-des-représentants
VU,,489,Léau,1995,chambre-des-représentants
VLAAMS BLOK,,917,Léau,1995,chambre-des-représentants
VVP,,24,Léau,1995,chambre-des-représentants
PVDA-AE,,51,Léau,1995,chambre-des-représentants
W.O.W.,,66,Léau,1995,chambre-des-représentants
BANAAN,,91,Léau,1995,chambre-des-représentants
N.W.P.,,8,Léau,1995,chambre-des-représentants
W.I.T.,,44,Léau,1995,chambre-des-représentants
PSC,,4420,La Louvière,1995,chambre-des-représentants
PS,,17528,La Louvière,1995,chambre-des-représentants
ECOLO,,2766,La Louvière,1995,chambre-des-représentants
PRL-FDF,,6006,La Louvière,1995,chambre-des-représentants
FN,,3692,La Louvière,1995,chambre-des-représentants
PC,,905,La Louvière,1995,chambre-des-représentants
UNIE,,153,La Louvière,1995,chambre-des-représentants
R,,126,La Louvière,1995,chambre-des-représentants
EMPLOI,,606,La Louvière,1995,chambre-des-représentants
AGIR,,123,La Louvière,1995,chambre-des-représentants
I.N.,,50,La Louvière,1995,chambre-des-représentants
FRW,,51,La Louvière,1995,chambre-des-représentants
PTB-UA,,291,La Louvière,1995,chambre-des-représentants
PSC,,1764,La Roche-en-Ardenne,1995,chambre-des-représentants
PS,,907,La Roche-en-Ardenne,1995,chambre-des-représentants
ECOLO,,491,La Roche-en-Ardenne,1995,chambre-des-représentants
PRL-FDF,,1845,La Roche-en-Ardenne,1995,chambre-des-représentants
FN,,187,La Roche-en-Ardenne,1995,chambre-des-représentants
UNIE,,20,La Roche-en-Ardenne,1995,chambre-des-représentants
PTB-UA,,27,La Roche-en-Ardenne,1995,chambre-des-représentants
CVP,,2068,Landen,1995,chambre-des-représentants
SP,,3223,Landen,1995,chambre-des-représentants
VLD,,2292,Landen,1995,chambre-des-représentants
AGALEV,,465,Landen,1995,chambre-des-représentants
VU,,427,Landen,1995,chambre-des-représentants
VLAAMS BLOK,,799,Landen,1995,chambre-des-représentants
VVP,,9,Landen,1995,chambre-des-représentants
PVDA-AE,,24,Landen,1995,chambre-des-représentants
W.O.W.,,67,Landen,1995,chambre-des-représentants
BANAAN,,87,Landen,1995,chambre-des-représentants
N.W.P.,,7,Landen,1995,chambre-des-représentants
W.I.T.,,38,Landen,1995,chambre-des-représentants
PSC,,927,Le Roeulx,1995,chambre-des-représentants
PS,,1521,Le Roeulx,1995,chambre-des-représentants
ECOLO,,374,Le Roeulx,1995,chambre-des-représentants
PRL-FDF,,1124,Le Roeulx,1995,chambre-des-représentants
FN,,385,Le Roeulx,1995,chambre-des-représentants
PC,,115,Le Roeulx,1995,chambre-des-représentants
UNIE,,13,Le Roeulx,1995,chambre-des-représentants
R,,18,Le Roeulx,1995,chambre-des-représentants
EMPLOI,,70,Le Roeulx,1995,chambre-des-représentants
AGIR,,18,Le Roeulx,1995,chambre-des-représentants
I.N.,,5,Le Roeulx,1995,chambre-des-représentants
FRW,,8,Le Roeulx,1995,chambre-des-représentants
PTB-UA,,23,Le Roeulx,1995,chambre-des-représentants
CVP,,10543,Lennik,1995,chambre-des-représentants
SP,,2652,Lennik,1995,chambre-des-représentants
VLD,,6347,Lennik,1995,chambre-des-représentants
AGALEV,,1282,Lennik,1995,chambre-des-représentants
VU,,2372,Lennik,1995,chambre-des-représentants
VLAAMS BLOK,,2975,Lennik,1995,chambre-des-représentants
VVP,,48,Lennik,1995,chambre-des-représentants
PSC,,187,Lennik,1995,chambre-des-représentants
PS,,457,Lennik,1995,chambre-des-représentants
ECOLO,,211,Lennik,1995,chambre-des-représentants
PRL-FDF,,400,Lennik,1995,chambre-des-représentants
FN,,107,Lennik,1995,chambre-des-représentants
PLN,,7,Lennik,1995,chambre-des-représentants
W.O.W.,,64,Lennik,1995,chambre-des-représentants
UNIE,,35,Lennik,1995,chambre-des-représentants
BANAAN,,166,Lennik,1995,chambre-des-représentants
N.W.P.,,21,Lennik,1995,chambre-des-représentants
R.L.B.,,18,Lennik,1995,chambre-des-représentants
PFH/PFU,,13,Lennik,1995,chambre-des-représentants
BLANC,,15,Lennik,1995,chambre-des-représentants
PCN-NCP,,8,Lennik,1995,chambre-des-représentants
JEUNES,,53,Lennik,1995,chambre-des-représentants
ADD,,18,Lennik,1995,chambre-des-représentants
A.R.,,18,Lennik,1995,chambre-des-représentants
PLUS,,29,Lennik,1995,chambre-des-représentants
BEB,,21,Lennik,1995,chambre-des-représentants
LETD,,8,Lennik,1995,chambre-des-représentants
PTB-PVDA,,40,Lennik,1995,chambre-des-représentants
PSC,,1685,Lens,1995,chambre-des-représentants
PS,,2711,Lens,1995,chambre-des-représentants
ECOLO,,677,Lens,1995,chambre-des-représentants
PRL-FDF,,1746,Lens,1995,chambre-des-représentants
FN,,459,Lens,1995,chambre-des-représentants
PC,,46,Lens,1995,chambre-des-représentants
UNIE,,46,Lens,1995,chambre-des-représentants
R,,78,Lens,1995,chambre-des-représentants
EMPLOI,,68,Lens,1995,chambre-des-représentants
AGIR,,21,Lens,1995,chambre-des-représentants
I.N.,,9,Lens,1995,chambre-des-représentants
FRW,,6,Lens,1995,chambre-des-représentants
PTB-UA,,26,Lens,1995,chambre-des-représentants
PSC,,1965,Lessines,1995,chambre-des-représentants
PS,,4487,Lessines,1995,chambre-des-représentants
ECOLO,,809,Lessines,1995,chambre-des-représentants
PRL-FDF,,2031,Lessines,1995,chambre-des-représentants
FN,,732,Lessines,1995,chambre-des-représentants
PC,,61,Lessines,1995,chambre-des-représentants
UNIE,,34,Lessines,1995,chambre-des-représentants
R,,27,Lessines,1995,chambre-des-représentants
EMPLOI,,121,Lessines,1995,chambre-des-représentants
AGIR,,39,Lessines,1995,chambre-des-représentants
I.N.,,8,Lessines,1995,chambre-des-représentants
FRW,,16,Lessines,1995,chambre-des-représentants
PTB-UA,,66,Lessines,1995,chambre-des-représentants
PSC,,1427,Leuze-en-Hainaut,1995,chambre-des-représentants
PS,,2463,Leuze-en-Hainaut,1995,chambre-des-représentants
ECOLO,,516,Leuze-en-Hainaut,1995,chambre-des-représentants
PRL-FDF,,3430,Leuze-en-Hainaut,1995,chambre-des-représentants
FN,,255,Leuze-en-Hainaut,1995,chambre-des-représentants
ADM,,7,Leuze-en-Hainaut,1995,chambre-des-représentants
AGIR,,52,Leuze-en-Hainaut,1995,chambre-des-représentants
PLUS,,42,Leuze-en-Hainaut,1995,chambre-des-représentants
BEB,,94,Leuze-en-Hainaut,1995,chambre-des-représentants
PTB-UA,,33,Leuze-en-Hainaut,1995,chambre-des-représentants
PSC,,17923,Liège,1995,chambre-des-représentants
PS,,33166,Liège,1995,chambre-des-représentants
ECOLO,,13021,Liège,1995,chambre-des-représentants
PRL-FDF,,24769,Liège,1995,chambre-des-représentants
FN,,5392,Liège,1995,chambre-des-représentants
PCN,,262,Liège,1995,chambre-des-représentants
LIGUE,,356,Liège,1995,chambre-des-représentants
AGIR,,3379,Liège,1995,chambre-des-représentants
LETD,,248,Liège,1995,chambre-des-représentants
U.L.,,324,Liège,1995,chambre-des-représentants
PTB-UA,,1080,Liège,1995,chambre-des-représentants
CVP,,2123,Lichtervelde,1995,chambre-des-représentants
SP,,970,Lichtervelde,1995,chambre-des-représentants
VLD,,1244,Lichtervelde,1995,chambre-des-représentants
AGALEV,,289,Lichtervelde,1995,chambre-des-représentants
VU,,276,Lichtervelde,1995,chambre-des-représentants
VLAAMS BLOK,,288,Lichtervelde,1995,chambre-des-représentants
VVP,,9,Lichtervelde,1995,chambre-des-représentants
PVDA-AE,,13,Lichtervelde,1995,chambre-des-représentants
W.O.W.,,8,Lichtervelde,1995,chambre-des-représentants
BANAAN,,46,Lichtervelde,1995,chambre-des-représentants
N.W.P.,,9,Lichtervelde,1995,chambre-des-représentants
D.L.L.,,2,Lichtervelde,1995,chambre-des-représentants
CVP,,6678,Lierre,1995,chambre-des-représentants
SP,,5109,Lierre,1995,chambre-des-représentants
VLD,,5608,Lierre,1995,chambre-des-représentants
AGALEV,,1831,Lierre,1995,chambre-des-représentants
VU,,2860,Lierre,1995,chambre-des-représentants
VLAAMS BLOK,,4677,Lierre,1995,chambre-des-représentants
VVP,,80,Lierre,1995,chambre-des-représentants
PVDA-AE,,133,Lierre,1995,chambre-des-représentants
W.O.W.,,348,Lierre,1995,chambre-des-représentants
BANAAN,,361,Lierre,1995,chambre-des-représentants
N.W.P.,,25,Lierre,1995,chambre-des-représentants
D,,79,Lierre,1995,chambre-des-représentants
B.E.B,,64,Lierre,1995,chambre-des-représentants
PSC,,4931,Limbourg,1995,chambre-des-représentants
PS,,3990,Limbourg,1995,chambre-des-représentants
ECOLO,,1891,Limbourg,1995,chambre-des-représentants
PRL-FDF,,2871,Limbourg,1995,chambre-des-représentants
FN,,507,Limbourg,1995,chambre-des-représentants
UNIE,,16,Limbourg,1995,chambre-des-représentants
BLANC,,93,Limbourg,1995,chambre-des-représentants
AGIR,,132,Limbourg,1995,chambre-des-représentants
PDA,,45,Limbourg,1995,chambre-des-représentants
REF,,16,Limbourg,1995,chambre-des-représentants
PDB,,64,Limbourg,1995,chambre-des-représentants
PTB-UA,,82,Limbourg,1995,chambre-des-représentants
SUD-BEB,,17,Limbourg,1995,chambre-des-représentants
CVP,,6088,Lochristi,1995,chambre-des-représentants
SP,,2429,Lochristi,1995,chambre-des-représentants
VLD,,6234,Lochristi,1995,chambre-des-représentants
AGALEV,,1454,Lochristi,1995,chambre-des-représentants
VU,,1433,Lochristi,1995,chambre-des-représentants
VLAAMS BLOK,,2056,Lochristi,1995,chambre-des-représentants
VVP,,46,Lochristi,1995,chambre-des-représentants
PVDA-AE,,165,Lochristi,1995,chambre-des-représentants
W.O.W.,,140,Lochristi,1995,chambre-des-représentants
BANAAN,,204,Lochristi,1995,chambre-des-représentants
N.W.P.,,30,Lochristi,1995,chambre-des-représentants
B.E.B,,32,Lochristi,1995,chambre-des-représentants
UNI.E,,24,Lochristi,1995,chambre-des-représentants
CVP,,6045,Lokeren,1995,chambre-des-représentants
SP,,3210,Lokeren,1995,chambre-des-représentants
VLD,,7717,Lokeren,1995,chambre-des-représentants
AGALEV,,1455,Lokeren,1995,chambre-des-représentants
VU,,917,Lokeren,1995,chambre-des-représentants
VLAAMS BLOK,,2986,Lokeren,1995,chambre-des-représentants
VVP,,44,Lokeren,1995,chambre-des-représentants
PVDA-AE,,150,Lokeren,1995,chambre-des-représentants
W.O.W.,,134,Lokeren,1995,chambre-des-représentants
BANAAN,,223,Lokeren,1995,chambre-des-représentants
N.W.P.,,13,Lokeren,1995,chambre-des-représentants
B.E.B,,23,Lokeren,1995,chambre-des-représentants
D.S.A.,,22,Lokeren,1995,chambre-des-représentants
CVP,,7719,Looz,1995,chambre-des-représentants
SP,,6630,Looz,1995,chambre-des-représentants
VLD,,8800,Looz,1995,chambre-des-représentants
AGALEV,,1425,Looz,1995,chambre-des-représentants
VU,,1230,Looz,1995,chambre-des-représentants
VLAAMS BLOK,,1847,Looz,1995,chambre-des-représentants
VVP,,24,Looz,1995,chambre-des-représentants
PVDA-AE,,84,Looz,1995,chambre-des-représentants
W.O.W.,,144,Looz,1995,chambre-des-représentants
BANAAN,,171,Looz,1995,chambre-des-représentants
N.W.P.,,49,Looz,1995,chambre-des-représentants
A.O.V.,,23,Looz,1995,chambre-des-représentants
CVP,,25417,Louvain,1995,chambre-des-représentants
SP,,29475,Louvain,1995,chambre-des-représentants
VLD,,21888,Louvain,1995,chambre-des-représentants
AGALEV,,10369,Louvain,1995,chambre-des-représentants
VU,,10623,Louvain,1995,chambre-des-représentants
VLAAMS BLOK,,9094,Louvain,1995,chambre-des-représentants
VVP,,177,Louvain,1995,chambre-des-représentants
PVDA-AE,,708,Louvain,1995,chambre-des-représentants
W.O.W.,,807,Louvain,1995,chambre-des-représentants
BANAAN,,1361,Louvain,1995,chambre-des-représentants
N.W.P.,,220,Louvain,1995,chambre-des-représentants
W.I.T.,,463,Louvain,1995,chambre-des-représentants
CVP,,9983,Maaseik,1995,chambre-des-représentants
SP,,7654,Maaseik,1995,chambre-des-représentants
VLD,,7355,Maaseik,1995,chambre-des-représentants
AGALEV,,1327,Maaseik,1995,chambre-des-représentants
VU,,1754,Maaseik,1995,chambre-des-représentants
VLAAMS BLOK,,2991,Maaseik,1995,chambre-des-représentants
VVP,,41,Maaseik,1995,chambre-des-représentants
PVDA-AE,,90,Maaseik,1995,chambre-des-représentants
W.O.W.,,114,Maaseik,1995,chambre-des-représentants
BANAAN,,136,Maaseik,1995,chambre-des-représentants
N.W.P.,,43,Maaseik,1995,chambre-des-représentants
A.O.V.,,17,Maaseik,1995,chambre-des-représentants
CVP,,7652,Maasmechelen,1995,chambre-des-représentants
SP,,6437,Maasmechelen,1995,chambre-des-représentants
VLD,,7502,Maasmechelen,1995,chambre-des-représentants
AGALEV,,1765,Maasmechelen,1995,chambre-des-représentants
VU,,2154,Maasmechelen,1995,chambre-des-représentants
VLAAMS BLOK,,3964,Maasmechelen,1995,chambre-des-représentants
VVP,,36,Maasmechelen,1995,chambre-des-représentants
PVDA-AE,,153,Maasmechelen,1995,chambre-des-représentants
W.O.W.,,151,Maasmechelen,1995,chambre-des-représentants
BANAAN,,138,Maasmechelen,1995,chambre-des-représentants
N.W.P.,,48,Maasmechelen,1995,chambre-des-représentants
