Parti,Nombre de sièges,Nombre de voix,canton,date,election
PVDA,,124,Saint-Trond,1994,conseils-provinciaux
NWP,,37,Saint-Trond,1994,conseils-provinciaux
WOW,,329,Saint-Trond,1994,conseils-provinciaux
ECOLO,,1843,Saint-Vith,1994,conseils-provinciaux
FN,,170,Saint-Vith,1994,conseils-provinciaux
PTB,,142,Saint-Vith,1994,conseils-provinciaux
PPF,,5128,Saint-Vith,1994,conseils-provinciaux
CSP,,4238,Saint-Vith,1994,conseils-provinciaux
SP,,2315,Saint-Vith,1994,conseils-provinciaux
PDB,,3445,Saint-Vith,1994,conseils-provinciaux
ECOLO,,151,Sainte-Ode,1994,conseils-provinciaux
PRL,,1441,Sainte-Ode,1994,conseils-provinciaux
PSC,,2081,Sainte-Ode,1994,conseils-provinciaux
PS,,303,Sainte-Ode,1994,conseils-provinciaux
FN,,90,Sainte-Ode,1994,conseils-provinciaux
ECOLO,,3210,Seneffe,1994,conseils-provinciaux
PRL,,5831,Seneffe,1994,conseils-provinciaux
PSC,,6273,Seneffe,1994,conseils-provinciaux
PS,,12637,Seneffe,1994,conseils-provinciaux
FN,,3217,Seneffe,1994,conseils-provinciaux
PTB,,400,Seneffe,1994,conseils-provinciaux
AGIR,,379,Seneffe,1994,conseils-provinciaux
GU,,184,Seneffe,1994,conseils-provinciaux
RW,,221,Seneffe,1994,conseils-provinciaux
ECOLO,,4060,Seraing,1994,conseils-provinciaux
PRL,,6129,Seraing,1994,conseils-provinciaux
PSC,,3924,Seraing,1994,conseils-provinciaux
PS,,17677,Seraing,1994,conseils-provinciaux
FN,,1766,Seraing,1994,conseils-provinciaux
PTB,,600,Seraing,1994,conseils-provinciaux
PC,,1080,Seraing,1994,conseils-provinciaux
UNIE,,356,Seraing,1994,conseils-provinciaux
AGIR,,2234,Seraing,1994,conseils-provinciaux
VU,,2749,Sint-Gillis-Waas,1994,conseils-provinciaux
VLAAMS BLOK,,2831,Sint-Gillis-Waas,1994,conseils-provinciaux
VLD,,2558,Sint-Gillis-Waas,1994,conseils-provinciaux
CVP,,7293,Sint-Gillis-Waas,1994,conseils-provinciaux
SP,,2557,Sint-Gillis-Waas,1994,conseils-provinciaux
AGALEV,,1855,Sint-Gillis-Waas,1994,conseils-provinciaux
PVDA,,448,Sint-Gillis-Waas,1994,conseils-provinciaux
WOW,,278,Sint-Gillis-Waas,1994,conseils-provinciaux
VVP,,58,Sint-Gillis-Waas,1994,conseils-provinciaux
BEB,,202,Sint-Gillis-Waas,1994,conseils-provinciaux
NWP,,131,Sint-Gillis-Waas,1994,conseils-provinciaux
JONG,,511,Sint-Gillis-Waas,1994,conseils-provinciaux
ECOLO,,3891,Soignies,1994,conseils-provinciaux
PRL,,6602,Soignies,1994,conseils-provinciaux
PSC,,7236,Soignies,1994,conseils-provinciaux
PS,,10460,Soignies,1994,conseils-provinciaux
FN,,2155,Soignies,1994,conseils-provinciaux
PTB,,551,Soignies,1994,conseils-provinciaux
ECOLO,,2027,Spa,1994,conseils-provinciaux
PRL,,5273,Spa,1994,conseils-provinciaux
PS,,5896,Spa,1994,conseils-provinciaux
FN,,1455,Spa,1994,conseils-provinciaux
PTB,,254,Spa,1994,conseils-provinciaux
SUD,,174,Spa,1994,conseils-provinciaux
PSC-CSP,,3195,Spa,1994,conseils-provinciaux
ECOLO,,1072,Stavelot,1994,conseils-provinciaux
PRL,,3882,Stavelot,1994,conseils-provinciaux
PS,,2141,Stavelot,1994,conseils-provinciaux
FN,,276,Stavelot,1994,conseils-provinciaux
PTB,,78,Stavelot,1994,conseils-provinciaux
SUD,,28,Stavelot,1994,conseils-provinciaux
PSC-CSP,,1854,Stavelot,1994,conseils-provinciaux
VU,,1730,Tamise,1994,conseils-provinciaux
VLAAMS BLOK,,4167,Tamise,1994,conseils-provinciaux
VLD,,3574,Tamise,1994,conseils-provinciaux
CVP,,7981,Tamise,1994,conseils-provinciaux
SP,,4352,Tamise,1994,conseils-provinciaux
AGALEV,,2724,Tamise,1994,conseils-provinciaux
PVDA,,386,Tamise,1994,conseils-provinciaux
WOW,,605,Tamise,1994,conseils-provinciaux
VVP,,65,Tamise,1994,conseils-provinciaux
BEB,,52,Tamise,1994,conseils-provinciaux
NWP,,35,Tamise,1994,conseils-provinciaux
JONG,,280,Tamise,1994,conseils-provinciaux
VU,,4106,Termonde,1994,conseils-provinciaux
VLAAMS BLOK,,5265,Termonde,1994,conseils-provinciaux
VLD,,9071,Termonde,1994,conseils-provinciaux
CVP,,15438,Termonde,1994,conseils-provinciaux
SP,,10095,Termonde,1994,conseils-provinciaux
AGALEV,,3880,Termonde,1994,conseils-provinciaux
PVDA,,450,Termonde,1994,conseils-provinciaux
WOW,,1324,Termonde,1994,conseils-provinciaux
VVP,,240,Termonde,1994,conseils-provinciaux
NF,,166,Termonde,1994,conseils-provinciaux
ECOLO,,2415,Thuin,1994,conseils-provinciaux
PRL,,5955,Thuin,1994,conseils-provinciaux
PSC,,4351,Thuin,1994,conseils-provinciaux
PS,,6072,Thuin,1994,conseils-provinciaux
PTB,,510,Thuin,1994,conseils-provinciaux
AGIR,,1233,Thuin,1994,conseils-provinciaux
VU,,602,Tongres,1994,conseils-provinciaux
VLAAMS BLOK,,1181,Tongres,1994,conseils-provinciaux
VLD,,6127,Tongres,1994,conseils-provinciaux
CVP,,5974,Tongres,1994,conseils-provinciaux
SP,,5599,Tongres,1994,conseils-provinciaux
AGALEV,,635,Tongres,1994,conseils-provinciaux
PVDA,,77,Tongres,1994,conseils-provinciaux
WOW,,190,Tongres,1994,conseils-provinciaux
AOV,,99,Tongres,1994,conseils-provinciaux
ECOLO,,3928,Tournai,1994,conseils-provinciaux
PRL,,6920,Tournai,1994,conseils-provinciaux
PSC,,10092,Tournai,1994,conseils-provinciaux
PS,,16294,Tournai,1994,conseils-provinciaux
FN,,1099,Tournai,1994,conseils-provinciaux
PTB,,261,Tournai,1994,conseils-provinciaux
AGIR,,559,Tournai,1994,conseils-provinciaux
BEB,,1213,Tournai,1994,conseils-provinciaux
NEUTRE,,423,Tournai,1994,conseils-provinciaux
VU,,1765,Turnhout,1994,conseils-provinciaux
VLAAMS BLOK,,6489,Turnhout,1994,conseils-provinciaux
VLD,,6221,Turnhout,1994,conseils-provinciaux
CVP,,17078,Turnhout,1994,conseils-provinciaux
SP,,8916,Turnhout,1994,conseils-provinciaux
AGALEV,,6149,Turnhout,1994,conseils-provinciaux
PVDA,,498,Turnhout,1994,conseils-provinciaux
WOW,,1402,Turnhout,1994,conseils-provinciaux
VVP,,309,Turnhout,1994,conseils-provinciaux
ECOLO,,577,Verlaine,1994,conseils-provinciaux
PRL,,748,Verlaine,1994,conseils-provinciaux
PSC,,1439,Verlaine,1994,conseils-provinciaux
PS,,2120,Verlaine,1994,conseils-provinciaux
PTB,,98,Verlaine,1994,conseils-provinciaux
UNIE,,23,Verlaine,1994,conseils-provinciaux
AGIR,,291,Verlaine,1994,conseils-provinciaux
MSD,,33,Verlaine,1994,conseils-provinciaux
ECOLO,,3287,Verviers,1994,conseils-provinciaux
PRL,,5749,Verviers,1994,conseils-provinciaux
PS,,7861,Verviers,1994,conseils-provinciaux
FN,,2694,Verviers,1994,conseils-provinciaux
PTB,,246,Verviers,1994,conseils-provinciaux
SUD,,570,Verviers,1994,conseils-provinciaux
AGIR,,2236,Verviers,1994,conseils-provinciaux
PSC-CSP,,9481,Verviers,1994,conseils-provinciaux
ECOLO,,433,Vielsalm,1994,conseils-provinciaux
PRL,,1911,Vielsalm,1994,conseils-provinciaux
PSC,,2928,Vielsalm,1994,conseils-provinciaux
PS,,2157,Vielsalm,1994,conseils-provinciaux
ECOLO,,1166,Virton,1994,conseils-provinciaux
PRL,,3448,Virton,1994,conseils-provinciaux
PSC,,4364,Virton,1994,conseils-provinciaux
PS,,3017,Virton,1994,conseils-provinciaux
FN,,652,Virton,1994,conseils-provinciaux
DEUMIL,,453,Virton,1994,conseils-provinciaux
ECOLO,,1257,Visé,1994,conseils-provinciaux
PRL,,3445,Visé,1994,conseils-provinciaux
PSC,,3682,Visé,1994,conseils-provinciaux
PS,,3906,Visé,1994,conseils-provinciaux
PTB,,102,Visé,1994,conseils-provinciaux
PC,,169,Visé,1994,conseils-provinciaux
AGIR,,745,Visé,1994,conseils-provinciaux
DLP,,30,Visé,1994,conseils-provinciaux
VU,,456,Waarschoot,1994,conseils-provinciaux
VLAAMS BLOK,,274,Waarschoot,1994,conseils-provinciaux
VLD,,1460,Waarschoot,1994,conseils-provinciaux
CVP,,1879,Waarschoot,1994,conseils-provinciaux
SP,,693,Waarschoot,1994,conseils-provinciaux
AGALEV,,343,Waarschoot,1994,conseils-provinciaux
PVDA,,51,Waarschoot,1994,conseils-provinciaux
WOW,,58,Waarschoot,1994,conseils-provinciaux
VVP,,37,Waarschoot,1994,conseils-provinciaux
ECOLO,,1124,Walcourt,1994,conseils-provinciaux
PRL,,2080,Walcourt,1994,conseils-provinciaux
PSC,,2225,Walcourt,1994,conseils-provinciaux
PS,,3853,Walcourt,1994,conseils-provinciaux
FN,,732,Walcourt,1994,conseils-provinciaux
ECOLO,,2388,Waremme,1994,conseils-provinciaux
PRL,,4222,Waremme,1994,conseils-provinciaux
PSC,,6396,Waremme,1994,conseils-provinciaux
PS,,13764,Waremme,1994,conseils-provinciaux
PTB,,303,Waremme,1994,conseils-provinciaux
AGIR,,1164,Waremme,1994,conseils-provinciaux
ECOLO,,11095,Wavre,1994,conseils-provinciaux
PRL,,27245,Wavre,1994,conseils-provinciaux
PSC,,15212,Wavre,1994,conseils-provinciaux
PS,,13118,Wavre,1994,conseils-provinciaux
FN,,3491,Wavre,1994,conseils-provinciaux
UNIE,,693,Wavre,1994,conseils-provinciaux
PTB,,376,Wavre,1994,conseils-provinciaux
SUD,,1436,Wavre,1994,conseils-provinciaux
ECOLO,,247,Wellin,1994,conseils-provinciaux
PRL,,1984,Wellin,1994,conseils-provinciaux
PSC,,1154,Wellin,1994,conseils-provinciaux
PS,,823,Wellin,1994,conseils-provinciaux
PLETS,,54,Wellin,1994,conseils-provinciaux
VU,,3897,Westerlo,1994,conseils-provinciaux
VLAAMS BLOK,,2991,Westerlo,1994,conseils-provinciaux
VLD,,4452,Westerlo,1994,conseils-provinciaux
CVP,,17684,Westerlo,1994,conseils-provinciaux
SP,,4333,Westerlo,1994,conseils-provinciaux
AGALEV,,3640,Westerlo,1994,conseils-provinciaux
PVDA,,272,Westerlo,1994,conseils-provinciaux
WOW,,392,Westerlo,1994,conseils-provinciaux
PROVO,,388,Westerlo,1994,conseils-provinciaux
VVP,,138,Westerlo,1994,conseils-provinciaux
VU,,2341,Wetteren,1994,conseils-provinciaux
VLAAMS BLOK,,2344,Wetteren,1994,conseils-provinciaux
VLD,,6987,Wetteren,1994,conseils-provinciaux
CVP,,11336,Wetteren,1994,conseils-provinciaux
SP,,4341,Wetteren,1994,conseils-provinciaux
AGALEV,,2586,Wetteren,1994,conseils-provinciaux
PVDA,,165,Wetteren,1994,conseils-provinciaux
WOW,,342,Wetteren,1994,conseils-provinciaux
VVP,,206,Wetteren,1994,conseils-provinciaux
NF,,181,Wetteren,1994,conseils-provinciaux
VU,,3899,Zandhoven,1994,conseils-provinciaux
VLAAMS BLOK,,9282,Zandhoven,1994,conseils-provinciaux
VLD,,10263,Zandhoven,1994,conseils-provinciaux
CVP,,16199,Zandhoven,1994,conseils-provinciaux
SP,,4469,Zandhoven,1994,conseils-provinciaux
AGALEV,,7877,Zandhoven,1994,conseils-provinciaux
PVDA,,592,Zandhoven,1994,conseils-provinciaux
WOW,,1318,Zandhoven,1994,conseils-provinciaux
PATSY,,630,Zandhoven,1994,conseils-provinciaux
AOV,,125,Zandhoven,1994,conseils-provinciaux
NWP,,216,Zandhoven,1994,conseils-provinciaux
PROVO,,149,Zandhoven,1994,conseils-provinciaux
VVP,,160,Zandhoven,1994,conseils-provinciaux
BA,,151,Zandhoven,1994,conseils-provinciaux
VU,,1187,Zele,1994,conseils-provinciaux
VLAAMS BLOK,,2171,Zele,1994,conseils-provinciaux
VLD,,4795,Zele,1994,conseils-provinciaux
CVP,,8540,Zele,1994,conseils-provinciaux
SP,,2728,Zele,1994,conseils-provinciaux
AGALEV,,1384,Zele,1994,conseils-provinciaux
PVDA,,243,Zele,1994,conseils-provinciaux
WOW,,231,Zele,1994,conseils-provinciaux
VVP,,130,Zele,1994,conseils-provinciaux
VU,,914,Zomergem,1994,conseils-provinciaux
VLAAMS BLOK,,1158,Zomergem,1994,conseils-provinciaux
VLD,,3738,Zomergem,1994,conseils-provinciaux
CVP,,7159,Zomergem,1994,conseils-provinciaux
SP,,1408,Zomergem,1994,conseils-provinciaux
AGALEV,,1818,Zomergem,1994,conseils-provinciaux
PVDA,,173,Zomergem,1994,conseils-provinciaux
WOW,,225,Zomergem,1994,conseils-provinciaux
VVP,,81,Zomergem,1994,conseils-provinciaux
VU,,1373,Zottegem,1994,conseils-provinciaux
VLAAMS BLOK,,901,Zottegem,1994,conseils-provinciaux
VLD,,4058,Zottegem,1994,conseils-provinciaux
CVP,,4186,Zottegem,1994,conseils-provinciaux
SP,,6054,Zottegem,1994,conseils-provinciaux
AGALEV,,975,Zottegem,1994,conseils-provinciaux
PVDA,,75,Zottegem,1994,conseils-provinciaux
WOW,,150,Zottegem,1994,conseils-provinciaux
