Parti,Nombre de sièges,Nombre de voix,canton,date,election
RW,,36,Le Roeulx,1987,chambre-des-représentants
KPB/PCB,,642,Le Roeulx,1987,chambre-des-représentants
SAP/POS,,30,Le Roeulx,1987,chambre-des-représentants
PVDA/PTB,,23,Le Roeulx,1987,chambre-des-représentants
CVP,,10754,Lennik,1987,chambre-des-représentants
SP,,4712,Lennik,1987,chambre-des-représentants
PVV,,6514,Lennik,1987,chambre-des-représentants
AGALEV,,1275,Lennik,1987,chambre-des-représentants
VU,,5154,Lennik,1987,chambre-des-représentants
VLAAMS BLOK,,558,Lennik,1987,chambre-des-représentants
PSC,,159,Lennik,1987,chambre-des-représentants
PS,,500,Lennik,1987,chambre-des-représentants
PRL,,475,Lennik,1987,chambre-des-représentants
ECOLO,,256,Lennik,1987,chambre-des-représentants
FDF,,130,Lennik,1987,chambre-des-représentants
RW,,18,Lennik,1987,chambre-des-représentants
FN,,49,Lennik,1987,chambre-des-représentants
KPB/PCB,,70,Lennik,1987,chambre-des-représentants
SAP/POS,,86,Lennik,1987,chambre-des-représentants
PVDA/PTB,,51,Lennik,1987,chambre-des-représentants
PFN/PCN,,27,Lennik,1987,chambre-des-représentants
PLC,,30,Lennik,1987,chambre-des-représentants
PFU,,18,Lennik,1987,chambre-des-représentants
PSC,,2029,Lens,1987,chambre-des-représentants
PS,,3018,Lens,1987,chambre-des-représentants
PRL,,1700,Lens,1987,chambre-des-représentants
ECOLO,,370,Lens,1987,chambre-des-représentants
RW,,22,Lens,1987,chambre-des-représentants
RAD/UDRT,,22,Lens,1987,chambre-des-représentants
KPB/PCB,,83,Lens,1987,chambre-des-représentants
SAP/POS,,26,Lens,1987,chambre-des-représentants
PVDA/PTB,,16,Lens,1987,chambre-des-représentants
PLC,,14,Lens,1987,chambre-des-représentants
PSC,,2125,Lessines,1987,chambre-des-représentants
PS,,5759,Lessines,1987,chambre-des-représentants
PRL,,1851,Lessines,1987,chambre-des-représentants
ECOLO,,723,Lessines,1987,chambre-des-représentants
RW,,54,Lessines,1987,chambre-des-représentants
KPB/PCB,,164,Lessines,1987,chambre-des-représentants
SAP/POS,,66,Lessines,1987,chambre-des-représentants
PVDA/PTB,,30,Lessines,1987,chambre-des-représentants
PSC,,1259,Leuze-en-Hainaut,1987,chambre-des-représentants
PS,,3553,Leuze-en-Hainaut,1987,chambre-des-représentants
PRL,,2942,Leuze-en-Hainaut,1987,chambre-des-représentants
ECOLO,,451,Leuze-en-Hainaut,1987,chambre-des-représentants
KPB/PCB,,96,Leuze-en-Hainaut,1987,chambre-des-représentants
SAP/POS,,41,Leuze-en-Hainaut,1987,chambre-des-représentants
PVDA/PTB,,19,Leuze-en-Hainaut,1987,chambre-des-représentants
PSC,,20156,Liège,1987,chambre-des-représentants
PS,,48042,Liège,1987,chambre-des-représentants
PRL,,29384,Liège,1987,chambre-des-représentants
ECOLO,,7888,Liège,1987,chambre-des-représentants
RW,,881,Liège,1987,chambre-des-représentants
RAD/UDRT,,567,Liège,1987,chambre-des-représentants
KPB/PCB,,2602,Liège,1987,chambre-des-représentants
SAP/POS,,860,Liège,1987,chambre-des-représentants
PVDA/PTB,,627,Liège,1987,chambre-des-représentants
AATSLE,,275,Liège,1987,chambre-des-représentants
CVP,,1916,Lichtervelde,1987,chambre-des-représentants
SP,,1199,Lichtervelde,1987,chambre-des-représentants
PVV,,1478,Lichtervelde,1987,chambre-des-représentants
AGALEV,,344,Lichtervelde,1987,chambre-des-représentants
VU,,363,Lichtervelde,1987,chambre-des-représentants
VLAAMS BLOK,,48,Lichtervelde,1987,chambre-des-représentants
SAP/POS,,31,Lichtervelde,1987,chambre-des-représentants
PVDA/PTB,,14,Lichtervelde,1987,chambre-des-représentants
CVP,,7275,Lierre,1987,chambre-des-représentants
SP,,6211,Lierre,1987,chambre-des-représentants
PVV,,6384,Lierre,1987,chambre-des-représentants
AGALEV,,1980,Lierre,1987,chambre-des-représentants
VU,,4406,Lierre,1987,chambre-des-représentants
VLAAMS BLOK,,1742,Lierre,1987,chambre-des-représentants
KPB/PCB,,68,Lierre,1987,chambre-des-représentants
SAP/POS,,131,Lierre,1987,chambre-des-représentants
PVDA/PTB,,265,Lierre,1987,chambre-des-représentants
PSC,,5269,Limbourg,1987,chambre-des-représentants
PS,,4959,Limbourg,1987,chambre-des-représentants
PRL,,2532,Limbourg,1987,chambre-des-représentants
ECOLO,,768,Limbourg,1987,chambre-des-représentants
RW,,48,Limbourg,1987,chambre-des-représentants
RAD/UDRT,,36,Limbourg,1987,chambre-des-représentants
KPB/PCB,,62,Limbourg,1987,chambre-des-représentants
SAP/POS,,73,Limbourg,1987,chambre-des-représentants
PVDA/PTB,,40,Limbourg,1987,chambre-des-représentants
PDB,,54,Limbourg,1987,chambre-des-représentants
PLC,,18,Limbourg,1987,chambre-des-représentants
CVP,,6018,Lochristi,1987,chambre-des-représentants
SP,,2993,Lochristi,1987,chambre-des-représentants
PVV,,6603,Lochristi,1987,chambre-des-représentants
AGALEV,,1143,Lochristi,1987,chambre-des-représentants
VU,,1860,Lochristi,1987,chambre-des-représentants
VLAAMS BLOK,,308,Lochristi,1987,chambre-des-représentants
KPB/PCB,,62,Lochristi,1987,chambre-des-représentants
SAP/POS,,74,Lochristi,1987,chambre-des-représentants
PVDA/PTB,,156,Lochristi,1987,chambre-des-représentants
GROEN,,335,Lochristi,1987,chambre-des-représentants
CVP,,7002,Lokeren,1987,chambre-des-représentants
SP,,4523,Lokeren,1987,chambre-des-représentants
PVV,,7523,Lokeren,1987,chambre-des-représentants
AGALEV,,1313,Lokeren,1987,chambre-des-représentants
VU,,1249,Lokeren,1987,chambre-des-représentants
VLAAMS BLOK,,830,Lokeren,1987,chambre-des-représentants
KPB/PCB,,111,Lokeren,1987,chambre-des-représentants
SAP/POS,,128,Lokeren,1987,chambre-des-représentants
PVDA/PTB,,127,Lokeren,1987,chambre-des-représentants
CVP,,7639,Looz,1987,chambre-des-représentants
SP,,7714,Looz,1987,chambre-des-représentants
PVV,,8350,Looz,1987,chambre-des-représentants
AGALEV,,1165,Looz,1987,chambre-des-représentants
VU,,2419,Looz,1987,chambre-des-représentants
VLAAMS BLOK,,165,Looz,1987,chambre-des-représentants
KPB/PCB,,84,Looz,1987,chambre-des-représentants
SAP/POS,,90,Looz,1987,chambre-des-représentants
PVDA/PTB,,103,Looz,1987,chambre-des-représentants
CVP,,33855,Louvain,1987,chambre-des-représentants
SP,,26926,Louvain,1987,chambre-des-représentants
PVV,,20343,Louvain,1987,chambre-des-représentants
AGALEV,,11478,Louvain,1987,chambre-des-représentants
VU,,13809,Louvain,1987,chambre-des-représentants
VLAAMS BLOK,,2575,Louvain,1987,chambre-des-représentants
SAP/POS,,850,Louvain,1987,chambre-des-représentants
PVDA/PTB,,694,Louvain,1987,chambre-des-représentants
CVP,,7655,Maaseik,1987,chambre-des-représentants
SP,,5753,Maaseik,1987,chambre-des-représentants
PVV,,4279,Maaseik,1987,chambre-des-représentants
AGALEV,,1092,Maaseik,1987,chambre-des-représentants
VU,,11216,Maaseik,1987,chambre-des-représentants
VLAAMS BLOK,,241,Maaseik,1987,chambre-des-représentants
KPB/PCB,,41,Maaseik,1987,chambre-des-représentants
SAP/POS,,98,Maaseik,1987,chambre-des-représentants
PVDA/PTB,,133,Maaseik,1987,chambre-des-représentants
CVP,,8712,Maasmechelen,1987,chambre-des-représentants
SP,,7973,Maasmechelen,1987,chambre-des-représentants
PVV,,4913,Maasmechelen,1987,chambre-des-représentants
AGALEV,,1681,Maasmechelen,1987,chambre-des-représentants
VU,,5541,Maasmechelen,1987,chambre-des-représentants
VLAAMS BLOK,,256,Maasmechelen,1987,chambre-des-représentants
KPB/PCB,,85,Maasmechelen,1987,chambre-des-représentants
SAP/POS,,124,Maasmechelen,1987,chambre-des-représentants
PVDA/PTB,,273,Maasmechelen,1987,chambre-des-représentants
CVP,,16858,Malines,1987,chambre-des-représentants
SP,,20769,Malines,1987,chambre-des-représentants
PVV,,8809,Malines,1987,chambre-des-représentants
AGALEV,,5197,Malines,1987,chambre-des-représentants
VU,,8314,Malines,1987,chambre-des-représentants
VLAAMS BLOK,,4901,Malines,1987,chambre-des-représentants
KPB/PCB,,384,Malines,1987,chambre-des-représentants
SAP/POS,,488,Malines,1987,chambre-des-représentants
PVDA/PTB,,766,Malines,1987,chambre-des-représentants
PSC,,3074,Malmedy,1987,chambre-des-représentants
PS,,2403,Malmedy,1987,chambre-des-représentants
PRL,,3404,Malmedy,1987,chambre-des-représentants
ECOLO,,497,Malmedy,1987,chambre-des-représentants
RW,,38,Malmedy,1987,chambre-des-représentants
RAD/UDRT,,10,Malmedy,1987,chambre-des-représentants
KPB/PCB,,531,Malmedy,1987,chambre-des-représentants
SAP/POS,,27,Malmedy,1987,chambre-des-représentants
PVDA/PTB,,21,Malmedy,1987,chambre-des-représentants
PDB,,65,Malmedy,1987,chambre-des-représentants
PLC,,17,Malmedy,1987,chambre-des-représentants
PSC,,4957,Marche-en-Famenne,1987,chambre-des-représentants
PS,,3731,Marche-en-Famenne,1987,chambre-des-représentants
PRL,,2568,Marche-en-Famenne,1987,chambre-des-représentants
ECOLO,,621,Marche-en-Famenne,1987,chambre-des-représentants
RW,,37,Marche-en-Famenne,1987,chambre-des-représentants
RAD/UDRT,,36,Marche-en-Famenne,1987,chambre-des-représentants
SAP/POS,,26,Marche-en-Famenne,1987,chambre-des-représentants
PVDA/PTB,,16,Marche-en-Famenne,1987,chambre-des-représentants
CVP,,15258,Meise,1987,chambre-des-représentants
SP,,9182,Meise,1987,chambre-des-représentants
PVV,,10142,Meise,1987,chambre-des-représentants
AGALEV,,3169,Meise,1987,chambre-des-représentants
VU,,8057,Meise,1987,chambre-des-représentants
VLAAMS BLOK,,1681,Meise,1987,chambre-des-représentants
PSC,,981,Meise,1987,chambre-des-représentants
PS,,2093,Meise,1987,chambre-des-représentants
PRL,,3964,Meise,1987,chambre-des-représentants
ECOLO,,938,Meise,1987,chambre-des-représentants
FDF,,1531,Meise,1987,chambre-des-représentants
RW,,34,Meise,1987,chambre-des-représentants
FN,,161,Meise,1987,chambre-des-représentants
KPB/PCB,,208,Meise,1987,chambre-des-représentants
SAP/POS,,179,Meise,1987,chambre-des-représentants
PVDA/PTB,,132,Meise,1987,chambre-des-représentants
PFN/PCN,,108,Meise,1987,chambre-des-représentants
PLC,,62,Meise,1987,chambre-des-représentants
PFU,,55,Meise,1987,chambre-des-représentants
CVP,,12361,Menin,1987,chambre-des-représentants
SP,,13671,Menin,1987,chambre-des-représentants
PVV,,6014,Menin,1987,chambre-des-représentants
AGALEV,,3312,Menin,1987,chambre-des-représentants
VU,,4121,Menin,1987,chambre-des-représentants
VLAAMS BLOK,,444,Menin,1987,chambre-des-représentants
KPB/PCB,,188,Menin,1987,chambre-des-représentants
SAP/POS,,235,Menin,1987,chambre-des-représentants
PVDA/PTB,,309,Menin,1987,chambre-des-représentants
PSC,,2096,Merbes-le-Château,1987,chambre-des-représentants
PS,,5941,Merbes-le-Château,1987,chambre-des-représentants
PRL,,3079,Merbes-le-Château,1987,chambre-des-représentants
ECOLO,,702,Merbes-le-Château,1987,chambre-des-représentants
RW,,95,Merbes-le-Château,1987,chambre-des-représentants
RAD/UDRT,,52,Merbes-le-Château,1987,chambre-des-représentants
KPB/PCB,,253,Merbes-le-Château,1987,chambre-des-représentants
SAP/POS,,80,Merbes-le-Château,1987,chambre-des-représentants
PVDA/PTB,,67,Merbes-le-Château,1987,chambre-des-représentants
PSC,,3368,Messancy,1987,chambre-des-représentants
PS,,4182,Messancy,1987,chambre-des-représentants
PRL,,2497,Messancy,1987,chambre-des-représentants
ECOLO,,1013,Messancy,1987,chambre-des-représentants
RW,,37,Messancy,1987,chambre-des-représentants
RAD/UDRT,,192,Messancy,1987,chambre-des-représentants
SAP/POS,,34,Messancy,1987,chambre-des-représentants
PVDA/PTB,,62,Messancy,1987,chambre-des-représentants
CVP,,2415,Messines,1987,chambre-des-représentants
SP,,1324,Messines,1987,chambre-des-représentants
PVV,,1156,Messines,1987,chambre-des-représentants
AGALEV,,406,Messines,1987,chambre-des-représentants
VU,,564,Messines,1987,chambre-des-représentants
VLAAMS BLOK,,35,Messines,1987,chambre-des-représentants
KPB/PCB,,28,Messines,1987,chambre-des-représentants
SAP/POS,,20,Messines,1987,chambre-des-représentants
PVDA/PTB,,14,Messines,1987,chambre-des-représentants
CVP,,4954,Meulebeke,1987,chambre-des-représentants
SP,,2702,Meulebeke,1987,chambre-des-représentants
PVV,,2208,Meulebeke,1987,chambre-des-représentants
AGALEV,,569,Meulebeke,1987,chambre-des-représentants
VU,,1262,Meulebeke,1987,chambre-des-représentants
VLAAMS BLOK,,80,Meulebeke,1987,chambre-des-représentants
SAP/POS,,69,Meulebeke,1987,chambre-des-représentants
PVDA/PTB,,50,Meulebeke,1987,chambre-des-représentants
CVP,,22624,Mol,1987,chambre-des-représentants
SP,,16657,Mol,1987,chambre-des-représentants
PVV,,6923,Mol,1987,chambre-des-représentants
AGALEV,,4971,Mol,1987,chambre-des-représentants
VU,,6313,Mol,1987,chambre-des-représentants
VLAAMS BLOK,,1209,Mol,1987,chambre-des-représentants
KPB/PCB,,136,Mol,1987,chambre-des-représentants
SAP/POS,,282,Mol,1987,chambre-des-représentants
PVDA/PTB,,725,Mol,1987,chambre-des-représentants
CVP,,4754,Molenbeek-Saint-Jean,1987,chambre-des-représentants
SP,,4169,Molenbeek-Saint-Jean,1987,chambre-des-représentants
PVV,,3563,Molenbeek-Saint-Jean,1987,chambre-des-représentants
AGALEV,,706,Molenbeek-Saint-Jean,1987,chambre-des-représentants
VU,,2279,Molenbeek-Saint-Jean,1987,chambre-des-représentants
VLAAMS BLOK,,940,Molenbeek-Saint-Jean,1987,chambre-des-représentants
PSC,,9035,Molenbeek-Saint-Jean,1987,chambre-des-représentants
PS,,17116,Molenbeek-Saint-Jean,1987,chambre-des-représentants
PRL,,16157,Molenbeek-Saint-Jean,1987,chambre-des-représentants
ECOLO,,3920,Molenbeek-Saint-Jean,1987,chambre-des-représentants
FDF,,7252,Molenbeek-Saint-Jean,1987,chambre-des-représentants
RW,,89,Molenbeek-Saint-Jean,1987,chambre-des-représentants
FN,,1587,Molenbeek-Saint-Jean,1987,chambre-des-représentants
KPB/PCB,,709,Molenbeek-Saint-Jean,1987,chambre-des-représentants
SAP/POS,,453,Molenbeek-Saint-Jean,1987,chambre-des-représentants
PVDA/PTB,,263,Molenbeek-Saint-Jean,1987,chambre-des-représentants
PFN/PCN,,806,Molenbeek-Saint-Jean,1987,chambre-des-représentants
PLC,,385,Molenbeek-Saint-Jean,1987,chambre-des-représentants
PFU,,90,Molenbeek-Saint-Jean,1987,chambre-des-représentants
PSC,,10332,Mons,1987,chambre-des-représentants
PS,,24990,Mons,1987,chambre-des-représentants
PRL,,7825,Mons,1987,chambre-des-représentants
ECOLO,,3714,Mons,1987,chambre-des-représentants
RW,,281,Mons,1987,chambre-des-représentants
RAD/UDRT,,193,Mons,1987,chambre-des-représentants
KPB/PCB,,1325,Mons,1987,chambre-des-représentants
SAP/POS,,329,Mons,1987,chambre-des-représentants
PVDA/PTB,,277,Mons,1987,chambre-des-représentants
PLC,,193,Mons,1987,chambre-des-représentants
PSC,,12384,Mouscron,1987,chambre-des-représentants
PS,,11327,Mouscron,1987,chambre-des-représentants
PRL,,3683,Mouscron,1987,chambre-des-représentants
ECOLO,,2809,Mouscron,1987,chambre-des-représentants
KPB/PCB,,405,Mouscron,1987,chambre-des-représentants
SAP/POS,,162,Mouscron,1987,chambre-des-représentants
PVDA/PTB,,176,Mouscron,1987,chambre-des-représentants
PSC,,15620,Namur,1987,chambre-des-représentants
PS,,26374,Namur,1987,chambre-des-représentants
PRL,,14196,Namur,1987,chambre-des-représentants
ECOLO,,6859,Namur,1987,chambre-des-représentants
RW,,1065,Namur,1987,chambre-des-représentants
RAD/UDRT,,673,Namur,1987,chambre-des-représentants
KPB/PCB,,463,Namur,1987,chambre-des-représentants
SAP/POS,,337,Namur,1987,chambre-des-représentants
PVDA/PTB,,188,Namur,1987,chambre-des-représentants
PSC,,3604,Nandrin,1987,chambre-des-représentants
PS,,8572,Nandrin,1987,chambre-des-représentants
PRL,,3957,Nandrin,1987,chambre-des-représentants
ECOLO,,1166,Nandrin,1987,chambre-des-représentants
RW,,73,Nandrin,1987,chambre-des-représentants
KPB/PCB,,315,Nandrin,1987,chambre-des-représentants
SAP/POS,,99,Nandrin,1987,chambre-des-représentants
PVDA/PTB,,55,Nandrin,1987,chambre-des-représentants
PSC,,1047,Nassogne,1987,chambre-des-représentants
PS,,961,Nassogne,1987,chambre-des-représentants
PRL,,559,Nassogne,1987,chambre-des-représentants
ECOLO,,125,Nassogne,1987,chambre-des-représentants
RW,,6,Nassogne,1987,chambre-des-représentants
RAD/UDRT,,2,Nassogne,1987,chambre-des-représentants
SAP/POS,,15,Nassogne,1987,chambre-des-représentants
PVDA/PTB,,8,Nassogne,1987,chambre-des-représentants
CVP,,5855,Nazareth,1987,chambre-des-représentants
SP,,2454,Nazareth,1987,chambre-des-représentants
PVV,,5912,Nazareth,1987,chambre-des-représentants
AGALEV,,1082,Nazareth,1987,chambre-des-représentants
VU,,1983,Nazareth,1987,chambre-des-représentants
VLAAMS BLOK,,166,Nazareth,1987,chambre-des-représentants
KPB/PCB,,40,Nazareth,1987,chambre-des-représentants
SAP/POS,,60,Nazareth,1987,chambre-des-représentants
PVDA/PTB,,51,Nazareth,1987,chambre-des-représentants
GROEN,,252,Nazareth,1987,chambre-des-représentants
CVP,,13002,Neerpelt,1987,chambre-des-représentants
SP,,11167,Neerpelt,1987,chambre-des-représentants
PVV,,4735,Neerpelt,1987,chambre-des-représentants
AGALEV,,2191,Neerpelt,1987,chambre-des-représentants
VU,,7241,Neerpelt,1987,chambre-des-représentants
VLAAMS BLOK,,254,Neerpelt,1987,chambre-des-représentants
KPB/PCB,,64,Neerpelt,1987,chambre-des-représentants
SAP/POS,,135,Neerpelt,1987,chambre-des-représentants
PVDA/PTB,,826,Neerpelt,1987,chambre-des-représentants
PSC,,3603,Neufchâteau,1987,chambre-des-représentants
PS,,3005,Neufchâteau,1987,chambre-des-représentants
PRL,,3735,Neufchâteau,1987,chambre-des-représentants
ECOLO,,634,Neufchâteau,1987,chambre-des-représentants
RAD/UDRT,,71,Neufchâteau,1987,chambre-des-représentants
SAP/POS,,36,Neufchâteau,1987,chambre-des-représentants
PVDA/PTB,,24,Neufchâteau,1987,chambre-des-représentants
CVP,,7044,Nevele,1987,chambre-des-représentants
SP,,2822,Nevele,1987,chambre-des-représentants
PVV,,3835,Nevele,1987,chambre-des-représentants
AGALEV,,1201,Nevele,1987,chambre-des-représentants
VU,,2648,Nevele,1987,chambre-des-représentants
VLAAMS BLOK,,151,Nevele,1987,chambre-des-représentants
KPB/PCB,,34,Nevele,1987,chambre-des-représentants
SAP/POS,,97,Nevele,1987,chambre-des-représentants
PVDA/PTB,,50,Nevele,1987,chambre-des-représentants
GROEN,,192,Nevele,1987,chambre-des-représentants
CVP,,1494,Nieuport,1987,chambre-des-représentants
SP,,1801,Nieuport,1987,chambre-des-représentants
PVV,,1191,Nieuport,1987,chambre-des-représentants
AGALEV,,474,Nieuport,1987,chambre-des-représentants
VU,,669,Nieuport,1987,chambre-des-représentants
VLAAMS BLOK,,80,Nieuport,1987,chambre-des-représentants
KPB/PCB,,28,Nieuport,1987,chambre-des-représentants
SAP/POS,,27,Nieuport,1987,chambre-des-représentants
PVDA/PTB,,32,Nieuport,1987,chambre-des-représentants
CVP,,8653,Ninove,1987,chambre-des-représentants
SP,,10277,Ninove,1987,chambre-des-représentants
PVV,,7749,Ninove,1987,chambre-des-représentants
AGALEV,,1890,Ninove,1987,chambre-des-représentants
VU,,5051,Ninove,1987,chambre-des-représentants
VLAAMS BLOK,,667,Ninove,1987,chambre-des-représentants
KPB/PCB,,239,Ninove,1987,chambre-des-représentants
SAP/POS,,123,Ninove,1987,chambre-des-représentants
PVDA/PTB,,90,Ninove,1987,chambre-des-représentants
PSC,,13674,Nivelles,1987,chambre-des-représentants
PS,,26598,Nivelles,1987,chambre-des-représentants
PRL,,23265,Nivelles,1987,chambre-des-représentants
ECOLO,,5449,Nivelles,1987,chambre-des-représentants
FDF,,1859,Nivelles,1987,chambre-des-représentants
RW,,548,Nivelles,1987,chambre-des-représentants
KPB/PCB,,728,Nivelles,1987,chambre-des-représentants
SAP/POS,,384,Nivelles,1987,chambre-des-représentants
PVDA/PTB,,231,Nivelles,1987,chambre-des-représentants
CVP,,12648,Oosterzele,1987,chambre-des-représentants
SP,,6596,Oosterzele,1987,chambre-des-représentants
PVV,,10603,Oosterzele,1987,chambre-des-représentants
AGALEV,,2053,Oosterzele,1987,chambre-des-représentants
VU,,3473,Oosterzele,1987,chambre-des-représentants
VLAAMS BLOK,,430,Oosterzele,1987,chambre-des-représentants
KPB/PCB,,87,Oosterzele,1987,chambre-des-représentants
SAP/POS,,134,Oosterzele,1987,chambre-des-représentants
PVDA/PTB,,99,Oosterzele,1987,chambre-des-représentants
GROEN,,460,Oosterzele,1987,chambre-des-représentants
CVP,,4189,Oostrozebeke,1987,chambre-des-représentants
SP,,2044,Oostrozebeke,1987,chambre-des-représentants
PVV,,1672,Oostrozebeke,1987,chambre-des-représentants
AGALEV,,514,Oostrozebeke,1987,chambre-des-représentants
VU,,1101,Oostrozebeke,1987,chambre-des-représentants
VLAAMS BLOK,,111,Oostrozebeke,1987,chambre-des-représentants
SAP/POS,,94,Oostrozebeke,1987,chambre-des-représentants
PVDA/PTB,,59,Oostrozebeke,1987,chambre-des-représentants
CVP,,14676,Ostende,1987,chambre-des-représentants
SP,,19556,Ostende,1987,chambre-des-représentants
PVV,,15050,Ostende,1987,chambre-des-représentants
AGALEV,,5575,Ostende,1987,chambre-des-représentants
VU,,10869,Ostende,1987,chambre-des-représentants
VLAAMS BLOK,,2048,Ostende,1987,chambre-des-représentants
KPB/PCB,,634,Ostende,1987,chambre-des-représentants
SAP/POS,,266,Ostende,1987,chambre-des-représentants
PVDA/PTB,,286,Ostende,1987,chambre-des-représentants
PSC,,1335,Péruwelz,1987,chambre-des-représentants
PS,,4725,Péruwelz,1987,chambre-des-représentants
PRL,,2636,Péruwelz,1987,chambre-des-représentants
ECOLO,,417,Péruwelz,1987,chambre-des-représentants
KPB/PCB,,131,Péruwelz,1987,chambre-des-représentants
SAP/POS,,35,Péruwelz,1987,chambre-des-représentants
PVDA/PTB,,38,Péruwelz,1987,chambre-des-représentants
PSC,,3465,Paliseul,1987,chambre-des-représentants
PS,,2398,Paliseul,1987,chambre-des-représentants
PRL,,2622,Paliseul,1987,chambre-des-représentants
ECOLO,,417,Paliseul,1987,chambre-des-représentants
RAD/UDRT,,49,Paliseul,1987,chambre-des-représentants
SAP/POS,,24,Paliseul,1987,chambre-des-représentants
PVDA/PTB,,10,Paliseul,1987,chambre-des-représentants
CVP,,9596,Peer,1987,chambre-des-représentants
SP,,5853,Peer,1987,chambre-des-représentants
PVV,,2695,Peer,1987,chambre-des-représentants
AGALEV,,1766,Peer,1987,chambre-des-représentants
VU,,7610,Peer,1987,chambre-des-représentants
VLAAMS BLOK,,393,Peer,1987,chambre-des-représentants
KPB/PCB,,48,Peer,1987,chambre-des-représentants
SAP/POS,,104,Peer,1987,chambre-des-représentants
PVDA/PTB,,262,Peer,1987,chambre-des-représentants
PSC,,3224,Perwez,1987,chambre-des-représentants
PS,,5288,Perwez,1987,chambre-des-représentants
PRL,,3508,Perwez,1987,chambre-des-représentants
ECOLO,,878,Perwez,1987,chambre-des-représentants
FDF,,152,Perwez,1987,chambre-des-représentants
RW,,39,Perwez,1987,chambre-des-représentants
KPB/PCB,,73,Perwez,1987,chambre-des-représentants
SAP/POS,,87,Perwez,1987,chambre-des-représentants
PVDA/PTB,,40,Perwez,1987,chambre-des-représentants
PSC,,2237,Philippeville,1987,chambre-des-représentants
PS,,3500,Philippeville,1987,chambre-des-représentants
PRL,,2749,Philippeville,1987,chambre-des-représentants
ECOLO,,395,Philippeville,1987,chambre-des-représentants
RW,,33,Philippeville,1987,chambre-des-représentants
SAP/POS,,45,Philippeville,1987,chambre-des-représentants
PVDA/PTB,,30,Philippeville,1987,chambre-des-représentants
CVP,,4850,Poperinge,1987,chambre-des-représentants
SP,,2477,Poperinge,1987,chambre-des-représentants
PVV,,2823,Poperinge,1987,chambre-des-représentants
AGALEV,,749,Poperinge,1987,chambre-des-représentants
VU,,1422,Poperinge,1987,chambre-des-représentants
VLAAMS BLOK,,82,Poperinge,1987,chambre-des-représentants
KPB/PCB,,47,Poperinge,1987,chambre-des-représentants
SAP/POS,,38,Poperinge,1987,chambre-des-représentants
PVDA/PTB,,51,Poperinge,1987,chambre-des-représentants
CVP,,10888,Puurs,1987,chambre-des-représentants
SP,,5950,Puurs,1987,chambre-des-représentants
PVV,,4022,Puurs,1987,chambre-des-représentants
AGALEV,,2239,Puurs,1987,chambre-des-représentants
VU,,3325,Puurs,1987,chambre-des-représentants
VLAAMS BLOK,,923,Puurs,1987,chambre-des-représentants
KPB/PCB,,92,Puurs,1987,chambre-des-représentants
SAP/POS,,174,Puurs,1987,chambre-des-représentants
PVDA/PTB,,303,Puurs,1987,chambre-des-représentants
CVP,,4590,Renaix,1987,chambre-des-représentants
SP,,7114,Renaix,1987,chambre-des-représentants
PVV,,5973,Renaix,1987,chambre-des-représentants
AGALEV,,884,Renaix,1987,chambre-des-représentants
VU,,796,Renaix,1987,chambre-des-représentants
VLAAMS BLOK,,227,Renaix,1987,chambre-des-représentants
SAP/POS,,73,Renaix,1987,chambre-des-représentants
PVDA/PTB,,59,Renaix,1987,chambre-des-représentants
CVP,,3622,Riemst,1987,chambre-des-représentants
SP,,1514,Riemst,1987,chambre-des-représentants
PVV,,2595,Riemst,1987,chambre-des-représentants
AGALEV,,276,Riemst,1987,chambre-des-représentants
VU,,1674,Riemst,1987,chambre-des-représentants
VLAAMS BLOK,,44,Riemst,1987,chambre-des-représentants
KPB/PCB,,75,Riemst,1987,chambre-des-représentants
SAP/POS,,37,Riemst,1987,chambre-des-représentants
PVDA/PTB,,28,Riemst,1987,chambre-des-représentants
PSC,,2421,Rochefort,1987,chambre-des-représentants
PS,,2493,Rochefort,1987,chambre-des-représentants
PRL,,1319,Rochefort,1987,chambre-des-représentants
ECOLO,,556,Rochefort,1987,chambre-des-représentants
RW,,29,Rochefort,1987,chambre-des-représentants
SAP/POS,,25,Rochefort,1987,chambre-des-représentants
PVDA/PTB,,22,Rochefort,1987,chambre-des-représentants
CVP,,15514,Roulers,1987,chambre-des-représentants
SP,,12217,Roulers,1987,chambre-des-représentants
PVV,,9635,Roulers,1987,chambre-des-représentants
AGALEV,,3202,Roulers,1987,chambre-des-représentants
VU,,6667,Roulers,1987,chambre-des-représentants
VLAAMS BLOK,,623,Roulers,1987,chambre-des-représentants
SAP/POS,,332,Roulers,1987,chambre-des-représentants
PVDA/PTB,,334,Roulers,1987,chambre-des-représentants
CVP,,4415,Ruiselede,1987,chambre-des-représentants
SP,,1877,Ruiselede,1987,chambre-des-représentants
PVV,,2409,Ruiselede,1987,chambre-des-représentants
AGALEV,,733,Ruiselede,1987,chambre-des-représentants
VU,,1311,Ruiselede,1987,chambre-des-représentants
VLAAMS BLOK,,98,Ruiselede,1987,chambre-des-représentants
SAP/POS,,117,Ruiselede,1987,chambre-des-représentants
PVDA/PTB,,89,Ruiselede,1987,chambre-des-représentants
CVP,,488,Saint-Gilles,1987,chambre-des-représentants
SP,,244,Saint-Gilles,1987,chambre-des-représentants
PVV,,329,Saint-Gilles,1987,chambre-des-représentants
AGALEV,,86,Saint-Gilles,1987,chambre-des-représentants
