Parti,Nombre de sièges,Nombre de voix,canton,date,election
SP,,3293,Landen,1991,chambre-des-représentants
PVV,,2128,Landen,1991,chambre-des-représentants
AGALEV,,526,Landen,1991,chambre-des-représentants
VU,,451,Landen,1991,chambre-des-représentants
VLAAMS BLOK,,675,Landen,1991,chambre-des-représentants
PVDA/PTB,,35,Landen,1991,chambre-des-représentants
ROSSEM,,468,Landen,1991,chambre-des-représentants
REGEBO,,30,Landen,1991,chambre-des-représentants
PSC,,956,Le Roeulx,1991,chambre-des-représentants
PS,,1692,Le Roeulx,1991,chambre-des-représentants
PRL,,1108,Le Roeulx,1991,chambre-des-représentants
ECOLO,,722,Le Roeulx,1991,chambre-des-représentants
FN,,93,Le Roeulx,1991,chambre-des-représentants
PVDA/PTB,,34,Le Roeulx,1991,chambre-des-représentants
CVP,,11321,Lennik,1991,chambre-des-représentants
SP,,2768,Lennik,1991,chambre-des-représentants
PVV,,6713,Lennik,1991,chambre-des-représentants
AGALEV,,1407,Lennik,1991,chambre-des-représentants
VU,,3923,Lennik,1991,chambre-des-représentants
VLAAMS BLOK,,2525,Lennik,1991,chambre-des-représentants
PSC,,197,Lennik,1991,chambre-des-représentants
PS,,478,Lennik,1991,chambre-des-représentants
PRL,,472,Lennik,1991,chambre-des-représentants
ECOLO,,440,Lennik,1991,chambre-des-représentants
FDF/PPW,,144,Lennik,1991,chambre-des-représentants
RAD/UDRT,,15,Lennik,1991,chambre-des-représentants
FN,,93,Lennik,1991,chambre-des-représentants
SAP/POS,,13,Lennik,1991,chambre-des-représentants
PVDA/PTB,,42,Lennik,1991,chambre-des-représentants
ROSSEM,,945,Lennik,1991,chambre-des-représentants
REGEBO,,73,Lennik,1991,chambre-des-représentants
B.E.B,,48,Lennik,1991,chambre-des-représentants
PFN/PCN,,15,Lennik,1991,chambre-des-représentants
PVCS,,17,Lennik,1991,chambre-des-représentants
D.V.A.,,30,Lennik,1991,chambre-des-représentants
PLI-POL,,21,Lennik,1991,chambre-des-représentants
PSC,,2600,Lens,1991,chambre-des-représentants
PS,,2387,Lens,1991,chambre-des-représentants
PRL,,1269,Lens,1991,chambre-des-représentants
ECOLO,,879,Lens,1991,chambre-des-représentants
FDF/PPW,,63,Lens,1991,chambre-des-représentants
PC,,52,Lens,1991,chambre-des-représentants
SAP/POS,,14,Lens,1991,chambre-des-représentants
PVDA/PTB,,28,Lens,1991,chambre-des-représentants
PSC,,1769,Lessines,1991,chambre-des-représentants
PS,,4914,Lessines,1991,chambre-des-représentants
PRL,,1983,Lessines,1991,chambre-des-représentants
ECOLO,,1706,Lessines,1991,chambre-des-représentants
FN,,170,Lessines,1991,chambre-des-représentants
PVDA/PTB,,46,Lessines,1991,chambre-des-représentants
PSC,,1402,Leuze-en-Hainaut,1991,chambre-des-représentants
PS,,2760,Leuze-en-Hainaut,1991,chambre-des-représentants
PRL,,3019,Leuze-en-Hainaut,1991,chambre-des-représentants
ECOLO,,900,Leuze-en-Hainaut,1991,chambre-des-représentants
F.N.B.B.,,53,Leuze-en-Hainaut,1991,chambre-des-représentants
SAP/POS,,14,Leuze-en-Hainaut,1991,chambre-des-représentants
PVDA/PTB,,29,Leuze-en-Hainaut,1991,chambre-des-représentants
B.E.B,,36,Leuze-en-Hainaut,1991,chambre-des-représentants
PSC,,18042,Liège,1991,chambre-des-représentants
PS,,38723,Liège,1991,chambre-des-représentants
PRL,,21352,Liège,1991,chambre-des-représentants
ECOLO,,14495,Liège,1991,chambre-des-représentants
FDF/PPW,,2757,Liège,1991,chambre-des-représentants
FN,,2493,Liège,1991,chambre-des-représentants
SAP/POS,,385,Liège,1991,chambre-des-représentants
PVDA/PTB,,596,Liège,1991,chambre-des-représentants
U.C.D.,,352,Liège,1991,chambre-des-représentants
AGIR,,4864,Liège,1991,chambre-des-représentants
CVP,,2148,Lichtervelde,1991,chambre-des-représentants
SP,,847,Lichtervelde,1991,chambre-des-représentants
PVV,,1498,Lichtervelde,1991,chambre-des-représentants
AGALEV,,352,Lichtervelde,1991,chambre-des-représentants
VU,,291,Lichtervelde,1991,chambre-des-représentants
VLAAMS BLOK,,147,Lichtervelde,1991,chambre-des-représentants
PVDA/PTB,,16,Lichtervelde,1991,chambre-des-représentants
ROSSEM,,198,Lichtervelde,1991,chambre-des-représentants
CVP,,6579,Lierre,1991,chambre-des-représentants
SP,,4997,Lierre,1991,chambre-des-représentants
PVV,,5889,Lierre,1991,chambre-des-représentants
AGALEV,,2012,Lierre,1991,chambre-des-représentants
VU,,2790,Lierre,1991,chambre-des-représentants
VLAAMS BLOK,,4456,Lierre,1991,chambre-des-représentants
PVDA/PTB,,126,Lierre,1991,chambre-des-représentants
ROSSEM,,1643,Lierre,1991,chambre-des-représentants
REGEBO,,118,Lierre,1991,chambre-des-représentants
PSC,,5626,Limbourg,1991,chambre-des-représentants
PS,,4196,Limbourg,1991,chambre-des-représentants
PRL,,2495,Limbourg,1991,chambre-des-représentants
ECOLO,,1635,Limbourg,1991,chambre-des-représentants
FDF/PPW,,142,Limbourg,1991,chambre-des-représentants
SAP/POS,,21,Limbourg,1991,chambre-des-représentants
PVDA/PTB,,44,Limbourg,1991,chambre-des-représentants
CVP,,5441,Lochristi,1991,chambre-des-représentants
SP,,2389,Lochristi,1991,chambre-des-représentants
PVV,,7015,Lochristi,1991,chambre-des-représentants
AGALEV,,1585,Lochristi,1991,chambre-des-représentants
VU,,1259,Lochristi,1991,chambre-des-représentants
VLAAMS BLOK,,1538,Lochristi,1991,chambre-des-représentants
PVDA/PTB,,99,Lochristi,1991,chambre-des-représentants
ROSSEM,,785,Lochristi,1991,chambre-des-représentants
REGEBO,,70,Lochristi,1991,chambre-des-représentants
B.E.B,,34,Lochristi,1991,chambre-des-représentants
N.V.,,50,Lochristi,1991,chambre-des-représentants
CVP,,6544,Lokeren,1991,chambre-des-représentants
SP,,3391,Lokeren,1991,chambre-des-représentants
PVV,,5976,Lokeren,1991,chambre-des-représentants
AGALEV,,1480,Lokeren,1991,chambre-des-représentants
VU,,977,Lokeren,1991,chambre-des-représentants
VLAAMS BLOK,,3544,Lokeren,1991,chambre-des-représentants
PVDA/PTB,,104,Lokeren,1991,chambre-des-représentants
ROSSEM,,882,Lokeren,1991,chambre-des-représentants
REGEBO,,64,Lokeren,1991,chambre-des-représentants
B.E.B,,27,Lokeren,1991,chambre-des-représentants
CVP,,6725,Looz,1991,chambre-des-représentants
SP,,6353,Looz,1991,chambre-des-représentants
PVV,,10046,Looz,1991,chambre-des-représentants
AGALEV,,1698,Looz,1991,chambre-des-représentants
VU,,1790,Looz,1991,chambre-des-représentants
VLAAMS BLOK,,1065,Looz,1991,chambre-des-représentants
PVDA/PTB,,74,Looz,1991,chambre-des-représentants
ROSSEM,,475,Looz,1991,chambre-des-représentants
REGEBO,,66,Looz,1991,chambre-des-représentants
PVCS,,19,Looz,1991,chambre-des-représentants
CVP,,25460,Louvain,1991,chambre-des-représentants
SP,,24875,Louvain,1991,chambre-des-représentants
PVV,,21253,Louvain,1991,chambre-des-représentants
AGALEV,,13386,Louvain,1991,chambre-des-représentants
VU,,11124,Louvain,1991,chambre-des-représentants
VLAAMS BLOK,,8762,Louvain,1991,chambre-des-représentants
PVDA/PTB,,596,Louvain,1991,chambre-des-représentants
ROSSEM,,5404,Louvain,1991,chambre-des-représentants
REGEBO,,752,Louvain,1991,chambre-des-représentants
CVP,,8038,Maaseik,1991,chambre-des-représentants
SP,,5820,Maaseik,1991,chambre-des-représentants
PVV,,5164,Maaseik,1991,chambre-des-représentants
AGALEV,,1461,Maaseik,1991,chambre-des-représentants
VU,,8212,Maaseik,1991,chambre-des-représentants
VLAAMS BLOK,,1783,Maaseik,1991,chambre-des-représentants
PVDA/PTB,,69,Maaseik,1991,chambre-des-représentants
ROSSEM,,660,Maaseik,1991,chambre-des-représentants
REGEBO,,53,Maaseik,1991,chambre-des-représentants
PVCS,,43,Maaseik,1991,chambre-des-représentants
CVP,,7278,Maasmechelen,1991,chambre-des-représentants
SP,,6101,Maasmechelen,1991,chambre-des-représentants
PVV,,6915,Maasmechelen,1991,chambre-des-représentants
AGALEV,,1906,Maasmechelen,1991,chambre-des-représentants
VU,,4361,Maasmechelen,1991,chambre-des-représentants
VLAAMS BLOK,,2376,Maasmechelen,1991,chambre-des-représentants
PVDA/PTB,,139,Maasmechelen,1991,chambre-des-représentants
ROSSEM,,831,Maasmechelen,1991,chambre-des-représentants
REGEBO,,74,Maasmechelen,1991,chambre-des-représentants
PVCS,,74,Maasmechelen,1991,chambre-des-représentants
CVP,,12616,Malines,1991,chambre-des-représentants
SP,,15722,Malines,1991,chambre-des-représentants
PVV,,8824,Malines,1991,chambre-des-représentants
AGALEV,,5024,Malines,1991,chambre-des-représentants
VU,,5120,Malines,1991,chambre-des-représentants
VLAAMS BLOK,,13889,Malines,1991,chambre-des-représentants
PVDA/PTB,,464,Malines,1991,chambre-des-représentants
ROSSEM,,3719,Malines,1991,chambre-des-représentants
REGEBO,,481,Malines,1991,chambre-des-représentants
PSC,,4011,Malmedy,1991,chambre-des-représentants
PS,,2019,Malmedy,1991,chambre-des-représentants
PRL,,2500,Malmedy,1991,chambre-des-représentants
ECOLO,,1132,Malmedy,1991,chambre-des-représentants
FDF/PPW,,324,Malmedy,1991,chambre-des-représentants
SAP/POS,,17,Malmedy,1991,chambre-des-représentants
PVDA/PTB,,49,Malmedy,1991,chambre-des-représentants
PSC,,5039,Marche-en-Famenne,1991,chambre-des-représentants
PS,,3324,Marche-en-Famenne,1991,chambre-des-représentants
PRL,,2307,Marche-en-Famenne,1991,chambre-des-représentants
ECOLO,,1179,Marche-en-Famenne,1991,chambre-des-représentants
FN,,89,Marche-en-Famenne,1991,chambre-des-représentants
SAP/POS,,10,Marche-en-Famenne,1991,chambre-des-représentants
PVDA/PTB,,22,Marche-en-Famenne,1991,chambre-des-représentants
B.E.B,,132,Marche-en-Famenne,1991,chambre-des-représentants
CVP,,13376,Meise,1991,chambre-des-représentants
SP,,6801,Meise,1991,chambre-des-représentants
PVV,,10376,Meise,1991,chambre-des-représentants
AGALEV,,3631,Meise,1991,chambre-des-représentants
VU,,6367,Meise,1991,chambre-des-représentants
VLAAMS BLOK,,5866,Meise,1991,chambre-des-représentants
PSC,,969,Meise,1991,chambre-des-représentants
PS,,1804,Meise,1991,chambre-des-représentants
PRL,,3303,Meise,1991,chambre-des-représentants
ECOLO,,1542,Meise,1991,chambre-des-représentants
FDF/PPW,,1959,Meise,1991,chambre-des-représentants
RAD/UDRT,,43,Meise,1991,chambre-des-représentants
FN,,696,Meise,1991,chambre-des-représentants
SAP/POS,,23,Meise,1991,chambre-des-représentants
PVDA/PTB,,128,Meise,1991,chambre-des-représentants
ROSSEM,,2287,Meise,1991,chambre-des-représentants
REGEBO,,104,Meise,1991,chambre-des-représentants
B.E.B,,180,Meise,1991,chambre-des-représentants
PFN/PCN,,35,Meise,1991,chambre-des-représentants
PVCS,,60,Meise,1991,chambre-des-représentants
D.V.A.,,38,Meise,1991,chambre-des-représentants
PLI-POL,,34,Meise,1991,chambre-des-représentants
CVP,,12212,Menin,1991,chambre-des-représentants
SP,,11090,Menin,1991,chambre-des-représentants
PVV,,6129,Menin,1991,chambre-des-représentants
AGALEV,,3575,Menin,1991,chambre-des-représentants
VU,,2953,Menin,1991,chambre-des-représentants
VLAAMS BLOK,,2065,Menin,1991,chambre-des-représentants
PVDA/PTB,,197,Menin,1991,chambre-des-représentants
ROSSEM,,2769,Menin,1991,chambre-des-représentants
SRD,,73,Menin,1991,chambre-des-représentants
PSC,,2451,Merbes-le-Château,1991,chambre-des-représentants
PS,,4970,Merbes-le-Château,1991,chambre-des-représentants
PRL,,2623,Merbes-le-Château,1991,chambre-des-représentants
ECOLO,,1713,Merbes-le-Château,1991,chambre-des-représentants
RW,,78,Merbes-le-Château,1991,chambre-des-représentants
PC,,209,Merbes-le-Château,1991,chambre-des-représentants
PVDA/PTB,,75,Merbes-le-Château,1991,chambre-des-représentants
PSC,,3445,Messancy,1991,chambre-des-représentants
PS,,3621,Messancy,1991,chambre-des-représentants
PRL,,2066,Messancy,1991,chambre-des-représentants
ECOLO,,1852,Messancy,1991,chambre-des-représentants
FN,,219,Messancy,1991,chambre-des-représentants
SAP/POS,,15,Messancy,1991,chambre-des-représentants
PVDA/PTB,,50,Messancy,1991,chambre-des-représentants
B.E.B,,48,Messancy,1991,chambre-des-représentants
CVP,,2429,Messines,1991,chambre-des-représentants
SP,,961,Messines,1991,chambre-des-représentants
PVV,,1132,Messines,1991,chambre-des-représentants
AGALEV,,420,Messines,1991,chambre-des-représentants
VU,,599,Messines,1991,chambre-des-représentants
VLAAMS BLOK,,208,Messines,1991,chambre-des-représentants
PVDA/PTB,,13,Messines,1991,chambre-des-représentants
ROSSEM,,223,Messines,1991,chambre-des-représentants
CVP,,6368,Meulebeke,1991,chambre-des-représentants
SP,,1626,Meulebeke,1991,chambre-des-représentants
PVV,,1996,Meulebeke,1991,chambre-des-représentants
AGALEV,,556,Meulebeke,1991,chambre-des-représentants
VU,,1109,Meulebeke,1991,chambre-des-représentants
VLAAMS BLOK,,417,Meulebeke,1991,chambre-des-représentants
PVDA/PTB,,26,Meulebeke,1991,chambre-des-représentants
ROSSEM,,396,Meulebeke,1991,chambre-des-représentants
CVP,,19785,Mol,1991,chambre-des-représentants
SP,,14773,Mol,1991,chambre-des-représentants
PVV,,7582,Mol,1991,chambre-des-représentants
AGALEV,,4831,Mol,1991,chambre-des-représentants
VU,,4718,Mol,1991,chambre-des-représentants
VLAAMS BLOK,,4893,Mol,1991,chambre-des-représentants
PVDA/PTB,,375,Mol,1991,chambre-des-représentants
ROSSEM,,3728,Mol,1991,chambre-des-représentants
REGEBO,,193,Mol,1991,chambre-des-représentants
VCD/PCS,,129,Mol,1991,chambre-des-représentants
CVP,,3651,Molenbeek-Saint-Jean,1991,chambre-des-représentants
SP,,2201,Molenbeek-Saint-Jean,1991,chambre-des-représentants
PVV,,2843,Molenbeek-Saint-Jean,1991,chambre-des-représentants
AGALEV,,816,Molenbeek-Saint-Jean,1991,chambre-des-représentants
VU,,1343,Molenbeek-Saint-Jean,1991,chambre-des-représentants
VLAAMS BLOK,,3575,Molenbeek-Saint-Jean,1991,chambre-des-représentants
PSC,,9044,Molenbeek-Saint-Jean,1991,chambre-des-représentants
PS,,12584,Molenbeek-Saint-Jean,1991,chambre-des-représentants
PRL,,14329,Molenbeek-Saint-Jean,1991,chambre-des-représentants
ECOLO,,5760,Molenbeek-Saint-Jean,1991,chambre-des-représentants
FDF/PPW,,6738,Molenbeek-Saint-Jean,1991,chambre-des-représentants
RAD/UDRT,,280,Molenbeek-Saint-Jean,1991,chambre-des-représentants
FN,,6429,Molenbeek-Saint-Jean,1991,chambre-des-représentants
SAP/POS,,130,Molenbeek-Saint-Jean,1991,chambre-des-représentants
PVDA/PTB,,246,Molenbeek-Saint-Jean,1991,chambre-des-représentants
ROSSEM,,998,Molenbeek-Saint-Jean,1991,chambre-des-représentants
REGEBO,,84,Molenbeek-Saint-Jean,1991,chambre-des-représentants
B.E.B,,351,Molenbeek-Saint-Jean,1991,chambre-des-représentants
PFN/PCN,,120,Molenbeek-Saint-Jean,1991,chambre-des-représentants
PVCS,,50,Molenbeek-Saint-Jean,1991,chambre-des-représentants
D.V.A.,,54,Molenbeek-Saint-Jean,1991,chambre-des-représentants
PLI-POL,,74,Molenbeek-Saint-Jean,1991,chambre-des-représentants
PSC,,10459,Mons,1991,chambre-des-représentants
PS,,20445,Mons,1991,chambre-des-représentants
PRL,,6848,Mons,1991,chambre-des-représentants
ECOLO,,8769,Mons,1991,chambre-des-représentants
FDF/PPW,,794,Mons,1991,chambre-des-représentants
PC,,570,Mons,1991,chambre-des-représentants
SAP/POS,,185,Mons,1991,chambre-des-représentants
PVDA/PTB,,366,Mons,1991,chambre-des-représentants
PSC,,11854,Mouscron,1991,chambre-des-représentants
PS,,8838,Mouscron,1991,chambre-des-représentants
PRL,,2831,Mouscron,1991,chambre-des-représentants
ECOLO,,6095,Mouscron,1991,chambre-des-représentants
F.N.B.B.,,188,Mouscron,1991,chambre-des-représentants
SAP/POS,,85,Mouscron,1991,chambre-des-représentants
PVDA/PTB,,115,Mouscron,1991,chambre-des-représentants
B.E.B,,369,Mouscron,1991,chambre-des-représentants
PSC,,16661,Namur,1991,chambre-des-représentants
PS,,22788,Namur,1991,chambre-des-représentants
PRL,,10966,Namur,1991,chambre-des-représentants
ECOLO,,11786,Namur,1991,chambre-des-représentants
FN,,3953,Namur,1991,chambre-des-représentants
SAP/POS,,141,Namur,1991,chambre-des-représentants
PVDA/PTB,,327,Namur,1991,chambre-des-représentants
PSC,,3567,Nandrin,1991,chambre-des-représentants
PS,,8485,Nandrin,1991,chambre-des-représentants
PRL,,3581,Nandrin,1991,chambre-des-représentants
ECOLO,,2460,Nandrin,1991,chambre-des-représentants
SAP/POS,,71,Nandrin,1991,chambre-des-représentants
PVDA/PTB,,94,Nandrin,1991,chambre-des-représentants
PSC,,1138,Nassogne,1991,chambre-des-représentants
PS,,716,Nassogne,1991,chambre-des-représentants
PRL,,513,Nassogne,1991,chambre-des-représentants
ECOLO,,307,Nassogne,1991,chambre-des-représentants
FN,,19,Nassogne,1991,chambre-des-représentants
SAP/POS,,3,Nassogne,1991,chambre-des-représentants
PVDA/PTB,,6,Nassogne,1991,chambre-des-représentants
B.E.B,,34,Nassogne,1991,chambre-des-représentants
CVP,,4728,Nazareth,1991,chambre-des-représentants
SP,,2016,Nazareth,1991,chambre-des-représentants
PVV,,6936,Nazareth,1991,chambre-des-représentants
AGALEV,,1647,Nazareth,1991,chambre-des-représentants
VU,,1976,Nazareth,1991,chambre-des-représentants
VLAAMS BLOK,,815,Nazareth,1991,chambre-des-représentants
PVDA/PTB,,48,Nazareth,1991,chambre-des-représentants
ROSSEM,,630,Nazareth,1991,chambre-des-représentants
REGEBO,,64,Nazareth,1991,chambre-des-représentants
B.E.B,,126,Nazareth,1991,chambre-des-représentants
N.V.,,34,Nazareth,1991,chambre-des-représentants
CVP,,14563,Neerpelt,1991,chambre-des-représentants
SP,,11322,Neerpelt,1991,chambre-des-représentants
PVV,,5370,Neerpelt,1991,chambre-des-représentants
AGALEV,,2256,Neerpelt,1991,chambre-des-représentants
VU,,4733,Neerpelt,1991,chambre-des-représentants
VLAAMS BLOK,,1580,Neerpelt,1991,chambre-des-représentants
PVDA/PTB,,684,Neerpelt,1991,chambre-des-représentants
ROSSEM,,829,Neerpelt,1991,chambre-des-représentants
REGEBO,,81,Neerpelt,1991,chambre-des-représentants
PVCS,,97,Neerpelt,1991,chambre-des-représentants
PSC,,3196,Neufchâteau,1991,chambre-des-représentants
PS,,3038,Neufchâteau,1991,chambre-des-représentants
PRL,,3829,Neufchâteau,1991,chambre-des-représentants
ECOLO,,1055,Neufchâteau,1991,chambre-des-représentants
PVDA/PTB,,49,Neufchâteau,1991,chambre-des-représentants
CVP,,7472,Nevele,1991,chambre-des-représentants
SP,,2260,Nevele,1991,chambre-des-représentants
PVV,,4082,Nevele,1991,chambre-des-représentants
AGALEV,,1647,Nevele,1991,chambre-des-représentants
VU,,1941,Nevele,1991,chambre-des-représentants
VLAAMS BLOK,,635,Nevele,1991,chambre-des-représentants
PVDA/PTB,,34,Nevele,1991,chambre-des-représentants
ROSSEM,,723,Nevele,1991,chambre-des-représentants
REGEBO,,51,Nevele,1991,chambre-des-représentants
B.E.B,,39,Nevele,1991,chambre-des-représentants
N.V.,,21,Nevele,1991,chambre-des-représentants
CVP,,1725,Nieuport,1991,chambre-des-représentants
SP,,1471,Nieuport,1991,chambre-des-représentants
PVV,,1275,Nieuport,1991,chambre-des-représentants
AGALEV,,466,Nieuport,1991,chambre-des-représentants
VU,,519,Nieuport,1991,chambre-des-représentants
VLAAMS BLOK,,331,Nieuport,1991,chambre-des-représentants
PVDA/PTB,,18,Nieuport,1991,chambre-des-représentants
ROSSEM,,289,Nieuport,1991,chambre-des-représentants
O.A.T.N.B.,,88,Nieuport,1991,chambre-des-représentants
CVP,,8393,Ninove,1991,chambre-des-représentants
SP,,8616,Ninove,1991,chambre-des-représentants
PVV,,7437,Ninove,1991,chambre-des-représentants
AGALEV,,1854,Ninove,1991,chambre-des-représentants
VU,,3479,Ninove,1991,chambre-des-représentants
VLAAMS BLOK,,3165,Ninove,1991,chambre-des-représentants
PVDA/PTB,,65,Ninove,1991,chambre-des-représentants
ROSSEM,,1333,Ninove,1991,chambre-des-représentants
REGEBO,,115,Ninove,1991,chambre-des-représentants
V.D.,,372,Ninove,1991,chambre-des-représentants
PSC,,15645,Nivelles,1991,chambre-des-représentants
PS,,20485,Nivelles,1991,chambre-des-représentants
PRL,,19790,Nivelles,1991,chambre-des-représentants
ECOLO,,10863,Nivelles,1991,chambre-des-représentants
RW,,337,Nivelles,1991,chambre-des-représentants
FDF/PPW,,2933,Nivelles,1991,chambre-des-représentants
RAD/UDRT,,288,Nivelles,1991,chambre-des-représentants
FN,,3281,Nivelles,1991,chambre-des-représentants
SAP/POS,,94,Nivelles,1991,chambre-des-représentants
PVDA/PTB,,227,Nivelles,1991,chambre-des-représentants
ROSSUM,,454,Nivelles,1991,chambre-des-représentants
B.E.B,,447,Nivelles,1991,chambre-des-représentants
PFN/PCN,,138,Nivelles,1991,chambre-des-représentants
CVP,,12590,Oosterzele,1991,chambre-des-représentants
SP,,5074,Oosterzele,1991,chambre-des-représentants
PVV,,11032,Oosterzele,1991,chambre-des-représentants
AGALEV,,2676,Oosterzele,1991,chambre-des-représentants
VU,,2868,Oosterzele,1991,chambre-des-représentants
VLAAMS BLOK,,1924,Oosterzele,1991,chambre-des-représentants
PVDA/PTB,,98,Oosterzele,1991,chambre-des-représentants
ROSSEM,,1048,Oosterzele,1991,chambre-des-représentants
REGEBO,,119,Oosterzele,1991,chambre-des-représentants
B.E.B,,92,Oosterzele,1991,chambre-des-représentants
N.V.,,73,Oosterzele,1991,chambre-des-représentants
CVP,,4028,Oostrozebeke,1991,chambre-des-représentants
SP,,1390,Oostrozebeke,1991,chambre-des-représentants
PVV,,2079,Oostrozebeke,1991,chambre-des-représentants
AGALEV,,631,Oostrozebeke,1991,chambre-des-représentants
VU,,863,Oostrozebeke,1991,chambre-des-représentants
VLAAMS BLOK,,522,Oostrozebeke,1991,chambre-des-représentants
PVDA/PTB,,29,Oostrozebeke,1991,chambre-des-représentants
ROSSEM,,482,Oostrozebeke,1991,chambre-des-représentants
CVP,,12878,Ostende,1991,chambre-des-représentants
SP,,14851,Ostende,1991,chambre-des-représentants
PVV,,16600,Ostende,1991,chambre-des-représentants
AGALEV,,6313,Ostende,1991,chambre-des-représentants
VU,,7140,Ostende,1991,chambre-des-représentants
VLAAMS BLOK,,7367,Ostende,1991,chambre-des-représentants
PVDA/PTB,,265,Ostende,1991,chambre-des-représentants
ROSSEM,,4161,Ostende,1991,chambre-des-représentants
O.A.T.N.B.,,1707,Ostende,1991,chambre-des-représentants
PSC,,1376,Péruwelz,1991,chambre-des-représentants
PS,,4195,Péruwelz,1991,chambre-des-représentants
PRL,,2488,Péruwelz,1991,chambre-des-représentants
ECOLO,,1142,Péruwelz,1991,chambre-des-représentants
F.N.B.B.,,35,Péruwelz,1991,chambre-des-représentants
SAP/POS,,20,Péruwelz,1991,chambre-des-représentants
PVDA/PTB,,23,Péruwelz,1991,chambre-des-représentants
B.E.B,,57,Péruwelz,1991,chambre-des-représentants
PSC,,3333,Paliseul,1991,chambre-des-représentants
PS,,2585,Paliseul,1991,chambre-des-représentants
PRL,,2166,Paliseul,1991,chambre-des-représentants
ECOLO,,698,Paliseul,1991,chambre-des-représentants
PVDA/PTB,,18,Paliseul,1991,chambre-des-représentants
CVP,,8891,Peer,1991,chambre-des-représentants
SP,,6253,Peer,1991,chambre-des-représentants
PVV,,3918,Peer,1991,chambre-des-représentants
AGALEV,,2146,Peer,1991,chambre-des-représentants
VU,,4763,Peer,1991,chambre-des-représentants
VLAAMS BLOK,,2321,Peer,1991,chambre-des-représentants
PVDA/PTB,,150,Peer,1991,chambre-des-représentants
ROSSEM,,957,Peer,1991,chambre-des-représentants
REGEBO,,92,Peer,1991,chambre-des-représentants
PVCS,,212,Peer,1991,chambre-des-représentants
PSC,,3214,Perwez,1991,chambre-des-représentants
PS,,4844,Perwez,1991,chambre-des-représentants
PRL,,3160,Perwez,1991,chambre-des-représentants
ECOLO,,1775,Perwez,1991,chambre-des-représentants
RW,,39,Perwez,1991,chambre-des-représentants
FDF/PPW,,290,Perwez,1991,chambre-des-représentants
RAD/UDRT,,27,Perwez,1991,chambre-des-représentants
FN,,408,Perwez,1991,chambre-des-représentants
SAP/POS,,28,Perwez,1991,chambre-des-représentants
PVDA/PTB,,23,Perwez,1991,chambre-des-représentants
ROSSUM,,40,Perwez,1991,chambre-des-représentants
B.E.B,,102,Perwez,1991,chambre-des-représentants
PFN/PCN,,13,Perwez,1991,chambre-des-représentants
PSC,,2495,Philippeville,1991,chambre-des-représentants
PS,,2987,Philippeville,1991,chambre-des-représentants
PRL,,2673,Philippeville,1991,chambre-des-représentants
ECOLO,,934,Philippeville,1991,chambre-des-représentants
SAP/POS,,21,Philippeville,1991,chambre-des-représentants
PVDA/PTB,,27,Philippeville,1991,chambre-des-représentants
S.N.W.,,43,Philippeville,1991,chambre-des-représentants
CVP,,4920,Poperinge,1991,chambre-des-représentants
SP,,1648,Poperinge,1991,chambre-des-représentants
PVV,,3293,Poperinge,1991,chambre-des-représentants
AGALEV,,907,Poperinge,1991,chambre-des-représentants
VU,,917,Poperinge,1991,chambre-des-représentants
VLAAMS BLOK,,402,Poperinge,1991,chambre-des-représentants
PVDA/PTB,,38,Poperinge,1991,chambre-des-représentants
ROSSEM,,473,Poperinge,1991,chambre-des-représentants
CVP,,12929,Puurs,1991,chambre-des-représentants
SP,,4342,Puurs,1991,chambre-des-représentants
PVV,,3315,Puurs,1991,chambre-des-représentants
AGALEV,,1935,Puurs,1991,chambre-des-représentants
VU,,1993,Puurs,1991,chambre-des-représentants
VLAAMS BLOK,,2727,Puurs,1991,chambre-des-représentants
PVDA/PTB,,130,Puurs,1991,chambre-des-représentants
ROSSEM,,1331,Puurs,1991,chambre-des-représentants
REGEBO,,133,Puurs,1991,chambre-des-représentants
CVP,,4393,Renaix,1991,chambre-des-représentants
SP,,5557,Renaix,1991,chambre-des-représentants
PVV,,4801,Renaix,1991,chambre-des-représentants
AGALEV,,1304,Renaix,1991,chambre-des-représentants
VU,,539,Renaix,1991,chambre-des-représentants
VLAAMS BLOK,,1555,Renaix,1991,chambre-des-représentants
PVDA/PTB,,55,Renaix,1991,chambre-des-représentants
ROSSEM,,593,Renaix,1991,chambre-des-représentants
CVP,,2979,Riemst,1991,chambre-des-représentants
SP,,1153,Riemst,1991,chambre-des-représentants
PVV,,3202,Riemst,1991,chambre-des-représentants
AGALEV,,373,Riemst,1991,chambre-des-représentants
VU,,1488,Riemst,1991,chambre-des-représentants
VLAAMS BLOK,,353,Riemst,1991,chambre-des-représentants
PVDA/PTB,,17,Riemst,1991,chambre-des-représentants
ROSSEM,,120,Riemst,1991,chambre-des-représentants
REGEBO,,15,Riemst,1991,chambre-des-représentants
PVCS,,65,Riemst,1991,chambre-des-représentants
PSC,,2578,Rochefort,1991,chambre-des-représentants
PS,,2150,Rochefort,1991,chambre-des-représentants
PRL,,1143,Rochefort,1991,chambre-des-représentants
ECOLO,,1034,Rochefort,1991,chambre-des-représentants
SAP/POS,,7,Rochefort,1991,chambre-des-représentants
PVDA/PTB,,22,Rochefort,1991,chambre-des-représentants
S.N.W.,,24,Rochefort,1991,chambre-des-représentants
CVP,,13958,Roulers,1991,chambre-des-représentants
SP,,9894,Roulers,1991,chambre-des-représentants
