Parti,Nombre de sièges,Nombre de voix,canton,date,election
UDRT,,101,Leuze-en-Hainaut,1978,chambre-des-représentants
PCB,,280,Leuze-en-Hainaut,1978,chambre-des-représentants
LRT,,6,Leuze-en-Hainaut,1978,chambre-des-représentants
UDP,,41,Leuze-en-Hainaut,1978,chambre-des-représentants
PSC,,30586,Liège,1978,chambre-des-représentants
PSB,,38794,Liège,1978,chambre-des-représentants
ECOLO,,3097,Liège,1978,chambre-des-représentants
PRLW,,22123,Liège,1978,chambre-des-représentants
RW,,12495,Liège,1978,chambre-des-représentants
UDRT,,1186,Liège,1978,chambre-des-représentants
PCB,,7765,Liège,1978,chambre-des-représentants
TPO,,297,Liège,1978,chambre-des-représentants
LRT,,158,Liège,1978,chambre-des-représentants
PDB,,179,Liège,1978,chambre-des-représentants
PFN,,383,Liège,1978,chambre-des-représentants
PLW,,1127,Liège,1978,chambre-des-représentants
PPB,,890,Liège,1978,chambre-des-représentants
CVP,,2072,Lichtervelde,1978,chambre-des-représentants
BSP,,975,Lichtervelde,1978,chambre-des-représentants
PVV,,944,Lichtervelde,1978,chambre-des-représentants
VU,,311,Lichtervelde,1978,chambre-des-représentants
VLAAMS BLOK,,30,Lichtervelde,1978,chambre-des-représentants
KPB,,46,Lichtervelde,1978,chambre-des-représentants
AMADA,,38,Lichtervelde,1978,chambre-des-représentants
CVP,,10041,Lierre,1978,chambre-des-représentants
BSP,,5660,Lierre,1978,chambre-des-représentants
PVV,,5514,Lierre,1978,chambre-des-représentants
VU,,3155,Lierre,1978,chambre-des-représentants
VLAAMS BLOK,,507,Lierre,1978,chambre-des-représentants
RAD,,151,Lierre,1978,chambre-des-représentants
KPB,,439,Lierre,1978,chambre-des-représentants
AMADA,,279,Lierre,1978,chambre-des-représentants
RAL,,70,Lierre,1978,chambre-des-représentants
BSP/PSB,,2956,Limbourg,1978,chambre-des-représentants
PSC/CSP,,4571,Limbourg,1978,chambre-des-représentants
PRLW/PRF,,2597,Limbourg,1978,chambre-des-représentants
RW,,679,Limbourg,1978,chambre-des-représentants
UDRT,,131,Limbourg,1978,chambre-des-représentants
KPB/PCB,,255,Limbourg,1978,chambre-des-représentants
TPO,,24,Limbourg,1978,chambre-des-représentants
PDB,,104,Limbourg,1978,chambre-des-représentants
PLW,,34,Limbourg,1978,chambre-des-représentants
CVP,,7135,Lochristi,1978,chambre-des-représentants
BSP,,2078,Lochristi,1978,chambre-des-représentants
PVV,,4833,Lochristi,1978,chambre-des-représentants
VU,,1381,Lochristi,1978,chambre-des-représentants
VLAAMS BLOK,,244,Lochristi,1978,chambre-des-représentants
RAD/UDRT,,40,Lochristi,1978,chambre-des-représentants
KPB,,204,Lochristi,1978,chambre-des-représentants
AMADA,,151,Lochristi,1978,chambre-des-représentants
RAL,,34,Lochristi,1978,chambre-des-représentants
PF-ECO,,36,Lochristi,1978,chambre-des-représentants
CVP,,8036,Lokeren,1978,chambre-des-représentants
BSP,,4512,Lokeren,1978,chambre-des-représentants
PVV,,5641,Lokeren,1978,chambre-des-représentants
VU,,986,Lokeren,1978,chambre-des-représentants
VLAAMS BLOK,,240,Lokeren,1978,chambre-des-représentants
KPB,,322,Lokeren,1978,chambre-des-représentants
AMADA,,119,Lokeren,1978,chambre-des-représentants
RAL,,38,Lokeren,1978,chambre-des-représentants
CVP,,10387,Looz,1978,chambre-des-représentants
BSP,,4941,Looz,1978,chambre-des-représentants
PVV,,5361,Looz,1978,chambre-des-représentants
VU,,1380,Looz,1978,chambre-des-représentants
VLAAMS BLOK,,137,Looz,1978,chambre-des-représentants
KPB,,166,Looz,1978,chambre-des-représentants
AMADA,,164,Looz,1978,chambre-des-représentants
CVP,,37909,Louvain,1978,chambre-des-représentants
BSP,,19422,Louvain,1978,chambre-des-représentants
PVV,,17334,Louvain,1978,chambre-des-représentants
VU,,10860,Louvain,1978,chambre-des-représentants
VLAAMS BLOK,,2377,Louvain,1978,chambre-des-représentants
FDF,,3266,Louvain,1978,chambre-des-représentants
KPB,,2877,Louvain,1978,chambre-des-représentants
AMADA,,964,Louvain,1978,chambre-des-représentants
RAL,,371,Louvain,1978,chambre-des-représentants
LSDP,,683,Louvain,1978,chambre-des-représentants
LP-PL,,529,Louvain,1978,chambre-des-représentants
CVP,,11038,Maaseik,1978,chambre-des-représentants
BSP,,3019,Maaseik,1978,chambre-des-représentants
PVV,,3924,Maaseik,1978,chambre-des-représentants
VU,,3922,Maaseik,1978,chambre-des-représentants
VLAAMS BLOK,,413,Maaseik,1978,chambre-des-représentants
KPB,,126,Maaseik,1978,chambre-des-représentants
AMADA,,148,Maaseik,1978,chambre-des-représentants
CVP,,10732,Maasmechelen,1978,chambre-des-représentants
BSP,,5187,Maasmechelen,1978,chambre-des-représentants
PVV,,4019,Maasmechelen,1978,chambre-des-représentants
VU,,2397,Maasmechelen,1978,chambre-des-représentants
VLAAMS BLOK,,277,Maasmechelen,1978,chambre-des-représentants
KPB,,203,Maasmechelen,1978,chambre-des-représentants
AMADA,,221,Maasmechelen,1978,chambre-des-représentants
CVP,,21916,Malines,1978,chambre-des-représentants
BSP,,19808,Malines,1978,chambre-des-représentants
PVV,,9613,Malines,1978,chambre-des-représentants
VU,,5917,Malines,1978,chambre-des-représentants
VLAAMS BLOK,,2091,Malines,1978,chambre-des-représentants
RAD,,296,Malines,1978,chambre-des-représentants
KPB,,1758,Malines,1978,chambre-des-représentants
AMADA,,570,Malines,1978,chambre-des-représentants
RAL,,329,Malines,1978,chambre-des-représentants
BSP/PSB,,1267,Malmedy,1978,chambre-des-représentants
PSC/CSP,,3387,Malmedy,1978,chambre-des-représentants
PRLW/PRF,,2645,Malmedy,1978,chambre-des-représentants
RW,,360,Malmedy,1978,chambre-des-représentants
UDRT,,44,Malmedy,1978,chambre-des-représentants
KPB/PCB,,491,Malmedy,1978,chambre-des-représentants
TPO,,7,Malmedy,1978,chambre-des-représentants
PDB,,233,Malmedy,1978,chambre-des-représentants
PLW,,26,Malmedy,1978,chambre-des-représentants
PSC,,3113,Marche-en-Famenne,1978,chambre-des-représentants
PSB,,2876,Marche-en-Famenne,1978,chambre-des-représentants
PRLW,,2053,Marche-en-Famenne,1978,chambre-des-représentants
RW,,630,Marche-en-Famenne,1978,chambre-des-représentants
UDRT,,339,Marche-en-Famenne,1978,chambre-des-représentants
TPO,,31,Marche-en-Famenne,1978,chambre-des-représentants
CVP,,18985,Meise,1978,chambre-des-représentants
BSP,,5374,Meise,1978,chambre-des-représentants
PVV,,5830,Meise,1978,chambre-des-représentants
VU,,6208,Meise,1978,chambre-des-représentants
VLAAMS BLOK,,1626,Meise,1978,chambre-des-représentants
PSC,,2016,Meise,1978,chambre-des-représentants
PSB,,1217,Meise,1978,chambre-des-représentants
PL,,771,Meise,1978,chambre-des-représentants
FDF,,4482,Meise,1978,chambre-des-représentants
RAD/UDRT,,501,Meise,1978,chambre-des-représentants
KPB/PCB,,947,Meise,1978,chambre-des-représentants
AMADA,,346,Meise,1978,chambre-des-représentants
ECOLOG,,302,Meise,1978,chambre-des-représentants
PFU,,48,Meise,1978,chambre-des-représentants
BNP-PNB,,76,Meise,1978,chambre-des-représentants
ECOPOL,,74,Meise,1978,chambre-des-représentants
CVP,,15435,Menin,1978,chambre-des-représentants
BSP,,9895,Menin,1978,chambre-des-représentants
PVV,,4835,Menin,1978,chambre-des-représentants
VU,,5415,Menin,1978,chambre-des-représentants
VLAAMS BLOK,,362,Menin,1978,chambre-des-représentants
KPB,,580,Menin,1978,chambre-des-représentants
AMADA,,556,Menin,1978,chambre-des-représentants
PSC,,3049,Merbes-le-Château,1978,chambre-des-représentants
PSB,,4096,Merbes-le-Château,1978,chambre-des-représentants
PRLW,,1371,Merbes-le-Château,1978,chambre-des-représentants
RW,,1816,Merbes-le-Château,1978,chambre-des-représentants
PCB,,731,Merbes-le-Château,1978,chambre-des-représentants
TPO,,12,Merbes-le-Château,1978,chambre-des-représentants
LRT,,32,Merbes-le-Château,1978,chambre-des-représentants
PLW,,66,Merbes-le-Château,1978,chambre-des-représentants
PSC,,4376,Messancy,1978,chambre-des-représentants
PSB,,3226,Messancy,1978,chambre-des-représentants
PRLW,,1315,Messancy,1978,chambre-des-représentants
RW,,618,Messancy,1978,chambre-des-représentants
UDRT,,431,Messancy,1978,chambre-des-représentants
TPO,,173,Messancy,1978,chambre-des-représentants
CVP,,2709,Messines,1978,chambre-des-représentants
BSP,,863,Messines,1978,chambre-des-représentants
PVV,,1067,Messines,1978,chambre-des-représentants
VU,,454,Messines,1978,chambre-des-représentants
VLAAMS BLOK,,34,Messines,1978,chambre-des-représentants
KPB,,49,Messines,1978,chambre-des-représentants
AMADA,,22,Messines,1978,chambre-des-représentants
CVP,,6190,Meulebeke,1978,chambre-des-représentants
BSP,,1653,Meulebeke,1978,chambre-des-représentants
PVV,,1312,Meulebeke,1978,chambre-des-représentants
VU,,1280,Meulebeke,1978,chambre-des-représentants
VLAAMS BLOK,,45,Meulebeke,1978,chambre-des-représentants
KPB,,46,Meulebeke,1978,chambre-des-représentants
AMADA,,57,Meulebeke,1978,chambre-des-représentants
CVP,,23824,Mol,1978,chambre-des-représentants
BSP,,11057,Mol,1978,chambre-des-représentants
PVV,,7027,Mol,1978,chambre-des-représentants
VU,,5460,Mol,1978,chambre-des-représentants
VLAAMS BLOK,,565,Mol,1978,chambre-des-représentants
KPB,,542,Mol,1978,chambre-des-représentants
AMADA,,586,Mol,1978,chambre-des-représentants
CVP,,6479,Molenbeek-Saint-Jean,1978,chambre-des-représentants
BSP,,2921,Molenbeek-Saint-Jean,1978,chambre-des-représentants
PVV,,3044,Molenbeek-Saint-Jean,1978,chambre-des-représentants
VU,,2971,Molenbeek-Saint-Jean,1978,chambre-des-représentants
VLAAMS BLOK,,1368,Molenbeek-Saint-Jean,1978,chambre-des-représentants
PSC,,13448,Molenbeek-Saint-Jean,1978,chambre-des-représentants
PSB,,13434,Molenbeek-Saint-Jean,1978,chambre-des-représentants
PL,,4543,Molenbeek-Saint-Jean,1978,chambre-des-représentants
FDF,,25746,Molenbeek-Saint-Jean,1978,chambre-des-représentants
RAD/UDRT,,2498,Molenbeek-Saint-Jean,1978,chambre-des-représentants
KPB/PCB,,2403,Molenbeek-Saint-Jean,1978,chambre-des-représentants
AMADA,,447,Molenbeek-Saint-Jean,1978,chambre-des-représentants
ECOLOG,,841,Molenbeek-Saint-Jean,1978,chambre-des-représentants
PFU,,145,Molenbeek-Saint-Jean,1978,chambre-des-représentants
BNP-PNB,,436,Molenbeek-Saint-Jean,1978,chambre-des-représentants
ECOPOL,,399,Molenbeek-Saint-Jean,1978,chambre-des-représentants
PSC,,10752,Mons,1978,chambre-des-représentants
PSB,,19599,Mons,1978,chambre-des-représentants
PRLW,,7148,Mons,1978,chambre-des-représentants
RW,,2821,Mons,1978,chambre-des-représentants
UDRT,,749,Mons,1978,chambre-des-représentants
PCB,,6320,Mons,1978,chambre-des-représentants
TPO,,220,Mons,1978,chambre-des-représentants
LRT,,160,Mons,1978,chambre-des-représentants
PSC,,12324,Mouscron,1978,chambre-des-représentants
PSB,,8792,Mouscron,1978,chambre-des-représentants
PRLW,,2714,Mouscron,1978,chambre-des-représentants
RW,,716,Mouscron,1978,chambre-des-représentants
UDRT,,687,Mouscron,1978,chambre-des-représentants
PCB,,2160,Mouscron,1978,chambre-des-représentants
LRT,,313,Mouscron,1978,chambre-des-représentants
UDP,,956,Mouscron,1978,chambre-des-représentants
PSC,,16748,Namur,1978,chambre-des-représentants
PSB,,16626,Namur,1978,chambre-des-représentants
ECOLO,,3043,Namur,1978,chambre-des-représentants
PRLW,,9593,Namur,1978,chambre-des-représentants
RW,,9392,Namur,1978,chambre-des-représentants
UDRT,,1340,Namur,1978,chambre-des-représentants
PCB,,1650,Namur,1978,chambre-des-représentants
PSC,,4573,Nandrin,1978,chambre-des-représentants
PSB,,6322,Nandrin,1978,chambre-des-représentants
PRLW,,2188,Nandrin,1978,chambre-des-représentants
RW,,1209,Nandrin,1978,chambre-des-représentants
PCB,,965,Nandrin,1978,chambre-des-représentants
PDB,,62,Nandrin,1978,chambre-des-représentants
PSC,,946,Nassogne,1978,chambre-des-représentants
PSB,,668,Nassogne,1978,chambre-des-représentants
PRLW,,432,Nassogne,1978,chambre-des-représentants
RW,,210,Nassogne,1978,chambre-des-représentants
UDRT,,55,Nassogne,1978,chambre-des-représentants
TPO,,6,Nassogne,1978,chambre-des-représentants
CVP,,6462,Nazareth,1978,chambre-des-représentants
BSP,,1343,Nazareth,1978,chambre-des-représentants
PVV,,4262,Nazareth,1978,chambre-des-représentants
VU,,1406,Nazareth,1978,chambre-des-représentants
VLAAMS BLOK,,348,Nazareth,1978,chambre-des-représentants
RAD/UDRT,,195,Nazareth,1978,chambre-des-représentants
KPB,,215,Nazareth,1978,chambre-des-représentants
AMADA,,50,Nazareth,1978,chambre-des-représentants
RAL,,33,Nazareth,1978,chambre-des-représentants
PF-ECO,,85,Nazareth,1978,chambre-des-représentants
CVP,,16182,Neerpelt,1978,chambre-des-représentants
BSP,,8060,Neerpelt,1978,chambre-des-représentants
PVV,,2196,Neerpelt,1978,chambre-des-représentants
VU,,3218,Neerpelt,1978,chambre-des-représentants
VLAAMS BLOK,,652,Neerpelt,1978,chambre-des-représentants
KPB,,144,Neerpelt,1978,chambre-des-représentants
AMADA,,354,Neerpelt,1978,chambre-des-représentants
PSC,,5062,Neufchâteau,1978,chambre-des-représentants
PSB,,1237,Neufchâteau,1978,chambre-des-représentants
ECOLO,,150,Neufchâteau,1978,chambre-des-représentants
PRLW,,2614,Neufchâteau,1978,chambre-des-représentants
RW,,393,Neufchâteau,1978,chambre-des-représentants
UDRT,,232,Neufchâteau,1978,chambre-des-représentants
CVP,,7615,Nevele,1978,chambre-des-représentants
BSP,,1277,Nevele,1978,chambre-des-représentants
PVV,,2409,Nevele,1978,chambre-des-représentants
VU,,3245,Nevele,1978,chambre-des-représentants
VLAAMS BLOK,,154,Nevele,1978,chambre-des-représentants
RAD/UDRT,,41,Nevele,1978,chambre-des-représentants
KPB,,180,Nevele,1978,chambre-des-représentants
AMADA,,55,Nevele,1978,chambre-des-représentants
RAL,,35,Nevele,1978,chambre-des-représentants
PF-ECO,,45,Nevele,1978,chambre-des-représentants
CVP,,1485,Nieuport,1978,chambre-des-représentants
BSP,,1611,Nieuport,1978,chambre-des-représentants
PVV,,884,Nieuport,1978,chambre-des-représentants
VU,,507,Nieuport,1978,chambre-des-représentants
VLAAMS BLOK,,63,Nieuport,1978,chambre-des-représentants
KPB,,71,Nieuport,1978,chambre-des-représentants
AMADA,,27,Nieuport,1978,chambre-des-représentants
RAL,,10,Nieuport,1978,chambre-des-représentants
CVP,,9773,Ninove,1978,chambre-des-représentants
BSP,,9267,Ninove,1978,chambre-des-représentants
PVV,,5725,Ninove,1978,chambre-des-représentants
VU,,3916,Ninove,1978,chambre-des-représentants
VLAAMS BLOK,,629,Ninove,1978,chambre-des-représentants
KPB,,515,Ninove,1978,chambre-des-représentants
AMADA,,446,Ninove,1978,chambre-des-représentants
RAL,,53,Ninove,1978,chambre-des-représentants
PVV,,303,Nivelles,1978,chambre-des-représentants
VU,,381,Nivelles,1978,chambre-des-représentants
VLAAMS BLOK,,115,Nivelles,1978,chambre-des-représentants
PSC,,16211,Nivelles,1978,chambre-des-représentants
PSB,,17472,Nivelles,1978,chambre-des-représentants
PLF,,1252,Nivelles,1978,chambre-des-représentants
ECOLO,,1692,Nivelles,1978,chambre-des-représentants
PRLW,,8843,Nivelles,1978,chambre-des-représentants
RW,,9118,Nivelles,1978,chambre-des-représentants
UDRT,,2545,Nivelles,1978,chambre-des-représentants
PCB,,2248,Nivelles,1978,chambre-des-représentants
TPO,,211,Nivelles,1978,chambre-des-représentants
LRT,,90,Nivelles,1978,chambre-des-représentants
CVP,,14060,Oosterzele,1978,chambre-des-représentants
BSP,,3962,Oosterzele,1978,chambre-des-représentants
PVV,,8598,Oosterzele,1978,chambre-des-représentants
VU,,3317,Oosterzele,1978,chambre-des-représentants
VLAAMS BLOK,,585,Oosterzele,1978,chambre-des-représentants
RAD/UDRT,,134,Oosterzele,1978,chambre-des-représentants
KPB,,530,Oosterzele,1978,chambre-des-représentants
AMADA,,168,Oosterzele,1978,chambre-des-représentants
RAL,,66,Oosterzele,1978,chambre-des-représentants
PF-ECO,,90,Oosterzele,1978,chambre-des-représentants
CVP,,5378,Oostrozebeke,1978,chambre-des-représentants
BSP,,968,Oostrozebeke,1978,chambre-des-représentants
PVV,,970,Oostrozebeke,1978,chambre-des-représentants
VU,,891,Oostrozebeke,1978,chambre-des-représentants
VLAAMS BLOK,,39,Oostrozebeke,1978,chambre-des-représentants
KPB,,43,Oostrozebeke,1978,chambre-des-représentants
AMADA,,53,Oostrozebeke,1978,chambre-des-représentants
CVP,,17049,Ostende,1978,chambre-des-représentants
BSP,,14864,Ostende,1978,chambre-des-représentants
PVV,,15245,Ostende,1978,chambre-des-représentants
VU,,9248,Ostende,1978,chambre-des-représentants
VLAAMS BLOK,,1073,Ostende,1978,chambre-des-représentants
KPB,,2170,Ostende,1978,chambre-des-représentants
AMADA,,342,Ostende,1978,chambre-des-représentants
RAL,,287,Ostende,1978,chambre-des-représentants
PSC,,1400,Péruwelz,1978,chambre-des-représentants
PSB,,3656,Péruwelz,1978,chambre-des-représentants
PRLW,,1875,Péruwelz,1978,chambre-des-représentants
RW,,1362,Péruwelz,1978,chambre-des-représentants
UDRT,,67,Péruwelz,1978,chambre-des-représentants
PCB,,473,Péruwelz,1978,chambre-des-représentants
LRT,,15,Péruwelz,1978,chambre-des-représentants
UDP,,38,Péruwelz,1978,chambre-des-représentants
PSC,,4169,Paliseul,1978,chambre-des-représentants
PSB,,1341,Paliseul,1978,chambre-des-représentants
ECOLO,,273,Paliseul,1978,chambre-des-représentants
PRLW,,1229,Paliseul,1978,chambre-des-représentants
RW,,342,Paliseul,1978,chambre-des-représentants
UDRT,,246,Paliseul,1978,chambre-des-représentants
CVP,,10246,Peer,1978,chambre-des-représentants
BSP,,3287,Peer,1978,chambre-des-représentants
PVV,,1643,Peer,1978,chambre-des-représentants
VU,,4990,Peer,1978,chambre-des-représentants
VLAAMS BLOK,,205,Peer,1978,chambre-des-représentants
KPB,,136,Peer,1978,chambre-des-représentants
AMADA,,261,Peer,1978,chambre-des-représentants
PVV,,27,Perwez,1978,chambre-des-représentants
VU,,21,Perwez,1978,chambre-des-représentants
VLAAMS BLOK,,10,Perwez,1978,chambre-des-représentants
PSC,,3039,Perwez,1978,chambre-des-représentants
PSB,,3385,Perwez,1978,chambre-des-représentants
PLF,,80,Perwez,1978,chambre-des-représentants
ECOLO,,194,Perwez,1978,chambre-des-représentants
PRLW,,1647,Perwez,1978,chambre-des-représentants
RW,,1719,Perwez,1978,chambre-des-représentants
UDRT,,183,Perwez,1978,chambre-des-représentants
PCB,,240,Perwez,1978,chambre-des-représentants
TPO,,11,Perwez,1978,chambre-des-représentants
LRT,,9,Perwez,1978,chambre-des-représentants
PSC,,2066,Philippeville,1978,chambre-des-représentants
PSB,,2464,Philippeville,1978,chambre-des-représentants
ECOLO,,111,Philippeville,1978,chambre-des-représentants
PRLW,,2224,Philippeville,1978,chambre-des-représentants
RW,,524,Philippeville,1978,chambre-des-représentants
UDRT,,35,Philippeville,1978,chambre-des-représentants
PCB,,174,Philippeville,1978,chambre-des-représentants
CVP,,5430,Poperinge,1978,chambre-des-représentants
BSP,,1608,Poperinge,1978,chambre-des-représentants
PVV,,2647,Poperinge,1978,chambre-des-représentants
VU,,1664,Poperinge,1978,chambre-des-représentants
VLAAMS BLOK,,87,Poperinge,1978,chambre-des-représentants
KPB,,100,Poperinge,1978,chambre-des-représentants
AMADA,,53,Poperinge,1978,chambre-des-représentants
CVP,,14028,Puurs,1978,chambre-des-représentants
BSP,,4432,Puurs,1978,chambre-des-représentants
PVV,,2935,Puurs,1978,chambre-des-représentants
VU,,1899,Puurs,1978,chambre-des-représentants
VLAAMS BLOK,,314,Puurs,1978,chambre-des-représentants
RAD,,34,Puurs,1978,chambre-des-représentants
KPB,,287,Puurs,1978,chambre-des-représentants
AMADA,,338,Puurs,1978,chambre-des-représentants
RAL,,68,Puurs,1978,chambre-des-représentants
CVP,,5724,Renaix,1978,chambre-des-représentants
BSP,,5761,Renaix,1978,chambre-des-représentants
PVV,,5894,Renaix,1978,chambre-des-représentants
VU,,923,Renaix,1978,chambre-des-représentants
VLAAMS BLOK,,160,Renaix,1978,chambre-des-représentants
KPB,,327,Renaix,1978,chambre-des-représentants
AMADA,,135,Renaix,1978,chambre-des-représentants
CVP,,4768,Riemst,1978,chambre-des-représentants
BSP,,1147,Riemst,1978,chambre-des-représentants
PVV,,1606,Riemst,1978,chambre-des-représentants
VU,,760,Riemst,1978,chambre-des-représentants
VLAAMS BLOK,,172,Riemst,1978,chambre-des-représentants
KPB,,38,Riemst,1978,chambre-des-représentants
AMADA,,28,Riemst,1978,chambre-des-représentants
PSC,,2045,Rochefort,1978,chambre-des-représentants
PSB,,1586,Rochefort,1978,chambre-des-représentants
ECOLO,,125,Rochefort,1978,chambre-des-représentants
PRLW,,1504,Rochefort,1978,chambre-des-représentants
RW,,498,Rochefort,1978,chambre-des-représentants
UDRT,,74,Rochefort,1978,chambre-des-représentants
PCB,,37,Rochefort,1978,chambre-des-représentants
CVP,,19165,Roulers,1978,chambre-des-représentants
BSP,,8258,Roulers,1978,chambre-des-représentants
PVV,,5638,Roulers,1978,chambre-des-représentants
VU,,7792,Roulers,1978,chambre-des-représentants
VLAAMS BLOK,,400,Roulers,1978,chambre-des-représentants
KPB,,465,Roulers,1978,chambre-des-représentants
AMADA,,384,Roulers,1978,chambre-des-représentants
CVP,,5637,Ruiselede,1978,chambre-des-représentants
BSP,,963,Ruiselede,1978,chambre-des-représentants
PVV,,1339,Ruiselede,1978,chambre-des-représentants
VU,,1968,Ruiselede,1978,chambre-des-représentants
VLAAMS BLOK,,45,Ruiselede,1978,chambre-des-représentants
KPB,,65,Ruiselede,1978,chambre-des-représentants
AMADA,,83,Ruiselede,1978,chambre-des-représentants
CVP,,640,Saint-Gilles,1978,chambre-des-représentants
BSP,,198,Saint-Gilles,1978,chambre-des-représentants
PVV,,364,Saint-Gilles,1978,chambre-des-représentants
VU,,274,Saint-Gilles,1978,chambre-des-représentants
VLAAMS BLOK,,125,Saint-Gilles,1978,chambre-des-représentants
PSC,,2314,Saint-Gilles,1978,chambre-des-représentants
PSB,,4794,Saint-Gilles,1978,chambre-des-représentants
PL,,1164,Saint-Gilles,1978,chambre-des-représentants
FDF,,6942,Saint-Gilles,1978,chambre-des-représentants
RAD/UDRT,,574,Saint-Gilles,1978,chambre-des-représentants
KPB/PCB,,671,Saint-Gilles,1978,chambre-des-représentants
AMADA,,124,Saint-Gilles,1978,chambre-des-représentants
ECOLOG,,261,Saint-Gilles,1978,chambre-des-représentants
PFU,,61,Saint-Gilles,1978,chambre-des-représentants
BNP-PNB,,108,Saint-Gilles,1978,chambre-des-représentants
ECOPOL,,104,Saint-Gilles,1978,chambre-des-représentants
PSC,,2178,Saint-Hubert,1978,chambre-des-représentants
PSB,,1574,Saint-Hubert,1978,chambre-des-représentants
ECOLO,,112,Saint-Hubert,1978,chambre-des-représentants
PRLW,,1196,Saint-Hubert,1978,chambre-des-représentants
RW,,283,Saint-Hubert,1978,chambre-des-représentants
UDRT,,120,Saint-Hubert,1978,chambre-des-représentants
CVP,,8383,Saint-Josse,1978,chambre-des-représentants
BSP,,1795,Saint-Josse,1978,chambre-des-représentants
PVV,,2810,Saint-Josse,1978,chambre-des-représentants
VU,,2975,Saint-Josse,1978,chambre-des-représentants
VLAAMS BLOK,,1563,Saint-Josse,1978,chambre-des-représentants
PSC,,18876,Saint-Josse,1978,chambre-des-représentants
PSB,,7378,Saint-Josse,1978,chambre-des-représentants
PL,,5198,Saint-Josse,1978,chambre-des-représentants
FDF,,44187,Saint-Josse,1978,chambre-des-représentants
RAD/UDRT,,3082,Saint-Josse,1978,chambre-des-représentants
KPB/PCB,,2295,Saint-Josse,1978,chambre-des-représentants
AMADA,,436,Saint-Josse,1978,chambre-des-représentants
ECOLOG,,1210,Saint-Josse,1978,chambre-des-représentants
PFU,,232,Saint-Josse,1978,chambre-des-représentants
BNP-PNB,,555,Saint-Josse,1978,chambre-des-représentants
ECOPOL,,757,Saint-Josse,1978,chambre-des-représentants
CVP,,17554,Saint-Nicolas,1978,chambre-des-représentants
BSP,,9478,Saint-Nicolas,1978,chambre-des-représentants
PVV,,4830,Saint-Nicolas,1978,chambre-des-représentants
VU,,6290,Saint-Nicolas,1978,chambre-des-représentants
VLAAMS BLOK,,996,Saint-Nicolas,1978,chambre-des-représentants
KPB,,1064,Saint-Nicolas,1978,chambre-des-représentants
AMADA,,386,Saint-Nicolas,1978,chambre-des-représentants
RAL,,213,Saint-Nicolas,1978,chambre-des-représentants
PSC,,4595,Saint-Nicolas,1978,chambre-des-représentants
PSB,,12637,Saint-Nicolas,1978,chambre-des-représentants
ECOLO,,429,Saint-Nicolas,1978,chambre-des-représentants
PRLW,,2914,Saint-Nicolas,1978,chambre-des-représentants
RW,,2199,Saint-Nicolas,1978,chambre-des-représentants
UDRT,,169,Saint-Nicolas,1978,chambre-des-représentants
PCB,,1812,Saint-Nicolas,1978,chambre-des-représentants
TPO,,71,Saint-Nicolas,1978,chambre-des-représentants
LRT,,17,Saint-Nicolas,1978,chambre-des-représentants
PDB,,23,Saint-Nicolas,1978,chambre-des-représentants
PFN,,58,Saint-Nicolas,1978,chambre-des-représentants
PLW,,182,Saint-Nicolas,1978,chambre-des-représentants
PPB,,133,Saint-Nicolas,1978,chambre-des-représentants
CVP,,12944,Saint-Trond,1978,chambre-des-représentants
BSP,,9396,Saint-Trond,1978,chambre-des-représentants
PVV,,5320,Saint-Trond,1978,chambre-des-représentants
VU,,1670,Saint-Trond,1978,chambre-des-représentants
VLAAMS BLOK,,334,Saint-Trond,1978,chambre-des-représentants
KPB,,190,Saint-Trond,1978,chambre-des-représentants
AMADA,,146,Saint-Trond,1978,chambre-des-représentants
BSP/PSB,,2188,Saint-Vith,1978,chambre-des-représentants
PSC/CSP,,5068,Saint-Vith,1978,chambre-des-représentants
PRLW/PRF,,2014,Saint-Vith,1978,chambre-des-représentants
RW,,90,Saint-Vith,1978,chambre-des-représentants
UDRT,,32,Saint-Vith,1978,chambre-des-représentants
KPB/PCB,,76,Saint-Vith,1978,chambre-des-représentants
TPO,,21,Saint-Vith,1978,chambre-des-représentants
PDB,,3994,Saint-Vith,1978,chambre-des-représentants
PLW,,25,Saint-Vith,1978,chambre-des-représentants
PSC,,1654,Sainte-Ode,1978,chambre-des-représentants
PSB,,329,Sainte-Ode,1978,chambre-des-représentants
PRLW,,961,Sainte-Ode,1978,chambre-des-représentants
RW,,116,Sainte-Ode,1978,chambre-des-représentants
UDRT,,77,Sainte-Ode,1978,chambre-des-représentants
TPO,,8,Sainte-Ode,1978,chambre-des-représentants
CVP,,9463,Schaerbeek,1978,chambre-des-représentants
BSP,,4232,Schaerbeek,1978,chambre-des-représentants
PVV,,4460,Schaerbeek,1978,chambre-des-représentants
VU,,3533,Schaerbeek,1978,chambre-des-représentants
VLAAMS BLOK,,1412,Schaerbeek,1978,chambre-des-représentants
PSC,,9657,Schaerbeek,1978,chambre-des-représentants
PSB,,11103,Schaerbeek,1978,chambre-des-représentants
PL,,3687,Schaerbeek,1978,chambre-des-représentants
FDF,,29562,Schaerbeek,1978,chambre-des-représentants
RAD/UDRT,,2280,Schaerbeek,1978,chambre-des-représentants
KPB/PCB,,2421,Schaerbeek,1978,chambre-des-représentants
AMADA,,471,Schaerbeek,1978,chambre-des-représentants
