Parti,Nombre de sièges,Nombre de voix,canton,date,election
CDH,,951,Canton de Flobecq,2019,chambre-des-représentants
MR,,1456,Canton de Flobecq,2019,chambre-des-représentants
Parti Populaire,,161,Canton de Flobecq,2019,chambre-des-représentants
VLAAMS BELANG,,201,Canton de Flobecq,2019,chambre-des-représentants
DéFI,,229,Canton de Flobecq,2019,chambre-des-représentants
PTB,,503,Canton de Flobecq,2019,chambre-des-représentants
LISTES DESTEXHE,,50,Canton de Flobecq,2019,chambre-des-représentants
PS,,1511,Canton de Flobecq,2019,chambre-des-représentants
LA DROITE,,25,Canton de Flobecq,2019,chambre-des-représentants
PCB,,7,Canton de Flobecq,2019,chambre-des-représentants
Lutte Ouvrière,,34,Canton de Flobecq,2019,chambre-des-représentants
COLLECTIF CITOYEN,,52,Canton de Flobecq,2019,chambre-des-représentants
NATION,,26,Canton de Flobecq,2019,chambre-des-représentants
AGIR,,19,Canton de Flobecq,2019,chambre-des-représentants
ECOLO,,694,Canton de Florennes,2019,chambre-des-représentants
CDH,,1476,Canton de Florennes,2019,chambre-des-représentants
MR,,1453,Canton de Florennes,2019,chambre-des-représentants
Parti Populaire,,355,Canton de Florennes,2019,chambre-des-représentants
VLAAMS BELANG,,63,Canton de Florennes,2019,chambre-des-représentants
DéFI,,187,Canton de Florennes,2019,chambre-des-représentants
PTB,,955,Canton de Florennes,2019,chambre-des-représentants
LISTES DESTEXHE,,105,Canton de Florennes,2019,chambre-des-représentants
PS,,1387,Canton de Florennes,2019,chambre-des-représentants
DierAnimal,,69,Canton de Florennes,2019,chambre-des-représentants
NATION,,53,Canton de Florennes,2019,chambre-des-représentants
COLLECTIF CITOYEN,,91,Canton de Florennes,2019,chambre-des-représentants
LA DROITE,,70,Canton de Florennes,2019,chambre-des-représentants
AGIR,,48,Canton de Florennes,2019,chambre-des-représentants
ECOLO,,999,Canton de Florenville,2019,chambre-des-représentants
CDH,,1160,Canton de Florenville,2019,chambre-des-représentants
MR,,1553,Canton de Florenville,2019,chambre-des-représentants
Parti Populaire,,174,Canton de Florenville,2019,chambre-des-représentants
VLAAMS BELANG,,48,Canton de Florenville,2019,chambre-des-représentants
DéFI,,196,Canton de Florenville,2019,chambre-des-représentants
PTB,,616,Canton de Florenville,2019,chambre-des-représentants
LISTES DESTEXHE,,42,Canton de Florenville,2019,chambre-des-représentants
PS,,1610,Canton de Florenville,2019,chambre-des-représentants
LA DROITE,,51,Canton de Florenville,2019,chambre-des-représentants
NATION,,34,Canton de Florenville,2019,chambre-des-représentants
ECOLO,,4046,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
CDH,,1782,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
MR,,7822,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
Parti Populaire,,1536,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
VLAAMS BELANG,,405,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
DéFI,,1559,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
PTB,,6718,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
LISTES DESTEXHE,,478,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
PS,,13948,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
LA DROITE,,375,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
PCB,,106,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
Lutte Ouvrière,,345,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
COLLECTIF CITOYEN,,330,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
NATION,,225,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
AGIR,,290,Canton de Fontaine-l'Evêque,2019,chambre-des-représentants
ECOLO,,4155,Canton de Fosses-la-Ville,2019,chambre-des-représentants
CDH,,5700,Canton de Fosses-la-Ville,2019,chambre-des-représentants
MR,,4759,Canton de Fosses-la-Ville,2019,chambre-des-représentants
Parti Populaire,,1036,Canton de Fosses-la-Ville,2019,chambre-des-représentants
VLAAMS BELANG,,192,Canton de Fosses-la-Ville,2019,chambre-des-représentants
DéFI,,1544,Canton de Fosses-la-Ville,2019,chambre-des-représentants
PTB,,3195,Canton de Fosses-la-Ville,2019,chambre-des-représentants
LISTES DESTEXHE,,431,Canton de Fosses-la-Ville,2019,chambre-des-représentants
PS,,5296,Canton de Fosses-la-Ville,2019,chambre-des-représentants
DierAnimal,,344,Canton de Fosses-la-Ville,2019,chambre-des-représentants
NATION,,155,Canton de Fosses-la-Ville,2019,chambre-des-représentants
COLLECTIF CITOYEN,,143,Canton de Fosses-la-Ville,2019,chambre-des-représentants
LA DROITE,,266,Canton de Fosses-la-Ville,2019,chambre-des-représentants
AGIR,,170,Canton de Fosses-la-Ville,2019,chambre-des-représentants
open vld,,161,Canton de Fourons,2019,chambre-des-représentants
N-VA,,520,Canton de Fourons,2019,chambre-des-représentants
VLAAMS BELANG,,196,Canton de Fourons,2019,chambre-des-représentants
CD&V,,238,Canton de Fourons,2019,chambre-des-représentants
PVDA,,47,Canton de Fourons,2019,chambre-des-représentants
GROEN,,156,Canton de Fourons,2019,chambre-des-représentants
SP.A,,80,Canton de Fourons,2019,chambre-des-représentants
PRO,,2,Canton de Fourons,2019,chambre-des-représentants
D-SA,,0,Canton de Fourons,2019,chambre-des-représentants
ECOLO,,1733,Canton de Frameries,2019,chambre-des-représentants
CDH,,1799,Canton de Frameries,2019,chambre-des-représentants
MR,,1903,Canton de Frameries,2019,chambre-des-représentants
Parti Populaire,,673,Canton de Frameries,2019,chambre-des-représentants
VLAAMS BELANG,,159,Canton de Frameries,2019,chambre-des-représentants
DéFI,,476,Canton de Frameries,2019,chambre-des-représentants
PTB,,2919,Canton de Frameries,2019,chambre-des-représentants
LISTES DESTEXHE,,137,Canton de Frameries,2019,chambre-des-représentants
PS,,6200,Canton de Frameries,2019,chambre-des-représentants
LA DROITE,,123,Canton de Frameries,2019,chambre-des-représentants
PCB,,34,Canton de Frameries,2019,chambre-des-représentants
Lutte Ouvrière,,106,Canton de Frameries,2019,chambre-des-représentants
COLLECTIF CITOYEN,,111,Canton de Frameries,2019,chambre-des-représentants
NATION,,58,Canton de Frameries,2019,chambre-des-représentants
AGIR,,201,Canton de Frameries,2019,chambre-des-représentants
ECOLO,,1022,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
CDH,,597,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
MR,,1973,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
Parti Populaire,,222,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
VLAAMS BELANG,,140,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
DéFI,,1206,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
PTB,,628,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
LISTES DESTEXHE,,40,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
PS,,1421,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
LA DROITE,,26,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
PCB,,7,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
Lutte Ouvrière,,36,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
COLLECTIF CITOYEN,,45,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
NATION,,41,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
AGIR,,21,Canton de Frasnes-lez-Anvaing,2019,chambre-des-représentants
open vld,,5243,Canton de Furnes,2019,chambre-des-représentants
N-VA,,10995,Canton de Furnes,2019,chambre-des-représentants
VLAAMS BELANG,,5005,Canton de Furnes,2019,chambre-des-représentants
CD&V,,4639,Canton de Furnes,2019,chambre-des-représentants
PVDA,,950,Canton de Furnes,2019,chambre-des-représentants
GROEN,,2156,Canton de Furnes,2019,chambre-des-représentants
SP.A,,4889,Canton de Furnes,2019,chambre-des-représentants
DierAnimal,,482,Canton de Furnes,2019,chambre-des-représentants
open vld,,31440,Canton de Gand,2019,chambre-des-représentants
N-VA,,25945,Canton de Gand,2019,chambre-des-représentants
VLAAMS BELANG,,19046,Canton de Gand,2019,chambre-des-représentants
CD&V,,12701,Canton de Gand,2019,chambre-des-représentants
PVDA,,16560,Canton de Gand,2019,chambre-des-représentants
GROEN,,33140,Canton de Gand,2019,chambre-des-représentants
SP.A,,20748,Canton de Gand,2019,chambre-des-représentants
DierAnimal,,2192,Canton de Gand,2019,chambre-des-représentants
de coöperatie,,240,Canton de Gand,2019,chambre-des-représentants
B.U.B,,558,Canton de Gand,2019,chambre-des-représentants
ECOLO,,645,Canton de Gedinne,2019,chambre-des-représentants
CDH,,679,Canton de Gedinne,2019,chambre-des-représentants
MR,,2855,Canton de Gedinne,2019,chambre-des-représentants
Parti Populaire,,127,Canton de Gedinne,2019,chambre-des-représentants
VLAAMS BELANG,,84,Canton de Gedinne,2019,chambre-des-représentants
DéFI,,195,Canton de Gedinne,2019,chambre-des-représentants
PTB,,574,Canton de Gedinne,2019,chambre-des-représentants
LISTES DESTEXHE,,78,Canton de Gedinne,2019,chambre-des-représentants
PS,,1272,Canton de Gedinne,2019,chambre-des-représentants
DierAnimal,,63,Canton de Gedinne,2019,chambre-des-représentants
NATION,,16,Canton de Gedinne,2019,chambre-des-représentants
COLLECTIF CITOYEN,,28,Canton de Gedinne,2019,chambre-des-représentants
LA DROITE,,40,Canton de Gedinne,2019,chambre-des-représentants
AGIR,,28,Canton de Gedinne,2019,chambre-des-représentants
ECOLO,,7375,Canton de Gembloux,2019,chambre-des-représentants
CDH,,6273,Canton de Gembloux,2019,chambre-des-représentants
MR,,8020,Canton de Gembloux,2019,chambre-des-représentants
Parti Populaire,,1513,Canton de Gembloux,2019,chambre-des-représentants
VLAAMS BELANG,,296,Canton de Gembloux,2019,chambre-des-représentants
DéFI,,2759,Canton de Gembloux,2019,chambre-des-représentants
PTB,,6205,Canton de Gembloux,2019,chambre-des-représentants
LISTES DESTEXHE,,661,Canton de Gembloux,2019,chambre-des-représentants
PS,,13694,Canton de Gembloux,2019,chambre-des-représentants
DierAnimal,,707,Canton de Gembloux,2019,chambre-des-représentants
NATION,,275,Canton de Gembloux,2019,chambre-des-représentants
COLLECTIF CITOYEN,,300,Canton de Gembloux,2019,chambre-des-représentants
LA DROITE,,443,Canton de Gembloux,2019,chambre-des-représentants
AGIR,,339,Canton de Gembloux,2019,chambre-des-représentants
ECOLO,,3138,Canton de Genappe,2019,chambre-des-représentants
CDH,,1252,Canton de Genappe,2019,chambre-des-représentants
MR,,6151,Canton de Genappe,2019,chambre-des-représentants
Parti Populaire,,402,Canton de Genappe,2019,chambre-des-représentants
VLAAMS BELANG,,103,Canton de Genappe,2019,chambre-des-représentants
DéFI,,893,Canton de Genappe,2019,chambre-des-représentants
PTB,,1259,Canton de Genappe,2019,chambre-des-représentants
LISTES DESTEXHE,,378,Canton de Genappe,2019,chambre-des-représentants
PS,,2392,Canton de Genappe,2019,chambre-des-représentants
LA DROITE,,92,Canton de Genappe,2019,chambre-des-représentants
COLLECTIF CITOYEN,,224,Canton de Genappe,2019,chambre-des-représentants
Turquoise,,34,Canton de Genappe,2019,chambre-des-représentants
WALLONIE INSOUMISE,,139,Canton de Genappe,2019,chambre-des-représentants
open vld,,3592,Canton de Genk,2019,chambre-des-représentants
N-VA,,11777,Canton de Genk,2019,chambre-des-représentants
VLAAMS BELANG,,8494,Canton de Genk,2019,chambre-des-représentants
CD&V,,10671,Canton de Genk,2019,chambre-des-représentants
PVDA,,4280,Canton de Genk,2019,chambre-des-représentants
GROEN,,3552,Canton de Genk,2019,chambre-des-représentants
SP.A,,6732,Canton de Genk,2019,chambre-des-représentants
PRO,,173,Canton de Genk,2019,chambre-des-représentants
D-SA,,218,Canton de Genk,2019,chambre-des-représentants
open vld,,4435,Canton de Gistel,2019,chambre-des-représentants
N-VA,,3923,Canton de Gistel,2019,chambre-des-représentants
VLAAMS BELANG,,5499,Canton de Gistel,2019,chambre-des-représentants
CD&V,,4230,Canton de Gistel,2019,chambre-des-représentants
PVDA,,839,Canton de Gistel,2019,chambre-des-représentants
GROEN,,1371,Canton de Gistel,2019,chambre-des-représentants
SP.A,,3948,Canton de Gistel,2019,chambre-des-représentants
DierAnimal,,288,Canton de Gistel,2019,chambre-des-représentants
open vld,,1697,Canton de Glabbeek,2019,chambre-des-représentants
N-VA,,5250,Canton de Glabbeek,2019,chambre-des-représentants
VLAAMS BELANG,,1431,Canton de Glabbeek,2019,chambre-des-représentants
CD&V,,2147,Canton de Glabbeek,2019,chambre-des-représentants
DéFI,,9,Canton de Glabbeek,2019,chambre-des-représentants
PVDA,,523,Canton de Glabbeek,2019,chambre-des-représentants
GROEN,,1599,Canton de Glabbeek,2019,chambre-des-représentants
SP.A,,1100,Canton de Glabbeek,2019,chambre-des-représentants
PRO,,33,Canton de Glabbeek,2019,chambre-des-représentants
BUB Belgische Unie,,28,Canton de Glabbeek,2019,chambre-des-représentants
ECOLO,,3307,Canton de Grâce-Hollogne,2019,chambre-des-représentants
CDH,,1569,Canton de Grâce-Hollogne,2019,chambre-des-représentants
MR,,3885,Canton de Grâce-Hollogne,2019,chambre-des-représentants
Parti Populaire,,1280,Canton de Grâce-Hollogne,2019,chambre-des-représentants
VLAAMS BELANG,,186,Canton de Grâce-Hollogne,2019,chambre-des-représentants
DéFI,,1066,Canton de Grâce-Hollogne,2019,chambre-des-représentants
PTB,,7175,Canton de Grâce-Hollogne,2019,chambre-des-représentants
LISTES DESTEXHE,,479,Canton de Grâce-Hollogne,2019,chambre-des-représentants
PS,,11084,Canton de Grâce-Hollogne,2019,chambre-des-représentants
DierAnimal,,436,Canton de Grâce-Hollogne,2019,chambre-des-représentants
LA DROITE,,202,Canton de Grâce-Hollogne,2019,chambre-des-représentants
LES BELGES D'ABORD,,738,Canton de Grâce-Hollogne,2019,chambre-des-représentants
NATION,,149,Canton de Grâce-Hollogne,2019,chambre-des-représentants
WALLONIE INSOUMISE,,209,Canton de Grâce-Hollogne,2019,chambre-des-représentants
COLLECTIF CITOYEN,,345,Canton de Grâce-Hollogne,2019,chambre-des-représentants
open vld,,3802,Canton de Grammont,2019,chambre-des-représentants
N-VA,,4067,Canton de Grammont,2019,chambre-des-représentants
VLAAMS BELANG,,6143,Canton de Grammont,2019,chambre-des-représentants
CD&V,,2610,Canton de Grammont,2019,chambre-des-représentants
PVDA,,1121,Canton de Grammont,2019,chambre-des-représentants
GROEN,,1309,Canton de Grammont,2019,chambre-des-représentants
SP.A,,2908,Canton de Grammont,2019,chambre-des-représentants
DierAnimal,,292,Canton de Grammont,2019,chambre-des-représentants
de coöperatie,,38,Canton de Grammont,2019,chambre-des-représentants
B.U.B,,43,Canton de Grammont,2019,chambre-des-représentants
ECOLO,,966,Canton de Héron,2019,chambre-des-représentants
CDH,,421,Canton de Héron,2019,chambre-des-représentants
MR,,1275,Canton de Héron,2019,chambre-des-représentants
Parti Populaire,,136,Canton de Héron,2019,chambre-des-représentants
VLAAMS BELANG,,21,Canton de Héron,2019,chambre-des-représentants
DéFI,,277,Canton de Héron,2019,chambre-des-représentants
PTB,,744,Canton de Héron,2019,chambre-des-représentants
LISTES DESTEXHE,,86,Canton de Héron,2019,chambre-des-représentants
PS,,1187,Canton de Héron,2019,chambre-des-représentants
DierAnimal,,81,Canton de Héron,2019,chambre-des-représentants
LA DROITE,,31,Canton de Héron,2019,chambre-des-représentants
LES BELGES D'ABORD,,69,Canton de Héron,2019,chambre-des-représentants
NATION,,10,Canton de Héron,2019,chambre-des-représentants
WALLONIE INSOUMISE,,31,Canton de Héron,2019,chambre-des-représentants
COLLECTIF CITOYEN,,143,Canton de Héron,2019,chambre-des-représentants
open vld,,9152,Canton de Haacht,2019,chambre-des-représentants
N-VA,,16806,Canton de Haacht,2019,chambre-des-représentants
VLAAMS BELANG,,8124,Canton de Haacht,2019,chambre-des-représentants
CD&V,,7622,Canton de Haacht,2019,chambre-des-représentants
DéFI,,61,Canton de Haacht,2019,chambre-des-représentants
PVDA,,2502,Canton de Haacht,2019,chambre-des-représentants
GROEN,,5816,Canton de Haacht,2019,chambre-des-représentants
SP.A,,5026,Canton de Haacht,2019,chambre-des-représentants
PRO,,129,Canton de Haacht,2019,chambre-des-représentants
BUB Belgische Unie,,147,Canton de Haacht,2019,chambre-des-représentants
open vld,,7367,Canton de Hal,2019,chambre-des-représentants
N-VA,,17007,Canton de Hal,2019,chambre-des-représentants
VLAAMS BELANG,,7919,Canton de Hal,2019,chambre-des-représentants
CD&V,,6876,Canton de Hal,2019,chambre-des-représentants
DéFI,,2673,Canton de Hal,2019,chambre-des-représentants
PVDA,,3217,Canton de Hal,2019,chambre-des-représentants
GROEN,,7743,Canton de Hal,2019,chambre-des-représentants
SP.A,,6214,Canton de Hal,2019,chambre-des-représentants
PRO,,440,Canton de Hal,2019,chambre-des-représentants
BUB Belgische Unie,,856,Canton de Hal,2019,chambre-des-représentants
open vld,,3609,Canton de Hamme,2019,chambre-des-représentants
N-VA,,6108,Canton de Hamme,2019,chambre-des-représentants
VLAAMS BELANG,,5562,Canton de Hamme,2019,chambre-des-représentants
CD&V,,3656,Canton de Hamme,2019,chambre-des-représentants
PVDA,,939,Canton de Hamme,2019,chambre-des-représentants
GROEN,,1972,Canton de Hamme,2019,chambre-des-représentants
SP.A,,1880,Canton de Hamme,2019,chambre-des-représentants
DierAnimal,,311,Canton de Hamme,2019,chambre-des-représentants
de coöperatie,,27,Canton de Hamme,2019,chambre-des-représentants
B.U.B,,37,Canton de Hamme,2019,chambre-des-représentants
ECOLO,,2584,Canton de Hannut,2019,chambre-des-représentants
CDH,,1615,Canton de Hannut,2019,chambre-des-représentants
MR,,5251,Canton de Hannut,2019,chambre-des-représentants
Parti Populaire,,524,Canton de Hannut,2019,chambre-des-représentants
VLAAMS BELANG,,129,Canton de Hannut,2019,chambre-des-représentants
DéFI,,839,Canton de Hannut,2019,chambre-des-représentants
PTB,,2178,Canton de Hannut,2019,chambre-des-représentants
LISTES DESTEXHE,,301,Canton de Hannut,2019,chambre-des-représentants
PS,,3866,Canton de Hannut,2019,chambre-des-représentants
DierAnimal,,298,Canton de Hannut,2019,chambre-des-représentants
LA DROITE,,89,Canton de Hannut,2019,chambre-des-représentants
LES BELGES D'ABORD,,261,Canton de Hannut,2019,chambre-des-représentants
NATION,,45,Canton de Hannut,2019,chambre-des-représentants
WALLONIE INSOUMISE,,110,Canton de Hannut,2019,chambre-des-représentants
COLLECTIF CITOYEN,,204,Canton de Hannut,2019,chambre-des-représentants
open vld,,6857,Canton de Harelbeke,2019,chambre-des-représentants
N-VA,,11269,Canton de Harelbeke,2019,chambre-des-représentants
VLAAMS BELANG,,11707,Canton de Harelbeke,2019,chambre-des-représentants
CD&V,,10151,Canton de Harelbeke,2019,chambre-des-représentants
PVDA,,1757,Canton de Harelbeke,2019,chambre-des-représentants
GROEN,,3871,Canton de Harelbeke,2019,chambre-des-représentants
SP.A,,7468,Canton de Harelbeke,2019,chambre-des-représentants
DierAnimal,,519,Canton de Harelbeke,2019,chambre-des-représentants
open vld,,10339,Canton de Hasselt,2019,chambre-des-représentants
N-VA,,20560,Canton de Hasselt,2019,chambre-des-représentants
VLAAMS BELANG,,13270,Canton de Hasselt,2019,chambre-des-représentants
CD&V,,11356,Canton de Hasselt,2019,chambre-des-représentants
PVDA,,5077,Canton de Hasselt,2019,chambre-des-représentants
GROEN,,7424,Canton de Hasselt,2019,chambre-des-représentants
SP.A,,10320,Canton de Hasselt,2019,chambre-des-représentants
PRO,,280,Canton de Hasselt,2019,chambre-des-représentants
D-SA,,200,Canton de Hasselt,2019,chambre-des-représentants
open vld,,5670,Canton de Heist-op-den-Berg,2019,chambre-des-représentants
N-VA,,16798,Canton de Heist-op-den-Berg,2019,chambre-des-représentants
VLAAMS BELANG,,13593,Canton de Heist-op-den-Berg,2019,chambre-des-représentants
CD&V,,8420,Canton de Heist-op-den-Berg,2019,chambre-des-représentants
PVDA,,3474,Canton de Heist-op-den-Berg,2019,chambre-des-représentants
GROEN,,4265,Canton de Heist-op-den-Berg,2019,chambre-des-représentants
SP.A,,4345,Canton de Heist-op-den-Berg,2019,chambre-des-représentants
Volt,,85,Canton de Heist-op-den-Berg,2019,chambre-des-représentants
DierAnimal,,638,Canton de Heist-op-den-Berg,2019,chambre-des-représentants
PV&S,,22,Canton de Heist-op-den-Berg,2019,chambre-des-représentants
D-SA,,37,Canton de Heist-op-den-Berg,2019,chambre-des-représentants
Piratenpartij,,454,Canton de Heist-op-den-Berg,2019,chambre-des-représentants
open vld,,3760,Canton de Herck-la-Ville,2019,chambre-des-représentants
N-VA,,6807,Canton de Herck-la-Ville,2019,chambre-des-représentants
VLAAMS BELANG,,4855,Canton de Herck-la-Ville,2019,chambre-des-représentants
CD&V,,5370,Canton de Herck-la-Ville,2019,chambre-des-représentants
PVDA,,1226,Canton de Herck-la-Ville,2019,chambre-des-représentants
GROEN,,2566,Canton de Herck-la-Ville,2019,chambre-des-représentants
SP.A,,4224,Canton de Herck-la-Ville,2019,chambre-des-représentants
PRO,,93,Canton de Herck-la-Ville,2019,chambre-des-représentants
D-SA,,66,Canton de Herck-la-Ville,2019,chambre-des-représentants
open vld,,6860,Canton de Herentals,2019,chambre-des-représentants
N-VA,,20737,Canton de Herentals,2019,chambre-des-représentants
VLAAMS BELANG,,15523,Canton de Herentals,2019,chambre-des-représentants
CD&V,,10683,Canton de Herentals,2019,chambre-des-représentants
PVDA,,3743,Canton de Herentals,2019,chambre-des-représentants
GROEN,,5824,Canton de Herentals,2019,chambre-des-représentants
SP.A,,6752,Canton de Herentals,2019,chambre-des-représentants
Volt,,75,Canton de Herentals,2019,chambre-des-représentants
DierAnimal,,827,Canton de Herentals,2019,chambre-des-représentants
PV&S,,39,Canton de Herentals,2019,chambre-des-représentants
D-SA,,77,Canton de Herentals,2019,chambre-des-représentants
Piratenpartij,,438,Canton de Herentals,2019,chambre-des-représentants
ECOLO,,1653,Canton de Herstal,2019,chambre-des-représentants
CDH,,740,Canton de Herstal,2019,chambre-des-représentants
MR,,1597,Canton de Herstal,2019,chambre-des-représentants
Parti Populaire,,790,Canton de Herstal,2019,chambre-des-représentants
VLAAMS BELANG,,99,Canton de Herstal,2019,chambre-des-représentants
DéFI,,514,Canton de Herstal,2019,chambre-des-représentants
PTB,,5232,Canton de Herstal,2019,chambre-des-représentants
LISTES DESTEXHE,,240,Canton de Herstal,2019,chambre-des-représentants
PS,,7195,Canton de Herstal,2019,chambre-des-représentants
DierAnimal,,229,Canton de Herstal,2019,chambre-des-représentants
LA DROITE,,123,Canton de Herstal,2019,chambre-des-représentants
LES BELGES D'ABORD,,305,Canton de Herstal,2019,chambre-des-représentants
NATION,,80,Canton de Herstal,2019,chambre-des-représentants
WALLONIE INSOUMISE,,76,Canton de Herstal,2019,chambre-des-représentants
COLLECTIF CITOYEN,,118,Canton de Herstal,2019,chambre-des-représentants
ECOLO,,2141,Canton de Herve,2019,chambre-des-représentants
CDH,,2012,Canton de Herve,2019,chambre-des-représentants
MR,,4748,Canton de Herve,2019,chambre-des-représentants
Parti Populaire,,496,Canton de Herve,2019,chambre-des-représentants
VLAAMS BELANG,,67,Canton de Herve,2019,chambre-des-représentants
DéFI,,495,Canton de Herve,2019,chambre-des-représentants
PTB,,1606,Canton de Herve,2019,chambre-des-représentants
LISTES DESTEXHE,,300,Canton de Herve,2019,chambre-des-représentants
PS,,2247,Canton de Herve,2019,chambre-des-représentants
DierAnimal,,146,Canton de Herve,2019,chambre-des-représentants
LA DROITE,,83,Canton de Herve,2019,chambre-des-représentants
LES BELGES D'ABORD,,211,Canton de Herve,2019,chambre-des-représentants
NATION,,24,Canton de Herve,2019,chambre-des-représentants
WALLONIE INSOUMISE,,55,Canton de Herve,2019,chambre-des-représentants
COLLECTIF CITOYEN,,190,Canton de Herve,2019,chambre-des-représentants
open vld,,6886,Canton de Herzele,2019,chambre-des-représentants
N-VA,,7344,Canton de Herzele,2019,chambre-des-représentants
VLAAMS BELANG,,8251,Canton de Herzele,2019,chambre-des-représentants
CD&V,,3458,Canton de Herzele,2019,chambre-des-représentants
PVDA,,1025,Canton de Herzele,2019,chambre-des-représentants
GROEN,,1844,Canton de Herzele,2019,chambre-des-représentants
SP.A,,3218,Canton de Herzele,2019,chambre-des-représentants
DierAnimal,,295,Canton de Herzele,2019,chambre-des-représentants
de coöperatie,,61,Canton de Herzele,2019,chambre-des-représentants
B.U.B,,26,Canton de Herzele,2019,chambre-des-représentants
open vld,,2457,Canton de Hooglede,2019,chambre-des-représentants
N-VA,,2725,Canton de Hooglede,2019,chambre-des-représentants
VLAAMS BELANG,,3268,Canton de Hooglede,2019,chambre-des-représentants
CD&V,,2882,Canton de Hooglede,2019,chambre-des-représentants
PVDA,,368,Canton de Hooglede,2019,chambre-des-représentants
GROEN,,872,Canton de Hooglede,2019,chambre-des-représentants
SP.A,,1713,Canton de Hooglede,2019,chambre-des-représentants
DierAnimal,,116,Canton de Hooglede,2019,chambre-des-représentants
open vld,,4049,Canton de Hoogstraten,2019,chambre-des-représentants
N-VA,,7819,Canton de Hoogstraten,2019,chambre-des-représentants
VLAAMS BELANG,,5091,Canton de Hoogstraten,2019,chambre-des-représentants
CD&V,,3867,Canton de Hoogstraten,2019,chambre-des-représentants
PVDA,,883,Canton de Hoogstraten,2019,chambre-des-représentants
GROEN,,2098,Canton de Hoogstraten,2019,chambre-des-représentants
SP.A,,1163,Canton de Hoogstraten,2019,chambre-des-représentants
Volt,,19,Canton de Hoogstraten,2019,chambre-des-représentants
DierAnimal,,189,Canton de Hoogstraten,2019,chambre-des-représentants
PV&S,,17,Canton de Hoogstraten,2019,chambre-des-représentants
D-SA,,14,Canton de Hoogstraten,2019,chambre-des-représentants
Piratenpartij,,106,Canton de Hoogstraten,2019,chambre-des-représentants
open vld,,2243,Canton de Horebeke,2019,chambre-des-représentants
N-VA,,1381,Canton de Horebeke,2019,chambre-des-représentants
VLAAMS BELANG,,1147,Canton de Horebeke,2019,chambre-des-représentants
CD&V,,681,Canton de Horebeke,2019,chambre-des-représentants
PVDA,,261,Canton de Horebeke,2019,chambre-des-représentants
GROEN,,661,Canton de Horebeke,2019,chambre-des-représentants
SP.A,,682,Canton de Horebeke,2019,chambre-des-représentants
DierAnimal,,69,Canton de Horebeke,2019,chambre-des-représentants
de coöperatie,,6,Canton de Horebeke,2019,chambre-des-représentants
B.U.B,,16,Canton de Horebeke,2019,chambre-des-représentants
ECOLO,,521,Canton de Houffalize,2019,chambre-des-représentants
CDH,,866,Canton de Houffalize,2019,chambre-des-représentants
MR,,718,Canton de Houffalize,2019,chambre-des-représentants
Parti Populaire,,134,Canton de Houffalize,2019,chambre-des-représentants
VLAAMS BELANG,,52,Canton de Houffalize,2019,chambre-des-représentants
DéFI,,72,Canton de Houffalize,2019,chambre-des-représentants
PTB,,278,Canton de Houffalize,2019,chambre-des-représentants
LISTES DESTEXHE,,41,Canton de Houffalize,2019,chambre-des-représentants
PS,,467,Canton de Houffalize,2019,chambre-des-représentants
LA DROITE,,23,Canton de Houffalize,2019,chambre-des-représentants
NATION,,21,Canton de Houffalize,2019,chambre-des-représentants
ECOLO,,6220,Canton de Huy,2019,chambre-des-représentants
CDH,,1558,Canton de Huy,2019,chambre-des-représentants
MR,,4378,Canton de Huy,2019,chambre-des-représentants
Parti Populaire,,943,Canton de Huy,2019,chambre-des-représentants
VLAAMS BELANG,,169,Canton de Huy,2019,chambre-des-représentants
DéFI,,1180,Canton de Huy,2019,chambre-des-représentants
PTB,,5227,Canton de Huy,2019,chambre-des-représentants
