Parti,Nombre de sièges,Nombre de voix,canton,date,election
VLAAMS BLOK,,215,Hoogstraten,1985,chambre-des-représentants
RAD,,46,Hoogstraten,1985,chambre-des-représentants
KPB,,51,Hoogstraten,1985,chambre-des-représentants
SAP,,39,Hoogstraten,1985,chambre-des-représentants
PVDA,,219,Hoogstraten,1985,chambre-des-représentants
CVP,,1891,Horebeke,1985,chambre-des-représentants
SP,,915,Horebeke,1985,chambre-des-représentants
PVV,,2899,Horebeke,1985,chambre-des-représentants
AGALEV,,280,Horebeke,1985,chambre-des-représentants
VU,,329,Horebeke,1985,chambre-des-représentants
VLAAMS BLOK,,41,Horebeke,1985,chambre-des-représentants
KPB,,14,Horebeke,1985,chambre-des-représentants
SAP,,9,Horebeke,1985,chambre-des-représentants
PVDA,,8,Horebeke,1985,chambre-des-représentants
PSC,,1005,Houffalize,1985,chambre-des-représentants
PS,,506,Houffalize,1985,chambre-des-représentants
PRL,,1037,Houffalize,1985,chambre-des-représentants
ECOLO,,58,Houffalize,1985,chambre-des-représentants
UDRT,,18,Houffalize,1985,chambre-des-représentants
PTB,,3,Houffalize,1985,chambre-des-représentants
SEP,,11,Houffalize,1985,chambre-des-représentants
PSC,,4494,Huy,1985,chambre-des-représentants
PS,,15340,Huy,1985,chambre-des-représentants
PRL,,5634,Huy,1985,chambre-des-représentants
ECOLO,,1743,Huy,1985,chambre-des-représentants
UDRT,,338,Huy,1985,chambre-des-représentants
PCB,,1045,Huy,1985,chambre-des-représentants
POS,,78,Huy,1985,chambre-des-représentants
PTB,,147,Huy,1985,chambre-des-représentants
SEP,,519,Huy,1985,chambre-des-représentants
CVP,,8097,Ixelles,1985,chambre-des-représentants
SP,,3083,Ixelles,1985,chambre-des-représentants
PVV,,3875,Ixelles,1985,chambre-des-représentants
AGALEV,,814,Ixelles,1985,chambre-des-représentants
VU,,2213,Ixelles,1985,chambre-des-représentants
VLAAMS BLOK,,582,Ixelles,1985,chambre-des-représentants
PSC,,7587,Ixelles,1985,chambre-des-représentants
PS,,11941,Ixelles,1985,chambre-des-représentants
PRL,,25573,Ixelles,1985,chambre-des-représentants
ECOLO,,5665,Ixelles,1985,chambre-des-représentants
FDF,,11226,Ixelles,1985,chambre-des-représentants
PW,,96,Ixelles,1985,chambre-des-représentants
RAD/UDRT,,3875,Ixelles,1985,chambre-des-représentants
NF-FN,,290,Ixelles,1985,chambre-des-représentants
KPB/PCB,,1181,Ixelles,1985,chambre-des-représentants
SAP/POS,,101,Ixelles,1985,chambre-des-représentants
PVDA/PTB,,139,Ixelles,1985,chambre-des-représentants
NCP/PCN,,33,Ixelles,1985,chambre-des-représentants
SEP,,797,Ixelles,1985,chambre-des-représentants
UND,,318,Ixelles,1985,chambre-des-représentants
PFU,,122,Ixelles,1985,chambre-des-représentants
PLC,,312,Ixelles,1985,chambre-des-représentants
FORCES,,419,Ixelles,1985,chambre-des-représentants
HP-PH,,52,Ixelles,1985,chambre-des-représentants
CVP,,9718,Izegem,1985,chambre-des-représentants
SP,,6439,Izegem,1985,chambre-des-représentants
PVV,,3047,Izegem,1985,chambre-des-représentants
AGALEV,,894,Izegem,1985,chambre-des-représentants
VU,,3564,Izegem,1985,chambre-des-représentants
VLAAMS BLOK,,246,Izegem,1985,chambre-des-représentants
RAD,,24,Izegem,1985,chambre-des-représentants
KPB,,39,Izegem,1985,chambre-des-représentants
SAP,,24,Izegem,1985,chambre-des-représentants
PVDA,,67,Izegem,1985,chambre-des-représentants
GROEN,,484,Izegem,1985,chambre-des-représentants
CVP,,63,Jodoigne,1985,chambre-des-représentants
SP,,39,Jodoigne,1985,chambre-des-représentants
PVV,,44,Jodoigne,1985,chambre-des-représentants
VU,,44,Jodoigne,1985,chambre-des-représentants
VLAAMS BLOK,,22,Jodoigne,1985,chambre-des-représentants
PSC,,3363,Jodoigne,1985,chambre-des-représentants
PS,,7771,Jodoigne,1985,chambre-des-représentants
PRL,,8007,Jodoigne,1985,chambre-des-représentants
ECOLO,,847,Jodoigne,1985,chambre-des-représentants
FDF,,151,Jodoigne,1985,chambre-des-représentants
UDRT,,310,Jodoigne,1985,chambre-des-représentants
PCB,,122,Jodoigne,1985,chambre-des-représentants
POS,,13,Jodoigne,1985,chambre-des-représentants
PTB,,17,Jodoigne,1985,chambre-des-représentants
PCN,,8,Jodoigne,1985,chambre-des-représentants
SEP,,180,Jodoigne,1985,chambre-des-représentants
PLC,,9,Jodoigne,1985,chambre-des-représentants
CVP,,20634,Kapellen,1985,chambre-des-représentants
SP,,13796,Kapellen,1985,chambre-des-représentants
PVV,,12079,Kapellen,1985,chambre-des-représentants
AGALEV,,6368,Kapellen,1985,chambre-des-représentants
VU,,8167,Kapellen,1985,chambre-des-représentants
VLAAMS BLOK,,2496,Kapellen,1985,chambre-des-représentants
RAD,,341,Kapellen,1985,chambre-des-représentants
KPB,,356,Kapellen,1985,chambre-des-représentants
SAP,,230,Kapellen,1985,chambre-des-représentants
PVDA,,1633,Kapellen,1985,chambre-des-représentants
CVP,,2189,Kaprijke,1985,chambre-des-représentants
SP,,431,Kaprijke,1985,chambre-des-représentants
PVV,,568,Kaprijke,1985,chambre-des-représentants
AGALEV,,230,Kaprijke,1985,chambre-des-représentants
VU,,542,Kaprijke,1985,chambre-des-représentants
VLAAMS BLOK,,11,Kaprijke,1985,chambre-des-représentants
RAD,,7,Kaprijke,1985,chambre-des-représentants
KPB,,8,Kaprijke,1985,chambre-des-représentants
SAP,,3,Kaprijke,1985,chambre-des-représentants
PVDA,,13,Kaprijke,1985,chambre-des-représentants
GROEN,,27,Kaprijke,1985,chambre-des-représentants
GIOT,,5,Kaprijke,1985,chambre-des-représentants
CVP,,28169,Kontich,1985,chambre-des-représentants
SP,,11157,Kontich,1985,chambre-des-représentants
PVV,,11554,Kontich,1985,chambre-des-représentants
AGALEV,,7821,Kontich,1985,chambre-des-représentants
VU,,12753,Kontich,1985,chambre-des-représentants
VLAAMS BLOK,,3029,Kontich,1985,chambre-des-représentants
RAD,,356,Kontich,1985,chambre-des-représentants
KPB,,316,Kontich,1985,chambre-des-représentants
SAP,,240,Kontich,1985,chambre-des-représentants
PVDA,,1498,Kontich,1985,chambre-des-représentants
CVP,,5019,Kruishoutem,1985,chambre-des-représentants
SP,,1071,Kruishoutem,1985,chambre-des-représentants
PVV,,2537,Kruishoutem,1985,chambre-des-représentants
AGALEV,,414,Kruishoutem,1985,chambre-des-représentants
VU,,425,Kruishoutem,1985,chambre-des-représentants
VLAAMS BLOK,,53,Kruishoutem,1985,chambre-des-représentants
KPB,,13,Kruishoutem,1985,chambre-des-représentants
SAP,,11,Kruishoutem,1985,chambre-des-représentants
PVDA,,14,Kruishoutem,1985,chambre-des-représentants
CVP,,4304,Léau,1985,chambre-des-représentants
SP,,3804,Léau,1985,chambre-des-représentants
PVV,,3394,Léau,1985,chambre-des-représentants
AGALEV,,471,Léau,1985,chambre-des-représentants
VU,,828,Léau,1985,chambre-des-représentants
VLAAMS BLOK,,91,Léau,1985,chambre-des-représentants
PSC,,22,Léau,1985,chambre-des-représentants
PS,,75,Léau,1985,chambre-des-représentants
PRL,,41,Léau,1985,chambre-des-représentants
FDF,,5,Léau,1985,chambre-des-représentants
RAD,,23,Léau,1985,chambre-des-représentants
KPB,,24,Léau,1985,chambre-des-représentants
SAP,,14,Léau,1985,chambre-des-représentants
PVDA,,61,Léau,1985,chambre-des-représentants
SEP,,11,Léau,1985,chambre-des-représentants
PSC,,5089,La Louvière,1985,chambre-des-représentants
PS,,19445,La Louvière,1985,chambre-des-représentants
PRL,,6887,La Louvière,1985,chambre-des-représentants
ECOLO,,2579,La Louvière,1985,chambre-des-représentants
PW,,207,La Louvière,1985,chambre-des-représentants
UDRT,,411,La Louvière,1985,chambre-des-représentants
PCB,,2143,La Louvière,1985,chambre-des-représentants
POS,,247,La Louvière,1985,chambre-des-représentants
PTB,,173,La Louvière,1985,chambre-des-représentants
SEP,,546,La Louvière,1985,chambre-des-représentants
PSC,,1996,La Roche-en-Ardenne,1985,chambre-des-représentants
PS,,939,La Roche-en-Ardenne,1985,chambre-des-représentants
PRL,,2194,La Roche-en-Ardenne,1985,chambre-des-représentants
ECOLO,,179,La Roche-en-Ardenne,1985,chambre-des-représentants
UDRT,,23,La Roche-en-Ardenne,1985,chambre-des-représentants
POS,,4,La Roche-en-Ardenne,1985,chambre-des-représentants
PTB,,7,La Roche-en-Ardenne,1985,chambre-des-représentants
SEP,,53,La Roche-en-Ardenne,1985,chambre-des-représentants
CVP,,3141,Landen,1985,chambre-des-représentants
SP,,3494,Landen,1985,chambre-des-représentants
PVV,,1759,Landen,1985,chambre-des-représentants
AGALEV,,388,Landen,1985,chambre-des-représentants
VU,,559,Landen,1985,chambre-des-représentants
VLAAMS BLOK,,101,Landen,1985,chambre-des-représentants
PSC,,41,Landen,1985,chambre-des-représentants
PS,,140,Landen,1985,chambre-des-représentants
PRL,,110,Landen,1985,chambre-des-représentants
FDF,,24,Landen,1985,chambre-des-représentants
RAD,,29,Landen,1985,chambre-des-représentants
KPB,,30,Landen,1985,chambre-des-représentants
SAP,,5,Landen,1985,chambre-des-représentants
PVDA,,60,Landen,1985,chambre-des-représentants
SEP,,15,Landen,1985,chambre-des-représentants
PSC,,892,Le Roeulx,1985,chambre-des-représentants
PS,,1365,Le Roeulx,1985,chambre-des-représentants
PRL,,972,Le Roeulx,1985,chambre-des-représentants
ECOLO,,240,Le Roeulx,1985,chambre-des-représentants
PW,,13,Le Roeulx,1985,chambre-des-représentants
UDRT,,38,Le Roeulx,1985,chambre-des-représentants
PCB,,830,Le Roeulx,1985,chambre-des-représentants
POS,,12,Le Roeulx,1985,chambre-des-représentants
PTB,,15,Le Roeulx,1985,chambre-des-représentants
SEP,,76,Le Roeulx,1985,chambre-des-représentants
CVP,,10961,Lennik,1985,chambre-des-représentants
SP,,4507,Lennik,1985,chambre-des-représentants
PVV,,6052,Lennik,1985,chambre-des-représentants
AGALEV,,980,Lennik,1985,chambre-des-représentants
VU,,5265,Lennik,1985,chambre-des-représentants
VLAAMS BLOK,,486,Lennik,1985,chambre-des-représentants
PSC,,229,Lennik,1985,chambre-des-représentants
PS,,389,Lennik,1985,chambre-des-représentants
PRL,,567,Lennik,1985,chambre-des-représentants
ECOLO,,237,Lennik,1985,chambre-des-représentants
FDF,,103,Lennik,1985,chambre-des-représentants
PW,,34,Lennik,1985,chambre-des-représentants
RAD/UDRT,,164,Lennik,1985,chambre-des-représentants
NF-FN,,23,Lennik,1985,chambre-des-représentants
KPB/PCB,,107,Lennik,1985,chambre-des-représentants
SAP/POS,,14,Lennik,1985,chambre-des-représentants
PVDA/PTB,,30,Lennik,1985,chambre-des-représentants
NCP/PCN,,13,Lennik,1985,chambre-des-représentants
SEP,,45,Lennik,1985,chambre-des-représentants
UND,,29,Lennik,1985,chambre-des-représentants
PFU,,18,Lennik,1985,chambre-des-représentants
PLC,,19,Lennik,1985,chambre-des-représentants
FORCES,,22,Lennik,1985,chambre-des-représentants
HP-PH,,12,Lennik,1985,chambre-des-représentants
PSC,,1666,Lens,1985,chambre-des-représentants
PS,,2686,Lens,1985,chambre-des-représentants
PRL,,2015,Lens,1985,chambre-des-représentants
ECOLO,,400,Lens,1985,chambre-des-représentants
PW,,27,Lens,1985,chambre-des-représentants
UDRT,,83,Lens,1985,chambre-des-représentants
PCB,,130,Lens,1985,chambre-des-représentants
POS,,13,Lens,1985,chambre-des-représentants
PTB,,23,Lens,1985,chambre-des-représentants
SEP,,39,Lens,1985,chambre-des-représentants
PLC,,13,Lens,1985,chambre-des-représentants
FORCES,,49,Lens,1985,chambre-des-représentants
PSC,,1881,Lessines,1985,chambre-des-représentants
PS,,5621,Lessines,1985,chambre-des-représentants
PRL,,2059,Lessines,1985,chambre-des-représentants
ECOLO,,681,Lessines,1985,chambre-des-représentants
PW,,26,Lessines,1985,chambre-des-représentants
UDRT,,78,Lessines,1985,chambre-des-représentants
PCB,,216,Lessines,1985,chambre-des-représentants
POS,,18,Lessines,1985,chambre-des-représentants
PTB,,41,Lessines,1985,chambre-des-représentants
SEP,,60,Lessines,1985,chambre-des-représentants
PSC,,1292,Leuze-en-Hainaut,1985,chambre-des-représentants
PS,,3210,Leuze-en-Hainaut,1985,chambre-des-représentants
PRL,,3181,Leuze-en-Hainaut,1985,chambre-des-représentants
ECOLO,,381,Leuze-en-Hainaut,1985,chambre-des-représentants
PW,,18,Leuze-en-Hainaut,1985,chambre-des-représentants
UDRT,,65,Leuze-en-Hainaut,1985,chambre-des-représentants
PCB,,123,Leuze-en-Hainaut,1985,chambre-des-représentants
POS,,9,Leuze-en-Hainaut,1985,chambre-des-représentants
PCN,,12,Leuze-en-Hainaut,1985,chambre-des-représentants
SEP,,46,Leuze-en-Hainaut,1985,chambre-des-représentants
PSC,,19544,Liège,1985,chambre-des-représentants
PS,,44258,Liège,1985,chambre-des-représentants
PRL,,32279,Liège,1985,chambre-des-représentants
ECOLO,,7489,Liège,1985,chambre-des-représentants
UDRT,,2044,Liège,1985,chambre-des-représentants
PCB,,3576,Liège,1985,chambre-des-représentants
POS,,448,Liège,1985,chambre-des-représentants
PTB,,625,Liège,1985,chambre-des-représentants
PCN,,115,Liège,1985,chambre-des-représentants
SEP,,1688,Liège,1985,chambre-des-représentants
UND,,495,Liège,1985,chambre-des-représentants
AAT,,248,Liège,1985,chambre-des-représentants
UPW,,326,Liège,1985,chambre-des-représentants
CVP,,1951,Lichtervelde,1985,chambre-des-représentants
SP,,1156,Lichtervelde,1985,chambre-des-représentants
PVV,,1429,Lichtervelde,1985,chambre-des-représentants
AGALEV,,192,Lichtervelde,1985,chambre-des-représentants
VU,,315,Lichtervelde,1985,chambre-des-représentants
VLAAMS BLOK,,25,Lichtervelde,1985,chambre-des-représentants
RAD,,3,Lichtervelde,1985,chambre-des-représentants
KPB,,7,Lichtervelde,1985,chambre-des-représentants
SAP,,1,Lichtervelde,1985,chambre-des-représentants
PVDA,,11,Lichtervelde,1985,chambre-des-représentants
GROEN,,109,Lichtervelde,1985,chambre-des-représentants
CVP,,8636,Lierre,1985,chambre-des-représentants
SP,,6217,Lierre,1985,chambre-des-représentants
PVV,,6175,Lierre,1985,chambre-des-représentants
AGALEV,,1937,Lierre,1985,chambre-des-représentants
VU,,3539,Lierre,1985,chambre-des-représentants
VLAAMS BLOK,,1173,Lierre,1985,chambre-des-représentants
RAD,,90,Lierre,1985,chambre-des-représentants
KPB,,68,Lierre,1985,chambre-des-représentants
SAP,,72,Lierre,1985,chambre-des-représentants
PVDA,,255,Lierre,1985,chambre-des-représentants
SP/PS,,4395,Limbourg,1985,chambre-des-représentants
PSC/CSP,,4480,Limbourg,1985,chambre-des-représentants
PRL/PFF,,3289,Limbourg,1985,chambre-des-représentants
ECOLO,,673,Limbourg,1985,chambre-des-représentants
PW,,38,Limbourg,1985,chambre-des-représentants
UDRT,,143,Limbourg,1985,chambre-des-représentants
PCB,,106,Limbourg,1985,chambre-des-représentants
POS,,13,Limbourg,1985,chambre-des-représentants
PTB,,40,Limbourg,1985,chambre-des-représentants
PCN,,9,Limbourg,1985,chambre-des-représentants
SEP,,210,Limbourg,1985,chambre-des-représentants
UND,,51,Limbourg,1985,chambre-des-représentants
PLC,,20,Limbourg,1985,chambre-des-représentants
PDB,,69,Limbourg,1985,chambre-des-représentants
CVP,,6596,Lochristi,1985,chambre-des-représentants
SP,,2835,Lochristi,1985,chambre-des-représentants
PVV,,5947,Lochristi,1985,chambre-des-représentants
AGALEV,,952,Lochristi,1985,chambre-des-représentants
VU,,1896,Lochristi,1985,chambre-des-représentants
VLAAMS BLOK,,188,Lochristi,1985,chambre-des-représentants
RAD,,42,Lochristi,1985,chambre-des-représentants
KPB,,68,Lochristi,1985,chambre-des-représentants
SAP,,25,Lochristi,1985,chambre-des-représentants
PVDA,,156,Lochristi,1985,chambre-des-représentants
GROEN,,259,Lochristi,1985,chambre-des-représentants
GIOT,,24,Lochristi,1985,chambre-des-représentants
CVP,,7100,Lokeren,1985,chambre-des-représentants
SP,,4490,Lokeren,1985,chambre-des-représentants
PVV,,7440,Lokeren,1985,chambre-des-représentants
AGALEV,,1079,Lokeren,1985,chambre-des-représentants
VU,,1296,Lokeren,1985,chambre-des-représentants
VLAAMS BLOK,,542,Lokeren,1985,chambre-des-représentants
KPB,,139,Lokeren,1985,chambre-des-représentants
SAP,,36,Lokeren,1985,chambre-des-représentants
PVDA,,107,Lokeren,1985,chambre-des-représentants
CVP,,8980,Looz,1985,chambre-des-représentants
SP,,7412,Looz,1985,chambre-des-représentants
PVV,,7183,Looz,1985,chambre-des-représentants
AGALEV,,1179,Looz,1985,chambre-des-représentants
VU,,1783,Looz,1985,chambre-des-représentants
VLAAMS BLOK,,167,Looz,1985,chambre-des-représentants
PW,,25,Looz,1985,chambre-des-représentants
SDU-USD,,30,Looz,1985,chambre-des-représentants
KPB,,51,Looz,1985,chambre-des-représentants
SAP,,29,Looz,1985,chambre-des-représentants
PVDA,,123,Looz,1985,chambre-des-représentants
CVP,,36853,Louvain,1985,chambre-des-représentants
SP,,23793,Louvain,1985,chambre-des-représentants
PVV,,16319,Louvain,1985,chambre-des-représentants
AGALEV,,8944,Louvain,1985,chambre-des-représentants
VU,,13810,Louvain,1985,chambre-des-représentants
VLAAMS BLOK,,2104,Louvain,1985,chambre-des-représentants
PSC,,1176,Louvain,1985,chambre-des-représentants
PS,,639,Louvain,1985,chambre-des-représentants
PRL,,2182,Louvain,1985,chambre-des-représentants
FDF,,587,Louvain,1985,chambre-des-représentants
RAD,,675,Louvain,1985,chambre-des-représentants
KPB,,626,Louvain,1985,chambre-des-représentants
SAP,,206,Louvain,1985,chambre-des-représentants
PVDA,,643,Louvain,1985,chambre-des-représentants
SEP,,230,Louvain,1985,chambre-des-représentants
CVP,,8734,Maaseik,1985,chambre-des-représentants
SP,,6103,Maaseik,1985,chambre-des-représentants
PVV,,3844,Maaseik,1985,chambre-des-représentants
AGALEV,,968,Maaseik,1985,chambre-des-représentants
VU,,9127,Maaseik,1985,chambre-des-représentants
VLAAMS BLOK,,177,Maaseik,1985,chambre-des-représentants
PW,,34,Maaseik,1985,chambre-des-représentants
SDU-USD,,21,Maaseik,1985,chambre-des-représentants
KPB,,45,Maaseik,1985,chambre-des-représentants
SAP,,39,Maaseik,1985,chambre-des-représentants
PVDA,,140,Maaseik,1985,chambre-des-représentants
CVP,,10430,Maasmechelen,1985,chambre-des-représentants
SP,,8227,Maasmechelen,1985,chambre-des-représentants
PVV,,3682,Maasmechelen,1985,chambre-des-représentants
AGALEV,,1460,Maasmechelen,1985,chambre-des-représentants
VU,,3885,Maasmechelen,1985,chambre-des-représentants
VLAAMS BLOK,,216,Maasmechelen,1985,chambre-des-représentants
PW,,36,Maasmechelen,1985,chambre-des-représentants
SDU-USD,,40,Maasmechelen,1985,chambre-des-représentants
KPB,,86,Maasmechelen,1985,chambre-des-représentants
SAP,,48,Maasmechelen,1985,chambre-des-représentants
PVDA,,240,Maasmechelen,1985,chambre-des-représentants
CVP,,19510,Malines,1985,chambre-des-représentants
SP,,20086,Malines,1985,chambre-des-représentants
PVV,,9029,Malines,1985,chambre-des-représentants
AGALEV,,5154,Malines,1985,chambre-des-représentants
VU,,6433,Malines,1985,chambre-des-représentants
VLAAMS BLOK,,4455,Malines,1985,chambre-des-représentants
RAD,,254,Malines,1985,chambre-des-représentants
KPB,,434,Malines,1985,chambre-des-représentants
SAP,,305,Malines,1985,chambre-des-représentants
PVDA,,638,Malines,1985,chambre-des-représentants
SP/PS,,1411,Malmedy,1985,chambre-des-représentants
PSC/CSP,,2843,Malmedy,1985,chambre-des-représentants
PRL/PFF,,3998,Malmedy,1985,chambre-des-représentants
ECOLO,,415,Malmedy,1985,chambre-des-représentants
PW,,28,Malmedy,1985,chambre-des-représentants
UDRT,,58,Malmedy,1985,chambre-des-représentants
PCB,,593,Malmedy,1985,chambre-des-représentants
POS,,11,Malmedy,1985,chambre-des-représentants
PTB,,19,Malmedy,1985,chambre-des-représentants
PCN,,2,Malmedy,1985,chambre-des-représentants
SEP,,362,Malmedy,1985,chambre-des-représentants
UND,,13,Malmedy,1985,chambre-des-représentants
PLC,,7,Malmedy,1985,chambre-des-représentants
PDB,,65,Malmedy,1985,chambre-des-représentants
PSC,,3407,Marche-en-Famenne,1985,chambre-des-représentants
PS,,3626,Marche-en-Famenne,1985,chambre-des-représentants
PRL,,3504,Marche-en-Famenne,1985,chambre-des-représentants
ECOLO,,562,Marche-en-Famenne,1985,chambre-des-représentants
UDRT,,107,Marche-en-Famenne,1985,chambre-des-représentants
POS,,11,Marche-en-Famenne,1985,chambre-des-représentants
PTB,,24,Marche-en-Famenne,1985,chambre-des-représentants
SEP,,176,Marche-en-Famenne,1985,chambre-des-représentants
CVP,,16884,Meise,1985,chambre-des-représentants
SP,,8408,Meise,1985,chambre-des-représentants
PVV,,8083,Meise,1985,chambre-des-représentants
AGALEV,,2662,Meise,1985,chambre-des-représentants
VU,,8628,Meise,1985,chambre-des-représentants
VLAAMS BLOK,,1390,Meise,1985,chambre-des-représentants
PSC,,1024,Meise,1985,chambre-des-représentants
PS,,1591,Meise,1985,chambre-des-représentants
PRL,,3991,Meise,1985,chambre-des-représentants
ECOLO,,915,Meise,1985,chambre-des-représentants
FDF,,1477,Meise,1985,chambre-des-représentants
PW,,56,Meise,1985,chambre-des-représentants
RAD/UDRT,,822,Meise,1985,chambre-des-représentants
NF-FN,,96,Meise,1985,chambre-des-représentants
KPB/PCB,,325,Meise,1985,chambre-des-représentants
SAP/POS,,35,Meise,1985,chambre-des-représentants
PVDA/PTB,,106,Meise,1985,chambre-des-représentants
NCP/PCN,,27,Meise,1985,chambre-des-représentants
SEP,,112,Meise,1985,chambre-des-représentants
UND,,101,Meise,1985,chambre-des-représentants
PFU,,59,Meise,1985,chambre-des-représentants
PLC,,71,Meise,1985,chambre-des-représentants
FORCES,,186,Meise,1985,chambre-des-représentants
HP-PH,,35,Meise,1985,chambre-des-représentants
CVP,,12966,Menin,1985,chambre-des-représentants
SP,,12766,Menin,1985,chambre-des-représentants
PVV,,5951,Menin,1985,chambre-des-représentants
AGALEV,,2348,Menin,1985,chambre-des-représentants
VU,,4583,Menin,1985,chambre-des-représentants
VLAAMS BLOK,,281,Menin,1985,chambre-des-représentants
KPB,,281,Menin,1985,chambre-des-représentants
SAP,,73,Menin,1985,chambre-des-représentants
PVDA,,266,Menin,1985,chambre-des-représentants
PLC,,27,Menin,1985,chambre-des-représentants
ZOMAAR,,647,Menin,1985,chambre-des-représentants
PSC,,2305,Merbes-le-Château,1985,chambre-des-représentants
PS,,5092,Merbes-le-Château,1985,chambre-des-représentants
PRL,,3128,Merbes-le-Château,1985,chambre-des-représentants
ECOLO,,774,Merbes-le-Château,1985,chambre-des-représentants
PW,,109,Merbes-le-Château,1985,chambre-des-représentants
UDRT,,138,Merbes-le-Château,1985,chambre-des-représentants
PCB,,484,Merbes-le-Château,1985,chambre-des-représentants
POS,,69,Merbes-le-Château,1985,chambre-des-représentants
PTB,,53,Merbes-le-Château,1985,chambre-des-représentants
SEP,,90,Merbes-le-Château,1985,chambre-des-représentants
PSC,,4057,Messancy,1985,chambre-des-représentants
PS,,3529,Messancy,1985,chambre-des-représentants
PRL,,2495,Messancy,1985,chambre-des-représentants
ECOLO,,695,Messancy,1985,chambre-des-représentants
UDRT,,240,Messancy,1985,chambre-des-représentants
POS,,31,Messancy,1985,chambre-des-représentants
PTB,,34,Messancy,1985,chambre-des-représentants
SEP,,384,Messancy,1985,chambre-des-représentants
CVP,,2577,Messines,1985,chambre-des-représentants
SP,,1130,Messines,1985,chambre-des-représentants
PVV,,1032,Messines,1985,chambre-des-représentants
AGALEV,,472,Messines,1985,chambre-des-représentants
VU,,555,Messines,1985,chambre-des-représentants
VLAAMS BLOK,,37,Messines,1985,chambre-des-représentants
KPB,,24,Messines,1985,chambre-des-représentants
SAP,,9,Messines,1985,chambre-des-représentants
PVDA,,15,Messines,1985,chambre-des-représentants
CVP,,4946,Meulebeke,1985,chambre-des-représentants
SP,,2439,Meulebeke,1985,chambre-des-représentants
PVV,,1944,Meulebeke,1985,chambre-des-représentants
AGALEV,,348,Meulebeke,1985,chambre-des-représentants
VU,,1650,Meulebeke,1985,chambre-des-représentants
VLAAMS BLOK,,68,Meulebeke,1985,chambre-des-représentants
RAD,,10,Meulebeke,1985,chambre-des-représentants
KPB,,11,Meulebeke,1985,chambre-des-représentants
SAP,,13,Meulebeke,1985,chambre-des-représentants
PVDA,,31,Meulebeke,1985,chambre-des-représentants
GROEN,,192,Meulebeke,1985,chambre-des-représentants
CVP,,23255,Mol,1985,chambre-des-représentants
SP,,15834,Mol,1985,chambre-des-représentants
PVV,,6360,Mol,1985,chambre-des-représentants
AGALEV,,3806,Mol,1985,chambre-des-représentants
VU,,7139,Mol,1985,chambre-des-représentants
VLAAMS BLOK,,618,Mol,1985,chambre-des-représentants
RAD,,157,Mol,1985,chambre-des-représentants
KPB,,129,Mol,1985,chambre-des-représentants
SAP,,141,Mol,1985,chambre-des-représentants
PVDA,,809,Mol,1985,chambre-des-représentants
CVP,,4699,Molenbeek-Saint-Jean,1985,chambre-des-représentants
SP,,4057,Molenbeek-Saint-Jean,1985,chambre-des-représentants
PVV,,2843,Molenbeek-Saint-Jean,1985,chambre-des-représentants
AGALEV,,612,Molenbeek-Saint-Jean,1985,chambre-des-représentants
VU,,2204,Molenbeek-Saint-Jean,1985,chambre-des-représentants
VLAAMS BLOK,,1142,Molenbeek-Saint-Jean,1985,chambre-des-représentants
PSC,,9185,Molenbeek-Saint-Jean,1985,chambre-des-représentants
PS,,13288,Molenbeek-Saint-Jean,1985,chambre-des-représentants
PRL,,17168,Molenbeek-Saint-Jean,1985,chambre-des-représentants
ECOLO,,3763,Molenbeek-Saint-Jean,1985,chambre-des-représentants
FDF,,7133,Molenbeek-Saint-Jean,1985,chambre-des-représentants
PW,,93,Molenbeek-Saint-Jean,1985,chambre-des-représentants
RAD/UDRT,,4983,Molenbeek-Saint-Jean,1985,chambre-des-représentants
NF-FN,,588,Molenbeek-Saint-Jean,1985,chambre-des-représentants
KPB/PCB,,851,Molenbeek-Saint-Jean,1985,chambre-des-représentants
SAP/POS,,122,Molenbeek-Saint-Jean,1985,chambre-des-représentants
PVDA/PTB,,157,Molenbeek-Saint-Jean,1985,chambre-des-représentants
NCP/PCN,,57,Molenbeek-Saint-Jean,1985,chambre-des-représentants
SEP,,473,Molenbeek-Saint-Jean,1985,chambre-des-représentants
UND,,578,Molenbeek-Saint-Jean,1985,chambre-des-représentants
PFU,,124,Molenbeek-Saint-Jean,1985,chambre-des-représentants
PLC,,361,Molenbeek-Saint-Jean,1985,chambre-des-représentants
FORCES,,1548,Molenbeek-Saint-Jean,1985,chambre-des-représentants
HP-PH,,56,Molenbeek-Saint-Jean,1985,chambre-des-représentants
PSC,,8543,Mons,1985,chambre-des-représentants
PS,,21769,Mons,1985,chambre-des-représentants
PRL,,9423,Mons,1985,chambre-des-représentants
ECOLO,,4404,Mons,1985,chambre-des-représentants
PW,,355,Mons,1985,chambre-des-représentants
UDRT,,742,Mons,1985,chambre-des-représentants
PCB,,1982,Mons,1985,chambre-des-représentants
POS,,135,Mons,1985,chambre-des-représentants
PTB,,300,Mons,1985,chambre-des-représentants
SEP,,778,Mons,1985,chambre-des-représentants
PLC,,68,Mons,1985,chambre-des-représentants
FORCES,,998,Mons,1985,chambre-des-représentants
PSC,,12691,Mouscron,1985,chambre-des-représentants
PS,,10276,Mouscron,1985,chambre-des-représentants
PRL,,3995,Mouscron,1985,chambre-des-représentants
ECOLO,,2659,Mouscron,1985,chambre-des-représentants
PW,,91,Mouscron,1985,chambre-des-représentants
