Parti,Nombre de sièges,Nombre de voix,canton,date,election
MR,,6449,Canton de Fontaine-l'Evêque,2010,chambre-des-représentants
FN,,1267,Canton de Fontaine-l'Evêque,2010,chambre-des-représentants
CDH,,3532,Canton de Fontaine-l'Evêque,2010,chambre-des-représentants
ECOLO,,3443,Canton de Fontaine-l'Evêque,2010,chambre-des-représentants
R.W.F.,,629,Canton de Fontaine-l'Evêque,2010,chambre-des-représentants
PTB+,,679,Canton de Fontaine-l'Evêque,2010,chambre-des-représentants
Front des gauches,,293,Canton de Fontaine-l'Evêque,2010,chambre-des-représentants
MSplus,,35,Canton de Fontaine-l'Evêque,2010,chambre-des-représentants
Parti Populaire,,1365,Canton de Fontaine-l'Evêque,2010,chambre-des-représentants
WALLONIE D'ABORD,,767,Canton de Fontaine-l'Evêque,2010,chambre-des-représentants
W+,,155,Canton de Fontaine-l'Evêque,2010,chambre-des-représentants
FN+,,750,Canton de Fontaine-l'Evêque,2010,chambre-des-représentants
PS,,7641,Canton de Fosses-la-Ville,2010,chambre-des-représentants
MR,,5927,Canton de Fosses-la-Ville,2010,chambre-des-représentants
FN,,862,Canton de Fosses-la-Ville,2010,chambre-des-représentants
CDH,,4333,Canton de Fosses-la-Ville,2010,chambre-des-représentants
ECOLO,,3630,Canton de Fosses-la-Ville,2010,chambre-des-représentants
R.W.F.,,633,Canton de Fosses-la-Ville,2010,chambre-des-représentants
PTB+,,451,Canton de Fosses-la-Ville,2010,chambre-des-représentants
Front des gauches,,139,Canton de Fosses-la-Ville,2010,chambre-des-représentants
MSplus,,20,Canton de Fosses-la-Ville,2010,chambre-des-représentants
Parti Populaire,,904,Canton de Fosses-la-Ville,2010,chambre-des-représentants
WALLONIE D'ABORD,,441,Canton de Fosses-la-Ville,2010,chambre-des-représentants
BELG.UNIE,,332,Canton de Fosses-la-Ville,2010,chambre-des-représentants
W+,,139,Canton de Fosses-la-Ville,2010,chambre-des-représentants
VLAAMS BELANG,,113,Canton de Fourons,2010,chambre-des-représentants
Lijst Dedecker,,15,Canton de Fourons,2010,chambre-des-représentants
open vld,,81,Canton de Fourons,2010,chambre-des-représentants
CD&V,,233,Canton de Fourons,2010,chambre-des-représentants
SP.A,,60,Canton de Fourons,2010,chambre-des-représentants
N-VA,,586,Canton de Fourons,2010,chambre-des-représentants
GROEN!,,62,Canton de Fourons,2010,chambre-des-représentants
PVDA+,,11,Canton de Fourons,2010,chambre-des-représentants
PS,,9211,Canton de Frameries,2010,chambre-des-représentants
MR,,2190,Canton de Frameries,2010,chambre-des-représentants
FN,,494,Canton de Frameries,2010,chambre-des-représentants
CDH,,2058,Canton de Frameries,2010,chambre-des-représentants
ECOLO,,1129,Canton de Frameries,2010,chambre-des-représentants
R.W.F.,,258,Canton de Frameries,2010,chambre-des-représentants
PTB+,,258,Canton de Frameries,2010,chambre-des-représentants
Front des gauches,,138,Canton de Frameries,2010,chambre-des-représentants
MSplus,,24,Canton de Frameries,2010,chambre-des-représentants
Parti Populaire,,305,Canton de Frameries,2010,chambre-des-représentants
WALLONIE D'ABORD,,299,Canton de Frameries,2010,chambre-des-représentants
W+,,36,Canton de Frameries,2010,chambre-des-représentants
FN+,,244,Canton de Frameries,2010,chambre-des-représentants
PS,,2249,Canton de Frasnes-lez-Anvaing,2010,chambre-des-représentants
MR,,2757,Canton de Frasnes-lez-Anvaing,2010,chambre-des-représentants
FN,,113,Canton de Frasnes-lez-Anvaing,2010,chambre-des-représentants
CDH,,845,Canton de Frasnes-lez-Anvaing,2010,chambre-des-représentants
ECOLO,,726,Canton de Frasnes-lez-Anvaing,2010,chambre-des-représentants
R.W.F.,,55,Canton de Frasnes-lez-Anvaing,2010,chambre-des-représentants
PTB+,,74,Canton de Frasnes-lez-Anvaing,2010,chambre-des-représentants
Front des gauches,,23,Canton de Frasnes-lez-Anvaing,2010,chambre-des-représentants
MSplus,,8,Canton de Frasnes-lez-Anvaing,2010,chambre-des-représentants
Parti Populaire,,149,Canton de Frasnes-lez-Anvaing,2010,chambre-des-représentants
WALLONIE D'ABORD,,110,Canton de Frasnes-lez-Anvaing,2010,chambre-des-représentants
W+,,11,Canton de Frasnes-lez-Anvaing,2010,chambre-des-représentants
FN+,,39,Canton de Frasnes-lez-Anvaing,2010,chambre-des-représentants
VLAAMS BELANG,,2220,Canton de Furnes,2010,chambre-des-représentants
Lijst Dedecker,,3012,Canton de Furnes,2010,chambre-des-représentants
open vld,,5477,Canton de Furnes,2010,chambre-des-représentants
CD&V,,6112,Canton de Furnes,2010,chambre-des-représentants
SP.A,,5666,Canton de Furnes,2010,chambre-des-représentants
N-VA,,8385,Canton de Furnes,2010,chambre-des-représentants
GROEN!,,1990,Canton de Furnes,2010,chambre-des-représentants
LSP,,109,Canton de Furnes,2010,chambre-des-représentants
PVDA+,,280,Canton de Furnes,2010,chambre-des-représentants
V.I.T.A.L.,,64,Canton de Furnes,2010,chambre-des-représentants
VLAAMS BELANG,,15791,Canton de Gand,2010,chambre-des-représentants
Lijst Dedecker,,4521,Canton de Gand,2010,chambre-des-représentants
open vld,,25401,Canton de Gand,2010,chambre-des-représentants
CD&V,,16039,Canton de Gand,2010,chambre-des-représentants
SP.A,,30068,Canton de Gand,2010,chambre-des-représentants
N-VA,,33457,Canton de Gand,2010,chambre-des-représentants
GROEN!,,21567,Canton de Gand,2010,chambre-des-représentants
LSP,,426,Canton de Gand,2010,chambre-des-représentants
PVDA+,,3055,Canton de Gand,2010,chambre-des-représentants
RESPECT,,713,Canton de Gand,2010,chambre-des-représentants
PS,,1537,Canton de Gedinne,2010,chambre-des-représentants
MR,,3162,Canton de Gedinne,2010,chambre-des-représentants
FN,,172,Canton de Gedinne,2010,chambre-des-représentants
CDH,,784,Canton de Gedinne,2010,chambre-des-représentants
ECOLO,,501,Canton de Gedinne,2010,chambre-des-représentants
R.W.F.,,135,Canton de Gedinne,2010,chambre-des-représentants
PTB+,,56,Canton de Gedinne,2010,chambre-des-représentants
Front des gauches,,27,Canton de Gedinne,2010,chambre-des-représentants
MSplus,,6,Canton de Gedinne,2010,chambre-des-représentants
Parti Populaire,,140,Canton de Gedinne,2010,chambre-des-représentants
WALLONIE D'ABORD,,79,Canton de Gedinne,2010,chambre-des-représentants
BELG.UNIE,,58,Canton de Gedinne,2010,chambre-des-représentants
W+,,24,Canton de Gedinne,2010,chambre-des-représentants
PS,,16847,Canton de Gembloux,2010,chambre-des-représentants
MR,,9543,Canton de Gembloux,2010,chambre-des-représentants
FN,,1391,Canton de Gembloux,2010,chambre-des-représentants
CDH,,6055,Canton de Gembloux,2010,chambre-des-représentants
ECOLO,,6117,Canton de Gembloux,2010,chambre-des-représentants
R.W.F.,,1262,Canton de Gembloux,2010,chambre-des-représentants
PTB+,,734,Canton de Gembloux,2010,chambre-des-représentants
Front des gauches,,215,Canton de Gembloux,2010,chambre-des-représentants
MSplus,,46,Canton de Gembloux,2010,chambre-des-représentants
Parti Populaire,,1298,Canton de Gembloux,2010,chambre-des-représentants
WALLONIE D'ABORD,,904,Canton de Gembloux,2010,chambre-des-représentants
BELG.UNIE,,601,Canton de Gembloux,2010,chambre-des-représentants
W+,,266,Canton de Gembloux,2010,chambre-des-représentants
PS,,3389,Canton de Genappe,2010,chambre-des-représentants
MR,,5346,Canton de Genappe,2010,chambre-des-représentants
CDH,,2214,Canton de Genappe,2010,chambre-des-représentants
ECOLO,,2473,Canton de Genappe,2010,chambre-des-représentants
R.W.F.,,369,Canton de Genappe,2010,chambre-des-représentants
PTB+,,141,Canton de Genappe,2010,chambre-des-représentants
Front des gauches,,118,Canton de Genappe,2010,chambre-des-représentants
Parti Populaire,,764,Canton de Genappe,2010,chambre-des-représentants
WALLONIE D'ABORD,,233,Canton de Genappe,2010,chambre-des-représentants
N,,54,Canton de Genappe,2010,chambre-des-représentants
BELG.UNIE,,214,Canton de Genappe,2010,chambre-des-représentants
W+,,76,Canton de Genappe,2010,chambre-des-représentants
VLAAMS BELANG,,7463,Canton de Genk,2010,chambre-des-représentants
Lijst Dedecker,,1376,Canton de Genk,2010,chambre-des-représentants
open vld,,4302,Canton de Genk,2010,chambre-des-représentants
CD&V,,12263,Canton de Genk,2010,chambre-des-représentants
SP.A,,8535,Canton de Genk,2010,chambre-des-représentants
N-VA,,15639,Canton de Genk,2010,chambre-des-représentants
GROEN!,,2538,Canton de Genk,2010,chambre-des-représentants
PVDA+,,2338,Canton de Genk,2010,chambre-des-représentants
VLAAMS BELANG,,1966,Canton de Gistel,2010,chambre-des-représentants
Lijst Dedecker,,2506,Canton de Gistel,2010,chambre-des-représentants
open vld,,4265,Canton de Gistel,2010,chambre-des-représentants
CD&V,,5327,Canton de Gistel,2010,chambre-des-représentants
SP.A,,3640,Canton de Gistel,2010,chambre-des-représentants
N-VA,,4804,Canton de Gistel,2010,chambre-des-représentants
GROEN!,,1216,Canton de Gistel,2010,chambre-des-représentants
LSP,,38,Canton de Gistel,2010,chambre-des-représentants
PVDA+,,165,Canton de Gistel,2010,chambre-des-représentants
V.I.T.A.L.,,64,Canton de Gistel,2010,chambre-des-représentants
VLAAMS BELANG,,1044,Canton de Glabbeek,2010,chambre-des-représentants
Lijst Dedecker,,532,Canton de Glabbeek,2010,chambre-des-représentants
open vld,,2159,Canton de Glabbeek,2010,chambre-des-représentants
CD&V,,2419,Canton de Glabbeek,2010,chambre-des-représentants
SP.A,,1689,Canton de Glabbeek,2010,chambre-des-représentants
N-VA,,4035,Canton de Glabbeek,2010,chambre-des-représentants
GROEN!,,1145,Canton de Glabbeek,2010,chambre-des-représentants
LSP,,16,Canton de Glabbeek,2010,chambre-des-représentants
PVDA+,,118,Canton de Glabbeek,2010,chambre-des-représentants
Vrijheid,,29,Canton de Glabbeek,2010,chambre-des-représentants
VIVANT,,142,Canton de Grâce-Hollogne,2010,chambre-des-représentants
PS,,15992,Canton de Grâce-Hollogne,2010,chambre-des-représentants
MR,,4690,Canton de Grâce-Hollogne,2010,chambre-des-représentants
CDH,,3267,Canton de Grâce-Hollogne,2010,chambre-des-représentants
ECOLO,,3455,Canton de Grâce-Hollogne,2010,chambre-des-représentants
R.W.F.,,400,Canton de Grâce-Hollogne,2010,chambre-des-représentants
PTB+,,1433,Canton de Grâce-Hollogne,2010,chambre-des-représentants
Front des gauches,,332,Canton de Grâce-Hollogne,2010,chambre-des-représentants
MSplus,,71,Canton de Grâce-Hollogne,2010,chambre-des-représentants
Parti Populaire,,857,Canton de Grâce-Hollogne,2010,chambre-des-représentants
WALLONIE D'ABORD,,548,Canton de Grâce-Hollogne,2010,chambre-des-représentants
W+,,90,Canton de Grâce-Hollogne,2010,chambre-des-représentants
BELG.UNIE,,280,Canton de Grâce-Hollogne,2010,chambre-des-représentants
Parti Pensionné PP,,451,Canton de Grâce-Hollogne,2010,chambre-des-représentants
MP Education,,85,Canton de Grâce-Hollogne,2010,chambre-des-représentants
VLAAMS BELANG,,3055,Canton de Grammont,2010,chambre-des-représentants
Lijst Dedecker,,680,Canton de Grammont,2010,chambre-des-représentants
open vld,,4204,Canton de Grammont,2010,chambre-des-représentants
CD&V,,2444,Canton de Grammont,2010,chambre-des-représentants
SP.A,,4600,Canton de Grammont,2010,chambre-des-représentants
N-VA,,5288,Canton de Grammont,2010,chambre-des-représentants
GROEN!,,812,Canton de Grammont,2010,chambre-des-représentants
LSP,,51,Canton de Grammont,2010,chambre-des-représentants
PVDA+,,128,Canton de Grammont,2010,chambre-des-représentants
RESPECT,,97,Canton de Grammont,2010,chambre-des-représentants
VIVANT,,29,Canton de Héron,2010,chambre-des-représentants
PS,,1434,Canton de Héron,2010,chambre-des-représentants
MR,,1526,Canton de Héron,2010,chambre-des-représentants
CDH,,585,Canton de Héron,2010,chambre-des-représentants
ECOLO,,840,Canton de Héron,2010,chambre-des-représentants
R.W.F.,,95,Canton de Héron,2010,chambre-des-représentants
PTB+,,64,Canton de Héron,2010,chambre-des-représentants
Front des gauches,,51,Canton de Héron,2010,chambre-des-représentants
MSplus,,16,Canton de Héron,2010,chambre-des-représentants
Parti Populaire,,152,Canton de Héron,2010,chambre-des-représentants
WALLONIE D'ABORD,,82,Canton de Héron,2010,chambre-des-représentants
W+,,10,Canton de Héron,2010,chambre-des-représentants
BELG.UNIE,,59,Canton de Héron,2010,chambre-des-représentants
Parti Pensionné PP,,18,Canton de Héron,2010,chambre-des-représentants
MP Education,,6,Canton de Héron,2010,chambre-des-représentants
VLAAMS BELANG,,5271,Canton de Haacht,2010,chambre-des-représentants
Lijst Dedecker,,1577,Canton de Haacht,2010,chambre-des-représentants
open vld,,8211,Canton de Haacht,2010,chambre-des-représentants
CD&V,,7771,Canton de Haacht,2010,chambre-des-représentants
SP.A,,7195,Canton de Haacht,2010,chambre-des-représentants
N-VA,,16759,Canton de Haacht,2010,chambre-des-représentants
GROEN!,,4354,Canton de Haacht,2010,chambre-des-représentants
LSP,,81,Canton de Haacht,2010,chambre-des-représentants
PVDA+,,455,Canton de Haacht,2010,chambre-des-représentants
Vrijheid,,205,Canton de Haacht,2010,chambre-des-représentants
VLAAMS BELANG,,6154,Canton de Hal,2010,chambre-des-représentants
Lijst Dedecker,,1518,Canton de Hal,2010,chambre-des-représentants
open vld,,6561,Canton de Hal,2010,chambre-des-représentants
PS,,4771,Canton de Hal,2010,chambre-des-représentants
MR,,10154,Canton de Hal,2010,chambre-des-représentants
FN,,276,Canton de Hal,2010,chambre-des-représentants
CDH,,3266,Canton de Hal,2010,chambre-des-représentants
CD&V,,8961,Canton de Hal,2010,chambre-des-représentants
SP.A,,4996,Canton de Hal,2010,chambre-des-représentants
N-VA,,16547,Canton de Hal,2010,chambre-des-représentants
ECOLO,,2888,Canton de Hal,2010,chambre-des-représentants
GROEN!,,3289,Canton de Hal,2010,chambre-des-représentants
R.W.F.,,122,Canton de Hal,2010,chambre-des-représentants
PTB+PVDA+,,393,Canton de Hal,2010,chambre-des-représentants
Front des gauches,,109,Canton de Hal,2010,chambre-des-représentants
Parti Populaire,,1303,Canton de Hal,2010,chambre-des-représentants
WALLONIE D'ABORD,,356,Canton de Hal,2010,chambre-des-représentants
PROBRUXSEL,,276,Canton de Hal,2010,chambre-des-représentants
BELG.UNIE,,768,Canton de Hal,2010,chambre-des-représentants
EGALITE,,153,Canton de Hal,2010,chambre-des-représentants
PIRATE PARTY,,192,Canton de Hal,2010,chambre-des-représentants
VLAAMS BELANG,,3310,Canton de Hamme,2010,chambre-des-représentants
Lijst Dedecker,,700,Canton de Hamme,2010,chambre-des-représentants
open vld,,3600,Canton de Hamme,2010,chambre-des-représentants
CD&V,,4161,Canton de Hamme,2010,chambre-des-représentants
SP.A,,2728,Canton de Hamme,2010,chambre-des-représentants
N-VA,,7540,Canton de Hamme,2010,chambre-des-représentants
GROEN!,,1424,Canton de Hamme,2010,chambre-des-représentants
LSP,,29,Canton de Hamme,2010,chambre-des-représentants
PVDA+,,177,Canton de Hamme,2010,chambre-des-représentants
RESPECT,,86,Canton de Hamme,2010,chambre-des-représentants
VIVANT,,80,Canton de Hannut,2010,chambre-des-représentants
PS,,4888,Canton de Hannut,2010,chambre-des-représentants
MR,,5979,Canton de Hannut,2010,chambre-des-représentants
CDH,,2011,Canton de Hannut,2010,chambre-des-représentants
ECOLO,,2308,Canton de Hannut,2010,chambre-des-représentants
R.W.F.,,273,Canton de Hannut,2010,chambre-des-représentants
PTB+,,196,Canton de Hannut,2010,chambre-des-représentants
Front des gauches,,93,Canton de Hannut,2010,chambre-des-représentants
MSplus,,25,Canton de Hannut,2010,chambre-des-représentants
Parti Populaire,,544,Canton de Hannut,2010,chambre-des-représentants
WALLONIE D'ABORD,,305,Canton de Hannut,2010,chambre-des-représentants
W+,,31,Canton de Hannut,2010,chambre-des-représentants
BELG.UNIE,,138,Canton de Hannut,2010,chambre-des-représentants
Parti Pensionné PP,,87,Canton de Hannut,2010,chambre-des-représentants
MP Education,,18,Canton de Hannut,2010,chambre-des-représentants
VLAAMS BELANG,,5041,Canton de Harelbeke,2010,chambre-des-représentants
Lijst Dedecker,,3334,Canton de Harelbeke,2010,chambre-des-représentants
open vld,,6720,Canton de Harelbeke,2010,chambre-des-représentants
CD&V,,12866,Canton de Harelbeke,2010,chambre-des-représentants
SP.A,,7823,Canton de Harelbeke,2010,chambre-des-représentants
N-VA,,12655,Canton de Harelbeke,2010,chambre-des-représentants
GROEN!,,2635,Canton de Harelbeke,2010,chambre-des-représentants
LSP,,84,Canton de Harelbeke,2010,chambre-des-représentants
PVDA+,,419,Canton de Harelbeke,2010,chambre-des-représentants
V.I.T.A.L.,,112,Canton de Harelbeke,2010,chambre-des-représentants
VLAAMS BELANG,,8565,Canton de Hasselt,2010,chambre-des-représentants
Lijst Dedecker,,2712,Canton de Hasselt,2010,chambre-des-représentants
open vld,,8341,Canton de Hasselt,2010,chambre-des-représentants
CD&V,,11171,Canton de Hasselt,2010,chambre-des-représentants
SP.A,,14913,Canton de Hasselt,2010,chambre-des-représentants
N-VA,,23935,Canton de Hasselt,2010,chambre-des-représentants
GROEN!,,5508,Canton de Hasselt,2010,chambre-des-représentants
PVDA+,,1025,Canton de Hasselt,2010,chambre-des-représentants
VLAAMS BELANG,,8102,Canton de Heist-op-den-Berg,2010,chambre-des-représentants
Lijst Dedecker,,1714,Canton de Heist-op-den-Berg,2010,chambre-des-représentants
open vld,,6554,Canton de Heist-op-den-Berg,2010,chambre-des-représentants
CD&V,,11391,Canton de Heist-op-den-Berg,2010,chambre-des-représentants
SP.A,,7552,Canton de Heist-op-den-Berg,2010,chambre-des-représentants
N-VA,,15199,Canton de Heist-op-den-Berg,2010,chambre-des-représentants
GROEN!,,3030,Canton de Heist-op-den-Berg,2010,chambre-des-représentants
LSP,,163,Canton de Heist-op-den-Berg,2010,chambre-des-représentants
PVDA+,,723,Canton de Heist-op-den-Berg,2010,chambre-des-représentants
VLAAMS BELANG,,2779,Canton de Herck-la-Ville,2010,chambre-des-représentants
Lijst Dedecker,,747,Canton de Herck-la-Ville,2010,chambre-des-représentants
open vld,,3026,Canton de Herck-la-Ville,2010,chambre-des-représentants
CD&V,,4206,Canton de Herck-la-Ville,2010,chambre-des-représentants
SP.A,,4713,Canton de Herck-la-Ville,2010,chambre-des-représentants
N-VA,,7480,Canton de Herck-la-Ville,2010,chambre-des-représentants
GROEN!,,1260,Canton de Herck-la-Ville,2010,chambre-des-représentants
PVDA+,,225,Canton de Herck-la-Ville,2010,chambre-des-représentants
VLAAMS BELANG,,10017,Canton de Herentals,2010,chambre-des-représentants
Lijst Dedecker,,2203,Canton de Herentals,2010,chambre-des-représentants
open vld,,6573,Canton de Herentals,2010,chambre-des-représentants
CD&V,,14717,Canton de Herentals,2010,chambre-des-représentants
SP.A,,8200,Canton de Herentals,2010,chambre-des-représentants
N-VA,,21953,Canton de Herentals,2010,chambre-des-représentants
GROEN!,,4167,Canton de Herentals,2010,chambre-des-représentants
LSP,,154,Canton de Herentals,2010,chambre-des-représentants
PVDA+,,1001,Canton de Herentals,2010,chambre-des-représentants
VIVANT,,83,Canton de Herstal,2010,chambre-des-représentants
PS,,9110,Canton de Herstal,2010,chambre-des-représentants
MR,,2772,Canton de Herstal,2010,chambre-des-représentants
CDH,,1896,Canton de Herstal,2010,chambre-des-représentants
ECOLO,,1721,Canton de Herstal,2010,chambre-des-représentants
R.W.F.,,184,Canton de Herstal,2010,chambre-des-représentants
PTB+,,1887,Canton de Herstal,2010,chambre-des-représentants
Front des gauches,,221,Canton de Herstal,2010,chambre-des-représentants
MSplus,,24,Canton de Herstal,2010,chambre-des-représentants
Parti Populaire,,523,Canton de Herstal,2010,chambre-des-représentants
WALLONIE D'ABORD,,235,Canton de Herstal,2010,chambre-des-représentants
W+,,46,Canton de Herstal,2010,chambre-des-représentants
BELG.UNIE,,158,Canton de Herstal,2010,chambre-des-représentants
Parti Pensionné PP,,234,Canton de Herstal,2010,chambre-des-représentants
MP Education,,97,Canton de Herstal,2010,chambre-des-représentants
VIVANT,,52,Canton de Herve,2010,chambre-des-représentants
PS,,2843,Canton de Herve,2010,chambre-des-représentants
MR,,4404,Canton de Herve,2010,chambre-des-représentants
CDH,,3492,Canton de Herve,2010,chambre-des-représentants
ECOLO,,1876,Canton de Herve,2010,chambre-des-représentants
R.W.F.,,151,Canton de Herve,2010,chambre-des-représentants
PTB+,,178,Canton de Herve,2010,chambre-des-représentants
Front des gauches,,118,Canton de Herve,2010,chambre-des-représentants
MSplus,,7,Canton de Herve,2010,chambre-des-représentants
Parti Populaire,,493,Canton de Herve,2010,chambre-des-représentants
WALLONIE D'ABORD,,188,Canton de Herve,2010,chambre-des-représentants
W+,,23,Canton de Herve,2010,chambre-des-représentants
BELG.UNIE,,105,Canton de Herve,2010,chambre-des-représentants
Parti Pensionné PP,,98,Canton de Herve,2010,chambre-des-représentants
MP Education,,16,Canton de Herve,2010,chambre-des-représentants
VLAAMS BELANG,,3908,Canton de Herzele,2010,chambre-des-représentants
Lijst Dedecker,,1009,Canton de Herzele,2010,chambre-des-représentants
open vld,,6572,Canton de Herzele,2010,chambre-des-représentants
CD&V,,4340,Canton de Herzele,2010,chambre-des-représentants
SP.A,,3910,Canton de Herzele,2010,chambre-des-représentants
N-VA,,9195,Canton de Herzele,2010,chambre-des-représentants
GROEN!,,1386,Canton de Herzele,2010,chambre-des-représentants
LSP,,39,Canton de Herzele,2010,chambre-des-représentants
PVDA+,,185,Canton de Herzele,2010,chambre-des-représentants
RESPECT,,147,Canton de Herzele,2010,chambre-des-représentants
VLAAMS BELANG,,1135,Canton de Hooglede,2010,chambre-des-représentants
Lijst Dedecker,,1030,Canton de Hooglede,2010,chambre-des-représentants
open vld,,1827,Canton de Hooglede,2010,chambre-des-représentants
CD&V,,4480,Canton de Hooglede,2010,chambre-des-représentants
SP.A,,1450,Canton de Hooglede,2010,chambre-des-représentants
N-VA,,3517,Canton de Hooglede,2010,chambre-des-représentants
GROEN!,,673,Canton de Hooglede,2010,chambre-des-représentants
LSP,,16,Canton de Hooglede,2010,chambre-des-représentants
PVDA+,,77,Canton de Hooglede,2010,chambre-des-représentants
V.I.T.A.L.,,28,Canton de Hooglede,2010,chambre-des-représentants
VLAAMS BELANG,,3287,Canton de Hoogstraten,2010,chambre-des-représentants
Lijst Dedecker,,610,Canton de Hoogstraten,2010,chambre-des-représentants
open vld,,4214,Canton de Hoogstraten,2010,chambre-des-représentants
CD&V,,5622,Canton de Hoogstraten,2010,chambre-des-représentants
SP.A,,1885,Canton de Hoogstraten,2010,chambre-des-représentants
N-VA,,6816,Canton de Hoogstraten,2010,chambre-des-représentants
GROEN!,,1326,Canton de Hoogstraten,2010,chambre-des-représentants
LSP,,40,Canton de Hoogstraten,2010,chambre-des-représentants
PVDA+,,195,Canton de Hoogstraten,2010,chambre-des-représentants
VLAAMS BELANG,,473,Canton de Horebeke,2010,chambre-des-représentants
Lijst Dedecker,,175,Canton de Horebeke,2010,chambre-des-représentants
open vld,,2246,Canton de Horebeke,2010,chambre-des-représentants
CD&V,,906,Canton de Horebeke,2010,chambre-des-représentants
SP.A,,1123,Canton de Horebeke,2010,chambre-des-représentants
N-VA,,1555,Canton de Horebeke,2010,chambre-des-représentants
GROEN!,,405,Canton de Horebeke,2010,chambre-des-représentants
LSP,,11,Canton de Horebeke,2010,chambre-des-représentants
PVDA+,,47,Canton de Horebeke,2010,chambre-des-représentants
RESPECT,,16,Canton de Horebeke,2010,chambre-des-représentants
PS,,716,Canton de Houffalize,2010,chambre-des-représentants
MR,,625,Canton de Houffalize,2010,chambre-des-représentants
CDH,,1151,Canton de Houffalize,2010,chambre-des-représentants
ECOLO,,285,Canton de Houffalize,2010,chambre-des-représentants
R.W.F.,,49,Canton de Houffalize,2010,chambre-des-représentants
PTB+,,23,Canton de Houffalize,2010,chambre-des-représentants
Front des gauches,,31,Canton de Houffalize,2010,chambre-des-représentants
MSplus,,7,Canton de Houffalize,2010,chambre-des-représentants
Parti Populaire,,89,Canton de Houffalize,2010,chambre-des-représentants
WALLONIE D'ABORD,,75,Canton de Houffalize,2010,chambre-des-représentants
BELG.UNIE,,39,Canton de Houffalize,2010,chambre-des-représentants
VIVANT,,149,Canton de Huy,2010,chambre-des-représentants
PS,,12542,Canton de Huy,2010,chambre-des-représentants
MR,,5414,Canton de Huy,2010,chambre-des-représentants
CDH,,3499,Canton de Huy,2010,chambre-des-représentants
ECOLO,,7102,Canton de Huy,2010,chambre-des-représentants
R.W.F.,,596,Canton de Huy,2010,chambre-des-représentants
PTB+,,632,Canton de Huy,2010,chambre-des-représentants
Front des gauches,,433,Canton de Huy,2010,chambre-des-représentants
MSplus,,502,Canton de Huy,2010,chambre-des-représentants
Parti Populaire,,878,Canton de Huy,2010,chambre-des-représentants
WALLONIE D'ABORD,,659,Canton de Huy,2010,chambre-des-représentants
W+,,70,Canton de Huy,2010,chambre-des-représentants
BELG.UNIE,,281,Canton de Huy,2010,chambre-des-représentants
Parti Pensionné PP,,219,Canton de Huy,2010,chambre-des-représentants
MP Education,,49,Canton de Huy,2010,chambre-des-représentants
PS,,6697,Canton de Jodoigne,2010,chambre-des-représentants
MR,,9407,Canton de Jodoigne,2010,chambre-des-représentants
CDH,,3563,Canton de Jodoigne,2010,chambre-des-représentants
ECOLO,,3846,Canton de Jodoigne,2010,chambre-des-représentants
R.W.F.,,517,Canton de Jodoigne,2010,chambre-des-représentants
PTB+,,233,Canton de Jodoigne,2010,chambre-des-représentants
Front des gauches,,160,Canton de Jodoigne,2010,chambre-des-représentants
Parti Populaire,,1079,Canton de Jodoigne,2010,chambre-des-représentants
WALLONIE D'ABORD,,355,Canton de Jodoigne,2010,chambre-des-représentants
N,,54,Canton de Jodoigne,2010,chambre-des-représentants
BELG.UNIE,,430,Canton de Jodoigne,2010,chambre-des-représentants
W+,,277,Canton de Jodoigne,2010,chambre-des-représentants
VLAAMS BELANG,,13528,Canton de Kapellen,2010,chambre-des-représentants
Lijst Dedecker,,1416,Canton de Kapellen,2010,chambre-des-représentants
open vld,,10453,Canton de Kapellen,2010,chambre-des-représentants
CD&V,,7959,Canton de Kapellen,2010,chambre-des-représentants
SP.A,,8013,Canton de Kapellen,2010,chambre-des-représentants
N-VA,,27093,Canton de Kapellen,2010,chambre-des-représentants
GROEN!,,4403,Canton de Kapellen,2010,chambre-des-représentants
LSP,,206,Canton de Kapellen,2010,chambre-des-représentants
PVDA+,,1156,Canton de Kapellen,2010,chambre-des-représentants
VLAAMS BELANG,,412,Canton de Kaprijke,2010,chambre-des-représentants
Lijst Dedecker,,167,Canton de Kaprijke,2010,chambre-des-représentants
open vld,,617,Canton de Kaprijke,2010,chambre-des-représentants
CD&V,,942,Canton de Kaprijke,2010,chambre-des-représentants
SP.A,,400,Canton de Kaprijke,2010,chambre-des-représentants
N-VA,,1363,Canton de Kaprijke,2010,chambre-des-représentants
GROEN!,,249,Canton de Kaprijke,2010,chambre-des-représentants
LSP,,11,Canton de Kaprijke,2010,chambre-des-représentants
PVDA+,,46,Canton de Kaprijke,2010,chambre-des-représentants
RESPECT,,9,Canton de Kaprijke,2010,chambre-des-représentants
VLAAMS BELANG,,10732,Canton de Kontich,2010,chambre-des-représentants
Lijst Dedecker,,1612,Canton de Kontich,2010,chambre-des-représentants
open vld,,10285,Canton de Kontich,2010,chambre-des-représentants
CD&V,,11241,Canton de Kontich,2010,chambre-des-représentants
SP.A,,8899,Canton de Kontich,2010,chambre-des-représentants
N-VA,,29998,Canton de Kontich,2010,chambre-des-représentants
GROEN!,,7522,Canton de Kontich,2010,chambre-des-représentants
LSP,,147,Canton de Kontich,2010,chambre-des-représentants
PVDA+,,1112,Canton de Kontich,2010,chambre-des-représentants
VLAAMS BELANG,,846,Canton de Kruishoutem,2010,chambre-des-représentants
